OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
11.7,75.3,0.2,0.2
16.8,82.2,0.2,0.2
17.5,2.2,0.2,0.2
25.6,31.9,83.5,99.5
28.8,8.6,90.6,99.5
31.0,3.1,96.9,99.7
39.2,2.3,97.7,99.7
30.3,9.5,98.3,99.7
11.0,5.8,99.7,99.8
8.2,28.2,99.8,99.8
9.0,1.7,99.8,99.8
11.7,2.5,99.8,99.8
4.4,6.8,99.8,99.8
11.9,0.6,98.4,99.0
8.1,0.6,0.3,0.2
3.5,0.5,0.3,0.2
3.9,0.5,0.3,0.2
11.7,0.5,0.3,0.2
12.3,0.5,0.3,0.2
11.6,0.4,0.2,0.2
5.9,0.5,0.2,0.2
7.7,0.5,0.2,0.2
24.7,8.6,78.7,97.9
27.0,3.6,86.0,99.4
21.8,7.6,89.1,99.7
25.2,1.4,94.3,99.7
9.8,1.4,98.2,99.8
9.4,1.2,98.4,99.8
10.5,0.3,99.1,99.8
6.7,0.2,99.5,99.8
7.2,0.3,99.7,99.8
6.7,0.2,99.8,99.8
7.9,0.2,95.8,99.0
4.4,0.3,96.6,99.0
4.6,0.3,96.5,99.0
5.0,0.2,1.5,0.2
5.2,0.2,1.2,0.2
7.4,0.2,1.1,0.2
3.9,0.1,0.7,0.2
2.7,0.2,0.4,0.2
2.7,0.2,0.4,0.2
27.5,8.9,92.7,99.5
33.0,11.5,98.4,99.7
40.2,14.5,99.6,99.7
48.7,64.0,99.7,99.7
54.3,73.5,99.8,99.8
11.1,82.4,99.8,99.8
11.8,73.9,99.8,99.8
12.5,76.9,99.8,99.8
18.2,79.1,99.5,99.0
11.4,74.5,0.2,0.2
12.9,75.3,0.2,0.2
11.5,4.4,0.2,0.2
25.8,83.2,0.2,0.2
12.2,82.1,0.2,0.2
70.2,82.5,0.2,0.2
27.1,82.6,0.2,0.2
81.5,2.5,0.2,0.2
28.8,69.2,0.2,0.2
66.3,69.3,0.2,0.2
26.4,9.3,86.9,99.5
30.1,9.0,93.6,99.7
35.5,2.5,97.6,99.7
29.5,14.0,98.3,99.7
11.0,28.1,99.8,99.8
8.0,9.3,99.8,99.8
11.6,2.7,99.8,99.8
4.2,0.7,99.8,99.8
11.9,1.7,98.4,99.0
8.7,0.6,0.3,0.2
4.7,0.5,0.3,0.2
10.3,0.6,0.3,0.2
11.4,0.6,0.3,0.2
11.6,0.8,0.3,0.2
61.3,0.4,0.2,0.2
17.0,0.5,0.2,0.2
7.9,0.4,0.2,0.2
16.5,0.4,0.2,0.2
26.8,0.4,0.2,0.2
25.5,7.9,84.2,98.8
23.5,3.6,88.4,99.7
24.8,1.4,93.8,99.7
9.8,1.3,98.3,99.8
8.8,0.3,98.6,99.8
6.8,0.2,99.5,99.8
7.4,0.2,99.7,99.8
7.7,0.2,99.8,99.8
8.0,0.2,95.2,99.0
4.5,0.3,96.7,99.0
7.9,0.2,1.9,0.3
5.2,0.2,1.5,0.3
8.3,0.1,1.2,0.2
3.9,0.1,0.9,0.2
2.7,0.2,0.4,0.2
2.7,0.2,0.4,0.2
2.6,0.2,0.4,0.2
4.3,0.2,0.3,0.2
4.5,0.2,0.3,0.2
29.0,9.3,96.7,99.5
37.3,13.6,99.6,99.7
47.9,16.5,99.7,99.7
53.5,66.8,99.8,99.8
11.3,81.2,99.8,99.8
11.7,79.2,99.8,99.8
12.2,74.0,99.5,99.0
18.3,74.2,0.2,0.2
18.9,81.0,0.2,0.2
11.6,81.7,0.2,0.2
30.2,81.9,0.2,0.2
10.8,2.2,0.2,0.2
70.4,87.6,0.2,0.2
70.7,3.2,0.2,0.2
86.6,2.3,0.2,0.2
71.9,1.5,0.2,0.2
67.0,69.8,0.2,0.2
68.0,70.7,0.2,0.2
82.2,72.0,0.2,0.2
27.0,8.3,90.5,99.5
29.0,3.4,97.1,99.7
28.0,2.8,98.2,99.7
11.0,26.8,99.8,99.8
8.0,2.9,99.8,99.8
11.8,68.3,99.8,99.8
8.1,9.1,98.2,99.0
11.5,0.6,99.0,99.0
4.7,0.6,0.3,0.2
3.8,0.6,0.3,0.2
10.5,0.5,0.3,0.2
12.1,0.5,0.3,0.2
5.9,0.4,0.2,0.2
4.2,0.5,0.2,0.2
64.3,0.4,0.2,0.2
18.6,0.3,0.2,0.2
19.4,0.3,0.2,0.2
19.3,0.3,0.2,0.2
63.2,0.3,0.2,0.2
25.4,3.7,84.7,99.4
21.9,2.9,91.8,99.7
10.2,1.3,94.6,99.7
9.0,0.3,98.4,99.8
6.9,0.2,99.5,99.8
7.2,0.2,99.7,99.8
6.6,0.2,94.1,99.0
4.6,0.3,96.1,99.0
4.5,0.2,96.5,99.0
3.0,0.3,1.7,0.3
3.3,0.2,1.5,0.3
3.8,0.2,1.2,0.2
2.7,0.2,0.9,0.2
2.6,0.2,0.4,0.2
3.4,0.2,0.4,0.2
4.3,0.2,0.3,0.2
4.7,0.2,0.3,0.2
3.0,0.2,0.3,0.2
15.5,0.2,0.3,0.2
31.7,19.1,97.6,99.5
39.2,26.6,99.7,99.7
50.4,66.4,99.8,99.8
10.3,74.6,99.8,99.8
11.7,73.1,99.8,99.8
12.5,79.1,99.5,99.0
10.9,74.1,0.2,0.2
18.1,75.6,0.2,0.2
16.7,2.8,0.2,0.2
25.9,82.4,0.2,0.2
70.2,82.7,0.2,0.2
70.7,87.7,0.2,0.2
83.2,69.5,0.2,0.2
67.3,70.8,0.2,0.2
28.4,70.9,0.2,0.2
67.8,70.9,0.2,0.2
80.9,2.4,0.2,0.2
72.2,71.0,0.2,0.2
73.0,72.1,0.2,0.2
30.2,3.9,92.4,99.5
37.4,2.4,97.8,99.7
49.3,0.8,99.8,99.8
6.9,0.6,99.8,99.8
10.3,1.4,99.8,99.8
5.0,0.7,98.3,99.0
8.0,0.6,99.0,99.0
5.2,0.5,0.3,0.2
10.2,0.4,0.3,0.2
16.0,0.8,0.3,0.2
15.0,0.3,0.3,0.2
18.3,0.3,0.2,0.2
64.3,0.3,0.2,0.2
16.6,0.3,0.2,0.2
19.7,0.3,0.2,0.2
4.5,0.3,0.2,0.2
25.3,0.3,0.2,0.2
27.8,0.3,0.2,0.2
67.6,0.3,0.2,0.2
26.0,2.7,87.0,99.5
23.9,1.4,94.3,99.7
10.0,0.5,98.3,99.8
11.0,0.2,99.3,99.8
10.7,0.2,99.7,99.8
6.7,0.2,94.4,99.0
4.2,0.2,96.1,99.0
5.0,0.3,6.5,0.5
4.5,0.2,2.3,0.3
7.2,0.1,1.5,0.3
2.8,0.2,1.2,0.3
3.6,0.2,0.9,0.2
3.4,0.2,0.4,0.2
4.3,0.2,0.4,0.2
2.6,0.2,0.3,0.2
2.5,0.1,0.3,0.2
5.1,0.1,0.3,0.2
2.8,0.1,0.3,0.2
3.2,0.2,0.3,0.2
32.9,55.0,99.6,99.7
47.5,15.2,99.7,99.7
53.4,74.4,99.8,99.8
11.6,72.5,99.8,99.8
12.2,76.1,99.8,99.8
9.8,80.9,0.2,0.2
12.7,81.9,0.2,0.2
11.5,83.3,0.2,0.2
11.9,2.1,0.2,0.2
15.0,2.1,0.2,0.2
71.3,2.1,0.2,0.2
17.4,2.2,0.2,0.2
67.6,69.8,0.2,0.2
68.3,1.3,0.2,0.2
75.6,95.7,0.2,0.2
74.9,95.7,0.2,0.2
29.9,71.0,0.2,0.2
75.7,1.8,0.2,0.2
83.7,72.4,0.2,0.2
28.8,4.4,97.0,99.7
25.9,2.0,98.3,99.7
11.0,18.3,99.8,99.8
8.9,3.0,99.8,99.8
4.0,2.0,99.8,99.8
8.2,0.4,99.0,99.0
5.2,0.5,0.4,0.2
9.7,0.4,0.3,0.2
14.6,0.4,0.3,0.2
4.9,0.4,0.3,0.2
11.9,0.3,0.2,0.2
26.6,0.3,0.2,0.2
16.8,0.3,0.2,0.2
3.4,0.3,0.2,0.2
17.2,0.3,0.2,0.2
63.9,0.3,0.2,0.2
61.3,0.3,0.2,0.2
61.5,0.3,0.2,0.2
7.3,0.3,0.2,0.2
23.3,2.2,89.0,99.7
10.3,1.3,94.1,99.7
8.9,0.2,98.6,99.8
9.3,0.2,99.7,99.8
5.9,0.2,99.8,99.8
4.8,0.2,96.3,99.0
9.2,0.2,97.4,99.0
3.2,0.2,4.1,0.6
4.4,0.1,1.7,0.5
2.7,0.2,1.5,0.3
2.6,0.2,1.1,0.3
3.4,0.2,0.4,0.3
4.3,0.2,0.4,0.2
15.3,0.2,0.3,0.2
4.5,0.1,0.3,0.2
3.2,0.1,0.3,0.2
3.1,0.1,0.3,0.2
3.1,0.2,0.3,0.2
3.3,0.2,0.3,0.2
34.0,14.5,99.7,99.7
48.5,11.7,99.7,99.7
11.0,72.9,99.8,99.8
12.1,73.1,99.8,99.8
10.9,81.0,99.5,99.0
15.7,81.8,0.2,0.2
12.0,81.9,0.2,0.2
12.0,83.6,0.2,0.2
17.5,1.9,0.2,0.2
70.9,3.9,0.2,0.2
27.3,2.1,0.2,0.2
67.5,71.0,0.2,0.2
72.5,95.7,0.2,0.2
81.5,1.4,0.2,0.2
72.7,74.6,0.2,0.2
33.3,72.1,0.2,0.2
82.7,1.7,0.2,0.2
77.2,1.8,0.2,0.2
80.2,71.5,0.2,0.2
30.8,3.0,97.7,99.7
29.1,4.4,99.0,99.7
6.9,6.1,99.8,99.8
10.9,0.6,99.8,99.8
9.5,0.5,98.9,99.0
4.7,0.5,0.4,0.2
11.3,0.5,0.3,0.2
11.7,0.2,0.3,0.2
13.6,0.4,0.3,0.2
19.9,0.3,0.2,0.2
14.1,0.3,0.2,0.2
2.7,0.3,0.2,0.2
27.2,0.3,0.2,0.2
17.5,0.3,0.2,0.2
58.7,0.2,0.2,0.2
18.5,0.2,0.2,0.2
7.6,0.2,0.2,0.2
7.8,0.2,0.2,0.2
2.4,0.2,0.2,0.2
24.1,2.5,91.9,99.7
10.1,1.1,98.1,99.8
9.1,0.2,99.4,99.8
7.5,0.2,99.7,99.8
8.2,0.2,94.6,99.0
6.9,0.3,96.8,99.0
3.2,0.2,13.3,97.9
4.4,0.1,2.4,0.6
2.7,0.2,1.7,0.6
2.6,0.2,1.2,0.5
3.7,0.1,0.9,0.5
2.6,0.1,0.4,0.3
2.8,0.1,0.4,0.3
2.8,0.1,0.3,0.2
5.8,98.5,0.3,0.2
5.8,98.5,0.3,0.2
6.2,0.1,0.3,0.2
6.8,0.1,0.3,0.2
2.1,98.5,0.3,0.2
37.5,26.2,99.7,99.7
50.4,68.1,99.8,99.8
11.6,72.6,99.8,99.8
11.8,78.0,99.8,99.8
11.0,3.1,0.2,0.2
9.8,83.7,0.2,0.2
12.1,1.6,0.2,0.2
18.5,2.1,0.2,0.2
71.0,68.6,0.2,0.2
66.5,1.4,0.2,0.2
27.1,70.8,0.2,0.2
28.3,2.4,0.2,0.2
75.4,72.1,0.2,0.2
75.4,1.0,0.2,0.2
74.8,1.0,0.2,0.2
72.7,70.4,0.2,0.2
77.8,70.2,0.2,0.2
83.8,0.8,0.2,0.2
79.8,0.7,0.2,0.2
31.5,2.4,97.9,99.7
11.3,1.6,99.8,99.8
8.8,6.2,99.8,99.8
7.6,0.5,99.8,99.8
5.0,0.4,0.8,0.2
11.1,0.5,0.4,0.2
11.7,0.2,0.3,0.2
11.4,0.3,0.3,0.2
15.5,0.3,0.3,0.2
13.8,0.3,0.2,0.2
26.4,0.2,0.2,0.2
17.2,0.2,0.2,0.2
17.7,0.2,0.2,0.2
6.4,0.3,0.2,0.2
4.1,0.3,0.2,0.2
4.2,0.2,0.2,0.2
7.6,0.2,0.2,0.2
7.5,0.2,0.2,0.2
0.9,0.2,0.2,0.2
22.0,1.4,93.4,99.7
8.8,0.3,98.4,99.8
6.3,0.2,99.7,99.8
7.8,0.2,99.8,99.8
4.5,0.2,95.5,99.0
7.4,0.2,2.4,97.9
8.3,0.1,16.0,97.9
2.8,0.1,2.4,97.9
2.6,0.1,1.7,81.7
3.7,0.1,1.3,79.8
8.7,0.1,0.8,80.9
2.8,0.1,0.4,80.7
3.2,0.1,0.4,0.5
5.7,0.1,0.3,0.5
5.9,0.1,0.3,0.4
6.7,0.1,0.3,0.2
2.1,0.1,0.3,0.2
3.4,0.1,0.3,0.2
0.7,0.1,0.3,0.2
38.2,25.2,99.7,99.7
53.1,69.0,99.8,99.8
11.7,73.1,99.8,99.8
16.8,80.4,99.5,99.0
10.1,81.8,0.2,0.2
14.5,1.9,0.2,0.2
15.4,2.0,0.2,0.2
70.6,1.3,0.2,0.2
26.6,69.6,0.2,0.2
19.3,1.3,0.2,0.2
75.2,1.3,0.2,0.2
74.9,0.9,0.2,0.2
76.0,71.0,0.2,0.2
76.4,68.4,0.2,0.2
76.6,2.6,0.2,0.2
74.6,2.6,0.2,0.2
74.4,1.0,0.2,0.2
79.8,72.0,0.2,0.2
81.4,71.9,0.2,0.2
37.0,2.8,98.3,99.7
9.6,1.9,99.8,99.8
9.4,0.6,99.8,99.8
9.4,0.4,99.0,99.0
4.9,0.4,0.8,0.2
11.4,0.3,0.4,0.2
11.1,0.3,0.3,0.2
11.4,0.3,0.3,0.2
16.2,0.3,0.3,0.2
16.7,0.3,0.2,0.2
17.1,0.2,0.2,0.2
26.6,0.2,0.2,0.2
18.3,0.2,0.2,0.2
17.3,0.2,0.2,0.2
3.3,0.2,0.2,0.2
8.6,0.2,0.2,0.2
19.5,0.2,0.2,0.2
30.6,0.2,0.2,0.2
29.7,0.2,0.2,0.2
10.5,1.3,95.4,99.7
8.9,0.2,98.8,99.8
9.0,0.2,99.7,99.8
8.1,0.1,94.4,73.5
9.2,0.1,96.8,20.9
3.3,0.1,1.8,97.9
3.5,0.1,19.3,97.9
3.8,0.1,2.4,97.9
3.7,0.1,2.1,97.9
3.7,0.1,1.4,82.0
2.8,0.1,0.9,82.0
3.2,0.1,0.4,82.0
5.8,0.1,0.4,82.0
6.4,0.1,0.3,81.7
6.7,0.1,0.3,81.7
6.6,0.1,0.3,81.7
7.5,0.1,0.3,81.7
7.7,0.1,0.3,81.7
0.5,0.1,0.3,81.4
40.3,18.2,99.7,99.7
11.4,75.8,99.8,99.8
11.7,73.4,99.8,99.8
10.9,12.9,0.2,0.2
11.8,1.7,0.2,0.2
9.9,2.2,0.2,0.2
19.7,69.3,0.2,0.2
26.3,1.1,0.2,0.2
26.1,1.1,0.2,0.2
12.9,1.2,0.2,0.2
73.1,1.3,0.2,0.2
74.1,1.3,0.2,0.2
76.9,1.3,0.2,0.2
80.5,1.3,0.2,0.2
76.6,1.3,0.2,0.2
74.6,68.5,0.2,0.2
80.4,1.0,0.2,0.2
75.0,0.9,0.2,0.2
81.7,0.9,0.2,0.2
37.9,4.8,98.8,99.7
8.8,0.5,99.8,99.8
7.7,0.6,99.8,99.8
8.0,0.4,99.2,99.0
11.0,0.3,0.8,0.2
10.1,0.3,0.4,0.2
63.6,0.3,0.3,0.2
15.3,0.3,0.3,0.2
5.0,0.2,0.3,0.2
3.0,0.2,0.2,0.2
3.4,0.2,0.2,0.2
6.7,0.2,0.2,0.2
30.7,0.2,0.2,0.2
3.3,0.2,0.2,0.2
2.4,0.2,0.2,0.2
15.5,0.2,0.2,0.2
33.4,0.2,0.2,0.2
29.4,0.2,0.2,0.2
0.7,0.2,0.2,0.2
25.0,1.2,94.1,99.7
9.3,0.2,99.4,99.8
5.9,0.2,99.8,99.8
5.0,0.1,94.9,72.6
3.5,0.1,18.8,97.9
8.1,0.1,1.8,97.9
2.8,0.1,24.3,97.9
4.3,0.1,3.7,97.9
2.8,0.1,1.9,97.9
2.8,0.1,1.7,97.9
3.5,0.1,1.2,97.9
5.9,0.1,0.4,97.6
6.1,0.1,0.4,97.6
6.7,0.1,0.3,82.1
0.7,0.1,0.3,82.1
7.7,0.1,0.3,82.1
1.7,0.1,0.3,82.1
8.9,0.1,0.3,82.1
9.0,0.1,0.3,82.1
46.2,66.5,99.7,99.7
11.4,73.9,99.8,99.8
11.8,73.8,99.5,99.0
11.2,1.5,0.2,0.2
11.9,82.4,0.2,0.2
12.1,9.7,0.2,0.2
70.5,70.5,0.2,0.2
18.2,70.6,0.2,0.2
27.9,0.8,0.2,0.2
75.6,0.8,0.2,0.2
82.8,74.9,0.2,0.2
75.3,1.2,0.2,0.2
75.6,70.4,0.2,0.2
78.8,0.9,0.2,0.2
74.0,0.9,0.2,0.2
74.9,1.2,0.2,0.2
82.4,0.9,0.2,0.2
75.5,0.9,0.2,0.2
75.6,0.9,0.2,0.2
25.7,1.7,99.4,99.7
8.9,0.5,99.8,99.8
7.4,0.4,98.7,99.0
4.6,0.3,1.7,0.2
11.1,0.2,0.8,0.2
10.9,0.3,0.4,0.2
4.3,0.2,0.3,0.2
2.6,0.2,0.3,0.2
18.3,0.2,0.3,0.2
26.5,0.2,0.2,0.2
10.3,0.2,0.2,0.2
6.4,0.2,0.2,0.2
3.4,0.2,0.2,0.2
8.7,0.2,0.2,0.2
7.3,0.2,0.2,0.2
0.9,0.2,0.2,0.2
3.5,0.2,0.2,0.2
0.7,0.2,0.2,0.2
0.7,0.2,0.2,0.2
10.3,0.5,96.5,99.7
8.9,0.2,99.5,99.8
5.9,0.1,93.4,86.0
3.1,0.1,95.5,81.3
3.3,0.1,2.2,97.9
2.9,0.1,2.4,97.9
3.7,0.1,24.4,98.1
3.7,0.1,20.8,98.1
2.8,0.1,2.3,98.1
5.0,0.1,2.1,98.1
5.6,0.1,1.4,98.1
6.0,0.1,0.6,98.1
1.8,0.1,0.4,98.1
7.1,0.1,0.4,98.1
2.1,0.1,0.3,98.1
0.5,0.1,0.3,98.1
0.6,0.1,0.3,97.6
9.1,0.1,0.3,97.6
0.5,0.1,0.3,97.6
47.8,67.5,99.7,99.7
11.6,73.3,99.8,99.8
9.5,22.0,99.5,99.0
11.3,1.3,0.2,0.2
14.8,69.7,0.2,0.2
15.6,0.5,0.2,0.2
17.6,1.0,0.2,0.2
27.2,1.0,0.2,0.2
72.8,0.7,0.2,0.2
75.9,0.9,0.2,0.2
76.7,68.2,0.2,0.2
73.3,0.7,0.2,0.2
75.7,0.7,0.2,0.2
74.2,1.1,0.2,0.2
80.9,95.2,0.2,0.2
81.1,70.4,0.2,0.2
33.9,70.4,0.2,0.2
82.9,0.7,0.2,0.2
81.7,70.6,0.2,0.2
26.1,1.4,99.6,99.7
9.2,0.5,99.8,99.8
4.5,0.3,98.8,99.0
5.1,0.2,2.1,0.2
8.5,0.2,0.8,0.2
10.7,0.2,0.4,0.2
10.9,0.2,0.3,0.2
5.3,0.2,0.3,0.2
3.8,0.2,0.3,0.2
6.3,0.2,0.2,0.2
6.5,0.2,0.2,0.2
31.0,0.2,0.2,0.2
6.8,0.2,0.2,0.2
8.7,0.2,0.2,0.2
8.0,0.2,0.2,0.2
33.9,0.2,0.2,0.2
0.7,0.2,0.2,0.2
0.6,0.2,0.2,0.2
0.6,0.2,0.2,0.2
10.2,0.5,98.2,99.8
10.2,0.2,99.7,99.8
4.4,0.1,93.9,98.1
4.9,0.1,96.8,81.8
5.2,0.1,2.5,98.1
3.8,0.1,2.0,98.1
9.3,0.1,62.1,98.1
2.8,0.1,21.0,98.1
2.8,0.1,4.6,98.1
5.3,0.1,2.2,98.1
5.9,0.1,2.0,98.1
2.4,0.1,1.4,98.1
6.8,0.1,0.6,98.1
2.1,0.1,0.4,98.1
0.5,0.1,0.4,98.1
0.6,0.1,0.3,98.1
0.5,0.1,0.3,98.1
0.4,0.1,0.3,98.1
0.3,0.1,0.3,98.1
48.4,67.4,99.8,99.8
11.8,1.2,99.8,99.8
9.3,81.3,99.5,99.0
9.6,0.7,0.2,0.2
3.2,1.9,0.2,0.2
14.2,70.4,0.2,0.2
18.1,0.9,0.2,0.2
69.2,68.1,0.2,0.2
69.9,68.1,0.2,0.2
71.1,70.1,0.2,0.2
