OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
62.7,83.8,91.6,95.0
77.4,83.0,93.7,95.1
78.2,83.2,95.0,95.1
78.2,83.3,95.2,1.4
79.2,84.6,95.3,94.7
22.3,41.8,51.6,61.7
24.8,56.3,51.1,64.8
27.2,60.5,74.6,95.9
37.9,74.7,81.7,98.3
41.6,79.2,85.5,98.4
50.6,81.6,84.2,98.5
50.8,82.1,91.0,98.4
54.3,82.7,93.2,98.4
57.6,83.6,93.3,98.4
59.3,84.3,96.6,99.0
60.1,84.5,96.7,99.0
60.3,84.8,97.3,99.0
61.9,85.3,97.7,99.0
63.2,85.3,98.5,99.0
77.7,85.4,98.6,99.0
77.5,82.1,98.6,99.1
78.8,92.6,98.7,99.2
81.6,96.1,98.7,99.2
79.5,83.0,98.7,99.2
22.3,41.6,57.5,85.4
25.2,54.6,68.6,94.0
34.1,63.1,75.7,95.6
37.8,67.3,83.9,97.0
41.4,75.7,89.2,98.5
50.8,79.9,91.1,98.7
52.0,81.3,92.8,98.8
54.1,82.7,93.1,98.9
57.2,83.6,94.2,98.9
59.3,84.0,94.6,98.9
60.2,84.3,96.1,99.0
60.9,74.1,96.6,99.0
75.4,83.4,97.2,99.0
76.2,84.1,97.6,99.0
63.5,84.3,97.8,99.0
77.8,75.4,98.2,98.9
78.3,79.8,98.5,99.0
78.5,81.4,98.6,99.0
80.3,79.1,98.6,99.1
24.2,56.3,45.9,55.0
34.4,72.0,45.9,9.2
41.3,76.7,88.6,98.4
50.5,79.9,87.8,96.2
51.5,79.9,94.5,96.3
57.3,83.6,80.0,96.5
59.4,83.9,85.3,95.0
60.8,84.4,90.3,95.1
61.9,85.7,90.9,95.9
76.5,76.2,93.6,95.9
77.8,85.5,95.1,95.9
78.5,85.0,95.3,94.8
78.8,84.9,99.0,99.2
79.1,85.5,99.0,99.2
82.5,89.3,99.0,99.2
82.9,89.3,99.0,99.2
74.0,92.7,0.1,0.1
83.7,89.7,0.1,0.1
83.9,91.0,0.1,0.1
24.8,55.7,51.1,54.7
35.8,72.0,78.0,98.2
41.5,79.1,85.5,98.5
50.8,81.9,90.7,98.4
54.3,82.7,93.2,98.4
58.4,84.2,96.2,99.0
60.0,84.6,96.7,99.0
61.7,85.2,97.5,99.0
63.2,85.4,98.5,99.0
76.8,87.1,98.6,99.1
78.7,88.7,98.7,99.2
81.7,96.2,98.7,99.2
80.8,87.9,98.8,99.2
82.3,87.1,98.8,99.2
82.6,94.2,98.9,99.2
83.5,86.7,99.3,99.4
83.8,97.4,0.1,0.1
84.0,97.6,0.1,0.1
85.2,97.6,0.1,0.1
25.2,54.3,68.6,94.3
35.6,66.0,81.2,96.9
41.3,78.9,89.2,98.5
50.6,78.6,92.6,98.8
54.1,82.7,93.1,98.9
58.3,83.6,94.1,98.9
60.1,73.2,96.1,99.0
64.9,83.9,96.6,99.0
76.2,84.0,97.6,99.0
64.6,62.3,98.0,98.9
78.2,84.8,98.5,99.0
79.1,81.5,98.6,99.1
81.5,79.4,98.6,99.1
79.6,8.6,99.0,99.4
82.5,0.4,99.0,99.4
83.2,43.9,97.2,98.9
83.4,0.4,0.5,0.1
83.8,0.2,0.3,0.1
83.9,43.8,0.3,0.1
33.9,60.4,46.7,19.4
41.2,77.5,88.8,98.5
50.0,80.2,93.1,96.6
55.5,83.3,94.7,96.8
59.3,76.3,88.8,95.1
61.2,84.4,90.6,95.2
63.1,87.3,94.6,89.8
76.9,86.1,95.2,95.9
78.6,85.3,95.5,94.8
79.1,85.7,99.0,99.2
82.0,87.3,99.0,99.2
83.0,89.2,99.0,99.2
83.4,91.4,0.1,0.1
81.3,89.9,0.1,0.1
84.1,91.8,0.1,0.1
84.4,95.5,0.1,0.1
85.0,92.7,0.1,0.1
75.0,83.3,0.1,0.1
77.2,96.0,0.1,0.1
34.2,65.2,74.6,96.5
41.5,76.7,85.6,98.5
52.8,82.2,91.0,98.4
57.2,83.8,93.3,98.5
60.0,84.6,96.9,99.0
61.5,85.3,97.7,99.0
77.8,85.6,98.6,99.0
78.8,70.3,98.7,99.2
79.2,83.5,98.7,99.2
82.2,87.1,98.8,99.2
83.2,86.9,98.9,99.2
83.5,94.2,99.3,99.4
83.9,97.6,0.1,0.1
84.8,97.7,0.1,0.1
84.4,89.4,0.1,0.1
85.0,97.8,0.1,0.1
84.7,97.8,0.1,0.1
84.6,97.8,0.1,0.1
85.3,97.8,0.1,0.1
34.2,64.9,75.7,95.7
41.5,78.0,89.2,98.5
52.0,81.2,92.8,98.8
57.1,83.3,94.0,98.9
59.8,73.2,95.9,99.0
74.1,84.0,97.0,99.0
63.6,63.5,97.8,98.9
78.1,81.9,98.4,99.0
80.2,62.4,98.6,99.1
79.2,33.2,99.0,99.4
82.6,0.2,99.0,99.4
83.2,0.4,97.1,98.9
83.5,0.2,0.3,0.1
84.1,0.2,0.3,0.1
84.3,0.2,0.3,0.1
84.4,0.2,0.1,0.1
84.2,0.2,0.1,0.1
84.5,0.1,0.1,0.1
83.4,0.1,0.1,0.1
37.0,73.6,46.5,1.2
50.4,78.9,93.3,96.6
55.4,83.4,95.2,96.9
59.6,84.5,90.3,96.9
61.9,85.1,94.8,95.2
76.7,68.8,95.2,94.6
79.1,85.3,95.7,94.9
79.0,89.5,99.0,99.2
81.2,88.5,99.0,99.2
80.2,90.3,0.1,0.1
81.3,93.8,0.1,0.1
84.1,92.7,0.1,0.1
84.4,94.6,0.1,0.1
75.1,96.0,0.1,0.1
77.1,83.4,0.1,0.1
85.4,83.6,0.1,0.1
84.5,83.9,0.1,0.1
85.1,89.6,0.1,0.1
77.2,84.4,0.1,0.1
37.8,73.1,81.9,98.4
50.7,81.9,91.6,98.4
56.8,83.9,93.3,98.5
73.4,84.9,97.1,99.0
63.1,85.3,98.6,99.0
78.1,94.4,98.7,99.2
81.8,97.1,98.7,99.2
82.2,87.2,98.8,99.2
83.6,87.6,98.9,99.2
83.8,97.6,0.1,0.1
84.7,97.7,0.1,0.1
84.0,97.7,0.1,0.1
84.6,97.8,0.1,0.1
85.2,97.8,0.1,0.1
84.9,97.5,0.1,0.1
86.6,1.1,0.1,0.1
85.2,0.6,0.1,0.1
87.3,0.6,0.1,0.1
87.3,0.6,0.1,0.1
37.8,72.2,82.9,97.3
51.3,78.5,92.6,98.8
57.0,83.2,93.9,98.9
60.7,55.1,96.1,99.0
75.7,62.4,97.6,99.0
78.8,58.7,98.3,99.0
79.2,23.5,98.6,99.1
79.0,31.9,99.0,99.4
82.7,0.2,96.9,98.9
83.2,0.4,0.5,0.1
83.8,0.2,0.3,0.1
84.3,0.2,0.3,0.1
83.9,0.2,0.1,0.1
84.8,0.1,0.1,0.1
83.4,0.1,0.1,0.1
84.9,0.1,0.1,0.1
85.4,0.1,0.1,0.1
87.0,0.1,0.1,0.1
84.5,0.1,0.1,0.1
41.2,78.2,90.0,98.5
51.3,80.0,95.5,96.9
58.9,84.4,90.3,96.9
61.8,85.2,94.8,97.1
76.8,87.2,95.3,94.9
80.5,85.7,99.0,99.2
82.3,91.5,99.0,99.2
80.1,89.9,0.1,0.1
81.3,92.7,0.1,0.1
84.2,95.3,0.1,0.1
85.0,80.4,0.1,0.1
76.0,89.5,0.1,0.1
84.6,96.1,0.1,0.1
85.4,90.9,0.1,0.1
76.0,83.4,0.1,0.1
69.1,90.5,0.1,0.1
79.4,89.8,0.1,0.1
83.8,88.6,0.1,0.1
84.0,75.8,0.1,0.1
41.4,77.9,85.6,98.5
54.1,82.7,93.3,98.5
60.0,84.8,96.9,99.0
63.2,85.5,98.6,99.0
79.2,96.9,98.7,99.2
79.5,97.3,98.8,99.2
83.0,86.2,98.9,99.2
83.6,97.6,0.1,0.1
84.6,97.7,0.1,0.1
84.0,97.8,0.1,0.1
85.1,97.5,0.1,0.1
84.8,97.5,0.1,0.1
85.2,0.6,0.1,0.1
85.3,65.8,0.1,0.1
87.3,0.6,0.1,0.1
87.3,0.6,0.1,0.1
85.5,0.6,0.1,0.1
72.4,0.6,0.1,0.1
84.9,0.6,0.1,0.1
41.4,77.0,89.4,98.7
54.0,82.2,93.0,98.9
59.8,55.5,95.7,99.0
77.4,55.8,97.6,98.9
78.1,63.9,98.3,99.0
81.7,81.4,98.6,99.1
79.8,81.1,99.0,99.4
83.1,0.2,0.7,0.1
84.1,0.2,0.3,0.1
84.3,0.2,0.3,0.1
84.3,0.1,0.1,0.1
84.5,0.1,0.1,0.1
84.9,0.1,0.1,0.1
85.5,0.1,0.1,0.1
87.1,0.1,0.1,0.1
84.5,0.1,0.1,0.1
84.8,0.1,0.1,0.1
74.9,0.1,0.1,0.1
76.6,0.1,0.1,0.1
44.0,79.8,89.3,98.6
55.7,83.9,96.2,96.9
60.7,85.4,94.6,97.1
77.3,65.6,95.3,97.5
80.2,85.9,95.6,90.7
81.9,89.3,99.0,99.2
82.7,93.6,0.1,0.1
83.8,93.5,0.1,0.1
84.4,83.6,0.1,0.1
84.4,96.0,0.1,0.1
84.1,89.6,0.1,0.1
85.5,84.3,0.1,0.1
76.1,95.3,0.1,0.1
77.3,90.1,0.1,0.1
80.4,84.0,0.1,0.1
83.4,1.1,0.1,0.1
88.4,1.1,0.1,0.1
92.1,0.9,0.1,0.1
88.7,0.9,0.1,0.1
50.4,79.8,84.4,98.6
57.5,84.1,93.6,98.6
61.7,85.2,97.7,99.0
77.6,95.7,98.7,99.2
80.6,97.5,98.8,99.2
83.1,91.7,98.9,99.2
83.8,97.7,0.1,0.1
84.8,97.8,0.1,0.1
84.9,97.5,0.1,0.1
84.6,97.5,0.1,0.1
85.0,0.6,0.1,0.1
85.3,0.6,0.1,0.1
87.2,1.4,0.1,0.1
87.3,0.6,0.1,0.1
82.8,0.6,0.1,0.1
84.8,0.6,0.1,0.1
89.0,0.6,0.1,0.1
86.7,0.6,0.1,0.1
88.0,0.6,0.1,0.1
50.2,78.8,91.1,98.8
57.8,47.6,94.4,98.9
74.0,50.0,96.6,99.0
77.7,42.8,98.2,98.9
80.4,81.4,98.6,99.1
82.3,0.2,99.0,99.4
83.5,0.2,0.7,0.1
83.8,0.2,0.3,0.1
84.1,0.2,0.3,0.1
84.7,0.1,0.1,0.1
83.3,0.1,0.1,0.1
84.9,0.1,0.1,0.1
87.0,0.1,0.1,0.1
84.6,0.1,0.1,0.1
76.7,0.1,0.1,0.1
75.0,0.1,0.1,0.1
81.7,0.1,0.1,0.1
81.7,0.1,0.1,0.1
82.6,0.1,0.1,0.1
49.3,82.3,95.5,98.5
59.8,85.1,94.1,97.1
62.0,86.2,95.1,98.4
78.7,84.2,95.5,94.8
79.7,89.9,99.0,99.2
80.1,93.5,0.1,0.1
83.9,95.3,0.1,0.1
84.5,96.1,0.1,0.1
75.6,95.8,0.1,0.1
85.2,89.6,0.1,0.1
75.9,90.1,0.1,0.1
77.3,90.1,0.1,0.1
80.4,1.1,0.1,0.1
85.2,0.8,0.1,0.1
85.5,0.9,0.1,0.1
89.1,0.9,0.1,0.1
88.8,0.9,0.1,0.1
85.2,1.7,0.1,0.1
84.9,1.7,0.1,0.1
51.8,82.1,92.7,98.5
59.7,84.8,96.9,99.0
63.3,94.4,98.6,99.2
80.8,97.3,98.8,99.2
82.3,83.5,98.9,99.2
82.8,96.6,0.1,0.1
84.7,97.4,0.1,0.1
84.5,97.5,0.1,0.1
85.0,97.5,0.1,0.1
86.5,1.4,0.1,0.1
86.7,0.6,0.1,0.1
87.3,0.6,0.1,0.1
85.4,0.6,0.1,0.1
84.8,0.6,0.1,0.1
86.4,0.6,0.1,0.1
88.0,0.6,0.1,0.1
86.0,97.7,0.1,0.1
86.7,97.7,0.1,0.1
92.5,97.7,0.1,0.1
52.1,80.1,92.7,98.9
59.4,50.0,95.4,99.0
63.4,58.5,97.6,98.9
79.2,8.6,98.6,99.1
79.7,8.8,99.0,99.4
83.1,0.2,0.9,0.1
83.9,0.1,0.4,0.1
84.1,0.1,0.3,0.1
83.2,0.1,0.1,0.1
94.1,0.1,0.1,0.1
93.8,0.1,0.1,0.1
84.4,0.1,0.1,0.1
75.8,0.1,0.1,0.1
74.9,0.1,0.1,0.1
79.3,0.1,0.1,0.1
81.8,0.1,0.1,0.1
86.6,0.1,0.1,0.1
82.7,0.1,0.1,0.1
4.5,0.1,0.1,0.1
50.4,83.1,96.2,98.5
59.8,85.5,94.9,98.4
76.6,87.7,98.8,99.0
78.9,89.8,99.0,99.2
79.9,93.8,0.1,0.1
83.8,96.1,0.1,0.1
84.4,96.7,0.1,0.1
84.5,85.2,0.1,0.1
85.5,90.0,0.1,0.1
68.8,90.2,0.1,0.1
77.3,72.0,0.1,0.1
83.4,72.4,0.1,0.1
88.3,0.8,0.1,0.1
92.1,73.4,0.1,0.1
88.8,76.6,0.1,0.1
89.0,1.5,0.1,0.1
88.9,1.3,0.1,0.1
91.4,1.3,0.1,0.1
91.1,1.3,0.1,0.1
54.0,82.7,93.4,98.5
59.8,85.4,97.7,99.0
77.7,97.0,98.7,99.2
81.3,85.4,98.9,99.2
83.1,96.6,0.1,0.1
84.5,97.4,0.1,0.1
84.4,97.5,0.1,0.1
85.0,0.6,0.1,0.1
86.6,0.6,0.1,0.1
86.7,0.6,0.1,0.1
87.4,0.6,0.1,0.1
83.7,97.7,0.1,0.1
84.9,97.7,0.1,0.1
86.6,97.7,0.1,0.1
86.0,97.7,0.1,0.1
86.6,97.7,0.1,0.1
87.1,97.7,0.1,0.1
92.6,97.7,0.1,0.1
93.2,97.7,0.1,0.1
54.7,81.9,93.3,98.9
61.6,55.1,96.2,99.0
77.7,8.4,98.2,98.9
78.8,18.3,98.6,99.1
82.9,0.2,1.4,0.1
83.8,0.1,0.6,0.1
84.2,0.1,0.3,0.1
83.2,0.1,0.1,0.1
85.3,0.1,0.1,0.1
94.6,0.1,0.1,0.1
76.5,0.1,0.1,0.1
76.3,0.1,0.1,0.1
70.0,0.1,0.1,0.1
81.7,0.1,0.1,0.1
80.8,0.1,0.1,0.1
86.4,0.1,0.1,0.1
4.4,0.1,0.1,0.1
82.0,0.1,0.1,0.1
71.0,0.1,0.1,0.1
54.9,84.1,97.0,98.5
61.2,85.0,95.3,98.4
77.6,88.3,95.9,95.2
81.9,93.5,99.0,99.2
83.2,94.4,0.1,0.1
84.3,93.9,0.1,0.1
84.5,85.2,0.1,0.1
85.2,85.3,0.1,0.1
85.1,96.0,0.1,0.1
77.3,73.2,0.1,0.1
85.1,73.3,0.1,0.1
85.5,1.5,0.1,0.1
89.1,1.3,0.1,0.1
84.8,1.3,0.1,0.1
85.0,1.3,0.1,0.1
88.6,0.9,0.1,0.1
90.2,1.0,0.1,0.1
91.3,1.3,0.1,0.1
89.0,1.3,0.1,0.1
56.4,83.3,93.6,98.6
62.0,94.9,98.6,99.2
80.1,85.1,98.8,99.2
82.5,96.5,98.9,99.2
83.7,97.7,0.1,0.1
84.9,97.5,0.1,0.1
84.7,97.8,0.1,0.1
86.6,0.6,0.1,0.1
86.7,97.6,0.1,0.1
82.5,97.7,0.1,0.1
83.2,97.7,0.1,0.1
95.3,97.7,0.1,0.1
86.8,97.7,0.1,0.1
86.0,97.7,0.1,0.1
92.5,97.7,0.1,0.1
92.5,97.7,0.1,0.1
95.6,97.7,0.1,0.1
97.6,97.7,0.1,0.1
97.6,97.7,0.1,0.1
56.2,47.2,93.8,98.9
75.2,54.9,97.0,98.8
78.4,0.2,98.5,99.1
79.8,8.5,99.0,99.4
83.3,0.1,1.2,0.1
84.1,0.1,0.5,0.1
83.7,0.1,0.3,0.1
93.6,0.1,0.1,0.1
75.1,0.1,0.1,0.1
76.5,0.1,0.1,0.1
76.4,0.1,0.1,0.1
81.2,0.1,0.1,0.1
81.6,0.1,0.1,0.1
82.8,0.1,0.1,0.1
4.5,0.1,0.1,0.1
82.5,0.1,0.1,0.1
71.0,0.1,0.1,0.1
44.4,0.1,0.1,0.1
0.5,0.1,0.1,0.1
55.9,84.2,97.9,98.6
62.0,87.3,98.8,99.0
79.7,88.6,96.2,96.9
82.9,95.6,0.1,0.1
83.8,95.1,0.1,0.1
75.1,96.3,0.1,0.1
84.7,93.1,0.1,0.1
85.2,77.4,0.1,0.1
85.5,73.2,0.1,0.1
83.5,73.3,0.1,0.1
85.5,1.3,0.1,0.1
84.4,1.3,0.1,0.1
85.2,0.9,0.1,0.1
89.4,1.3,0.1,0.1
91.0,1.3,0.1,0.1
91.1,1.3,0.1,0.1
91.6,2.1,0.1,0.1
91.1,3.6,0.1,0.1
90.8,91.1,0.1,0.1
57.9,84.2,94.3,98.7
63.2,85.7,98.7,99.2
79.9,64.0,98.9,99.2
82.9,96.6,0.3,0.1
84.6,97.8,0.1,0.1
84.6,0.2,0.1,0.1
85.1,97.5,0.1,0.1
86.6,97.7,0.1,0.1
87.3,97.7,0.1,0.1
83.2,97.7,0.1,0.1
94.9,97.7,0.1,0.1
86.8,97.7,0.1,0.1
86.0,97.7,0.1,0.1
92.5,97.7,0.1,0.1
92.5,97.7,0.1,0.1
88.0,97.7,0.1,0.1
97.6,97.7,0.1,0.1
92.7,97.7,0.1,0.1
97.7,97.7,0.1,0.1
58.3,71.6,94.4,98.9
63.1,0.4,97.6,98.8
80.3,0.2,98.6,99.1
82.6,0.2,2.7,0.1
83.7,0.1,1.0,0.1
73.5,0.1,0.3,0.1
49.9,0.1,0.3,0.1
75.1,0.1,0.1,0.1
76.6,0.1,0.1,0.1
76.4,0.1,0.1,0.1
81.1,0.1,0.1,0.1
81.5,0.1,0.1,0.1
82.0,0.1,0.1,0.1
18.9,0.1,0.1,0.1
83.1,0.1,0.1,0.1
41.0,0.1,0.1,0.1
0.7,0.1,0.1,0.1
0.4,0.1,0.1,0.1
0.2,0.1,0.1,0.1
57.7,85.5,98.3,98.6
76.6,69.7,98.8,99.0
79.0,91.9,96.6,96.9
82.5,96.2,0.1,0.1
84.3,84.5,0.1,0.1
85.3,96.4,0.1,0.1
85.4,90.6,0.1,0.1
85.4,73.2,0.1,0.1
85.8,0.9,0.1,0.1
87.7,0.9,0.1,0.1
84.5,0.9,0.1,0.1
85.5,0.9,0.1,0.1
89.0,91.4,0.1,0.1
90.2,91.4,0.1,0.1
91.1,91.4,0.1,0.1
91.9,80.2,0.1,0.1
95.0,80.0,0.1,0.1
92.4,80.1,0.1,0.1
80.1,78.4,0.1,0.1
59.4,84.6,97.2,99.0
77.2,97.0,98.8,99.2
82.1,96.5,98.9,99.2
83.1,96.6,0.3,0.1
84.6,97.5,0.1,0.1
85.1,97.5,0.1,0.1
86.5,97.7,0.1,0.1
86.8,97.7,0.1,0.1
83.2,97.7,0.1,0.1
94.9,97.7,0.1,0.1
86.7,97.7,0.1,0.1
85.1,97.7,0.1,0.1
88.5,97.7,0.1,0.1
87.9,97.7,0.1,0.1
97.5,97.7,0.1,0.1
97.6,97.7,0.1,0.1
97.7,97.7,0.1,0.1
97.7,97.7,0.1,0.1
97.8,97.7,0.1,0.1
58.8,71.7,94.5,99.0
63.5,0.2,97.9,98.8
72.5,0.3,98.9,99.4
83.0,0.1,2.2,0.1
84.1,0.1,0.9,0.1
73.8,0.1,0.3,0.1
83.9,0.1,0.3,0.1
68.0,0.1,0.1,0.1
76.3,0.1,0.1,0.1
79.1,0.1,0.1,0.1
81.6,0.1,0.1,0.1
62.2,0.1,0.1,0.1
18.4,0.1,0.1,0.1
40.9,0.1,0.1,0.1
42.0,0.1,0.1,0.1
0.5,0.1,0.1,0.1
0.2,0.1,0.1,0.1
50.5,0.1,0.1,0.1
52.3,0.1,0.1,0.1
59.5,85.1,98.4,98.6
76.8,88.4,95.7,97.7
79.7,90.7,99.0,99.2
83.4,89.7,0.1,0.1
84.2,96.5,0.1,0.1
85.2,96.0,0.1,0.1
85.2,90.7,0.1,0.1
85.7,91.5,0.1,0.1
85.9,91.2,0.1,0.1
85.7,91.6,0.1,0.1
89.1,91.4,0.1,0.1
89.1,91.8,0.1,0.1
90.1,91.8,0.1,0.1
93.3,91.8,0.1,0.1
92.0,91.8,0.1,0.1
88.5,91.8,0.1,0.1
91.4,93.9,0.1,0.1
79.1,94.7,0.1,0.1
92.6,94.7,0.1,0.1
60.0,85.2,97.5,99.0
77.9,92.1,98.7,99.2
82.3,96.5,98.9,99.2
83.7,97.4,0.3,0.1
85.0,97.5,0.1,0.1
86.6,97.6,0.1,0.1
86.6,97.7,0.1,0.1
71.5,97.7,0.1,0.1
83.4,97.7,0.1,0.1
87.6,97.7,0.1,0.1
86.0,97.7,0.1,0.1
92.4,97.7,0.1,0.1
87.9,97.7,0.1,0.1
89.4,0.2,0.1,0.1
97.6,0.2,0.1,0.1
90.1,0.2,0.1,0.1
97.7,0.2,0.1,0.1
97.8,0.2,0.1,0.1
97.8,0.2,0.1,0.1
59.9,21.9,95.2,98.8
79.0,0.2,98.2,98.8
79.6,0.2,99.0,99.4
83.3,0.1,2.1,0.3
73.5,0.1,0.9,0.1
83.4,0.1,0.3,0.1
84.1,0.1,0.1,0.1
75.3,0.1,0.1,0.1
81.8,0.1,0.1,0.1
81.2,0.1,0.1,0.1
19.2,0.1,0.1,0.1
18.3,0.1,0.1,0.1
31.8,0.1,0.1,0.1
43.8,0.1,0.1,0.1
42.3,0.1,0.1,0.1
0.2,0.1,0.1,0.1
45.5,0.1,0.1,0.1
44.6,0.1,0.1,0.1
0.2,0.1,0.1,0.1
59.6,85.9,98.4,98.6
77.1,88.6,96.8,97.8
80.5,67.2,0.1,0.1
84.0,76.8,0.1,0.1
84.4,90.2,0.1,0.1
85.6,90.4,0.1,0.1
85.5,95.6,0.1,0.1
85.6,95.7,0.1,0.1
72.6,78.7,0.1,0.1
89.0,91.4,0.1,0.1
89.4,91.5,0.1,0.1
89.7,91.4,0.1,0.1
93.0,78.3,0.1,0.1
87.5,80.2,0.1,0.1
92.3,3.8,0.1,0.1
92.6,4.1,0.1,0.1
91.2,4.1,0.1,0.1
96.0,1.9,0.1,0.1
96.0,1.9,0.1,0.1
60.1,85.3,98.1,99.1
79.6,84.8,98.8,99.2
82.5,96.6,0.6,0.1
83.8,97.5,0.1,0.1
84.6,97.5,0.1,0.1
86.4,97.7,0.1,0.1
86.8,97.7,0.1,0.1
83.0,97.7,0.1,0.1
87.7,97.7,0.1,0.1
85.7,0.2,0.1,0.1
92.4,97.7,0.1,0.1
87.8,97.7,0.1,0.1
97.1,0.2,0.1,0.1
97.6,0.2,0.1,0.1
93.5,0.2,0.1,0.1
97.7,0.2,0.1,0.1
97.8,0.2,0.1,0.1
97.5,0.2,0.1,0.1
97.5,0.2,0.1,0.1
60.5,72.6,96.1,99.0
78.1,0.2,98.3,98.8
82.1,0.1,9.2,1.3
83.7,0.1,2.1,0.6
73.8,0.1,0.9,0.1
83.7,0.1,0.3,0.1
84.2,0.1,0.1,0.1
81.8,0.1,0.1,0.1
76.8,0.1,0.1,0.1
18.6,0.1,0.1,0.1
11.5,0.1,0.1,0.1
19.1,0.1,0.1,0.1
41.7,0.1,0.1,0.1
40.9,0.1,0.1,0.1
45.8,0.1,0.1,0.1
43.8,0.1,0.1,0.1
43.9,0.1,0.1,0.1
0.2,0.1,0.1,0.1
0.1,0.1,0.1,0.1
60.1,86.9,98.8,99.0
78.7,92.1,96.6,98.7
79.7,97.2,0.1,0.1
84.2,97.3,0.1,0.1
68.8,90.7,0.1,0.1
84.9,91.3,0.1,0.1
83.5,91.3,0.1,0.1
85.8,91.9,0.1,0.1
89.2,91.5,0.1,0.1
87.4,91.9,0.1,0.1
90.3,4.1,0.1,0.1
93.2,4.1,0.1,0.1
91.8,4.1,0.1,0.1
93.1,4.1,0.1,0.1
95.1,3.4,0.1,0.1
92.9,3.8,0.1,0.1
93.1,3.8,0.1,0.1
96.1,1.7,0.1,0.1
89.5,1.7,0.1,0.1
73.9,85.4,98.3,99.2
78.8,57.4,98.9,99.2
82.2,96.6,0.6,0.1
84.1,97.5,0.1,0.1
84.8,0.2,0.1,0.1
86.4,97.7,0.1,0.1
71.4,97.7,0.1,0.1
83.3,97.7,0.1,0.1
85.6,97.7,0.1,0.1
92.3,97.3,0.1,0.1
88.6,97.3,0.1,0.1
89.2,0.2,0.1,0.1
97.6,0.2,0.1,0.1
90.0,0.2,0.1,0.1
97.7,0.2,0.1,0.1
95.6,0.2,0.1,0.1
97.5,0.2,0.1,0.1
97.5,0.2,0.1,0.1
97.5,0.2,0.1,0.1
73.7,1.2,96.2,99.0
78.4,0.1,98.5,98.8
82.3,0.1,9.2,87.0
72.6,0.1,1.7,1.0
73.6,0.1,1.0,0.5
83.8,0.1,0.3,0.1
76.4,0.1,0.3,0.1
62.1,0.1,0.1,0.1
8.7,0.1,0.1,0.1
5.7,0.1,0.1,0.1
4.4,0.1,0.1,0.1
40.0,0.1,0.1,0.1
41.9,0.1,0.1,0.1
42.4,0.1,0.1,0.1
39.7,0.1,0.1,0.1
0.7,0.1,0.1,0.1
42.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1
53.6,0.1,0.1,0.1
60.6,85.1,98.8,99.0
79.4,67.7,96.8,98.7
80.8,97.3,0.1,0.1
84.2,96.2,0.1,0.1
84.4,96.6,0.1,0.1
62.6,95.8,0.1,0.1
85.8,95.9,0.1,0.1
87.8,91.6,0.1,0.1
85.1,4.4,0.1,0.1
87.4,1.9,0.1,0.1
