OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
63.6,89.8,99.7,99.9
62.3,46.9,99.7,99.9
62.8,36.5,99.8,99.9
63.1,44.5,99.8,99.9
35.4,47.1,99.8,99.9
35.5,44.9,99.8,99.9
31.4,49.1,99.9,100.0
31.6,48.1,99.9,100.0
21.6,25.0,70.2,90.8
21.9,23.1,74.9,95.2
22.3,25.4,79.4,99.2
25.3,64.2,82.0,99.5
25.8,66.8,83.9,99.9
25.9,85.5,90.9,99.9
26.1,88.9,93.7,99.9
58.0,90.9,94.7,99.9
59.2,91.7,96.6,99.9
60.0,91.5,95.4,99.9
69.1,92.9,97.8,99.9
83.5,93.2,98.8,99.9
84.2,96.2,99.0,99.9
84.2,95.6,99.2,99.9
66.2,95.2,99.2,99.9
66.5,97.0,99.5,99.9
69.1,97.2,99.7,99.9
85.8,97.2,99.1,100.0
67.8,90.0,99.3,100.0
21.2,24.1,70.1,82.4
21.5,21.1,73.6,93.7
21.9,10.8,80.1,97.1
26.5,83.8,80.5,98.6
26.1,85.3,81.5,99.2
25.7,89.6,83.3,99.4
27.4,90.7,84.3,99.8
62.2,91.5,89.8,99.9
64.9,96.6,93.7,99.9
78.0,96.8,93.8,99.9
83.9,97.7,95.3,99.9
84.7,98.3,94.1,99.9
84.7,96.7,97.5,99.9
85.2,97.0,98.0,99.9
85.7,98.5,98.1,99.9
87.9,97.3,98.5,99.9
90.1,97.4,98.7,99.9
90.3,97.6,95.2,100.0
90.4,97.7,95.7,100.0
22.6,24.9,76.5,99.6
24.8,27.9,83.6,99.8
25.0,33.8,93.5,99.9
25.4,36.3,97.2,99.9
34.5,43.9,97.7,99.9
42.5,36.1,98.9,99.9
60.3,89.4,99.6,99.9
61.9,89.7,99.7,99.9
62.8,44.5,99.8,99.9
63.3,47.8,99.8,99.9
35.5,89.4,99.8,99.9
31.5,49.7,99.9,100.0
32.9,92.1,99.9,100.0
34.4,90.4,99.9,100.0
35.0,89.9,99.9,100.0
35.7,91.1,99.9,100.0
33.4,93.0,100.0,100.0
36.5,23.4,100.0,100.0
36.0,23.7,100.0,100.0
21.9,23.3,75.2,98.5
24.9,27.0,81.0,99.4
25.8,66.6,83.9,99.9
26.1,85.6,93.0,99.9
57.9,90.5,94.7,99.9
59.6,91.7,94.7,99.9
69.0,93.4,98.5,99.9
83.8,96.5,98.9,99.9
69.3,95.2,99.2,99.9
66.2,97.1,99.3,99.9
69.0,97.2,99.7,99.9
67.6,97.2,99.3,100.0
67.4,4.4,99.3,100.0
72.4,90.8,99.4,100.0
72.0,96.0,99.7,100.0
87.4,96.6,99.8,100.0
26.7,97.5,99.8,100.0
39.1,3.4,99.9,100.0
66.2,3.0,99.9,100.0
21.5,21.0,73.6,93.7
21.9,7.5,78.5,97.9
26.1,85.3,81.5,99.2
26.0,90.4,83.9,99.8
62.0,91.6,89.8,99.9
68.7,96.7,93.7,99.9
84.4,97.7,95.3,99.9
86.4,98.5,94.8,99.9
85.1,97.1,98.0,99.9
87.9,97.3,98.4,99.9
89.7,97.6,98.7,99.9
89.9,97.6,95.3,100.0
89.2,97.8,97.2,100.0
90.6,97.6,98.2,100.0
90.8,98.1,98.4,100.0
91.2,98.0,98.5,100.0
90.2,98.1,98.6,100.0
92.2,98.3,98.9,100.0
94.1,98.3,99.0,100.0
24.1,27.6,84.7,99.8
25.1,33.9,93.7,99.9
25.7,71.5,97.7,99.9
42.1,36.0,98.4,99.9
60.2,89.7,99.7,99.9
62.1,24.5,99.8,99.9
62.9,34.6,99.8,99.9
35.9,47.3,99.8,99.9
31.6,89.9,99.9,100.0
34.2,23.0,99.9,100.0
34.9,90.3,99.9,100.0
36.4,91.0,100.0,100.0
34.2,3.8,100.0,100.0
33.8,92.8,100.0,100.0
34.4,93.3,100.0,100.0
35.4,94.9,100.0,100.0
41.3,94.2,100.0,100.0
30.8,94.3,100.0,100.0
31.1,95.0,100.0,100.0
22.3,22.1,80.3,99.3
25.8,66.8,83.9,99.9
26.1,89.1,93.7,99.9
59.4,91.9,96.6,99.9
69.0,92.9,98.5,99.9
84.1,96.9,99.0,99.9
65.4,96.6,99.2,99.9
68.9,97.2,99.7,99.9
67.6,97.3,99.3,100.0
65.4,90.0,99.3,100.0
71.9,96.6,99.7,100.0
27.2,97.9,99.8,100.0
39.4,97.9,99.9,100.0
65.7,97.9,100.0,100.0
27.0,93.3,100.0,100.0
30.6,2.7,100.0,100.0
33.3,2.6,100.0,100.0
28.7,2.6,100.0,100.0
46.6,96.6,100.0,100.0
21.9,10.9,80.1,97.6
26.1,85.3,81.5,99.2
27.3,90.6,86.3,99.8
64.5,96.7,93.6,99.9
84.0,98.1,95.3,99.9
87.0,98.1,97.5,99.9
85.5,97.3,98.1,99.9
89.1,98.8,98.6,99.9
90.3,97.8,95.4,100.0
89.9,98.1,97.9,100.0
89.2,97.7,98.4,100.0
91.2,98.1,98.5,100.0
91.1,98.3,98.7,100.0
91.4,98.4,99.0,100.0
94.2,98.6,99.1,100.0
94.2,98.6,99.3,100.0
94.9,98.7,99.3,100.0
37.4,98.6,99.5,100.0
36.6,98.7,99.9,100.0
25.3,31.6,87.2,99.9
25.5,71.1,97.6,99.9
42.1,34.8,98.6,99.9
61.2,90.4,99.7,99.9
62.6,44.4,99.8,99.9
38.8,47.2,99.8,99.9
31.6,48.9,99.9,100.0
33.5,91.0,99.9,100.0
35.4,91.6,99.9,100.0
34.8,92.8,100.0,100.0
34.0,25.8,100.0,100.0
35.0,26.1,100.0,100.0
35.1,93.2,100.0,100.0
36.2,53.8,100.0,100.0
36.1,53.9,100.0,100.0
45.7,94.5,100.0,100.0
44.0,94.6,100.0,100.0
36.8,94.7,100.0,100.0
29.8,94.5,100.0,100.0
25.3,63.4,83.0,99.7
26.1,86.7,93.2,99.9
59.2,91.8,93.9,99.9
67.7,93.4,98.7,99.9
69.1,95.9,99.2,99.9
66.8,97.3,99.6,99.9
67.6,97.3,99.3,100.0
67.4,90.8,99.6,100.0
86.9,97.9,99.8,100.0
38.3,2.5,99.9,100.0
65.6,2.5,100.0,100.0
27.0,2.6,100.0,100.0
30.8,2.6,100.0,100.0
33.5,2.5,100.0,100.0
44.8,92.5,100.0,100.0
46.3,2.6,100.0,100.0
45.6,95.1,100.0,100.0
8.9,97.1,100.0,100.0
9.3,92.7,100.0,100.0
26.5,81.9,80.5,98.6
26.0,90.3,83.8,99.8
64.5,96.7,93.6,99.9
84.4,98.3,96.3,99.9
85.0,98.5,97.6,99.9
89.0,98.8,98.5,99.9
89.7,98.8,95.3,100.0
89.9,98.2,98.0,100.0
91.0,98.2,98.2,100.0
90.1,98.3,98.6,100.0
91.3,98.5,99.0,100.0
94.2,98.7,99.1,100.0
94.2,98.7,99.3,100.0
94.7,98.8,99.3,100.0
37.3,98.7,99.9,100.0
95.0,98.8,100.0,100.0
95.1,98.8,100.0,100.0
95.1,98.9,100.0,100.0
95.3,98.9,100.0,100.0
25.2,36.6,95.8,99.9
34.8,35.3,98.4,99.9
66.3,90.4,99.7,99.9
62.6,67.0,99.8,99.9
36.0,49.0,99.8,99.9
31.6,90.7,99.9,100.0
30.9,91.5,99.9,100.0
36.1,93.1,100.0,100.0
34.8,93.2,100.0,100.0
34.3,94.0,100.0,100.0
35.2,94.2,100.0,100.0
44.0,94.3,100.0,100.0
41.8,93.0,100.0,100.0
36.8,93.1,100.0,100.0
28.8,93.3,100.0,100.0
35.6,93.9,100.0,100.0
31.6,92.6,100.0,100.0
38.5,92.6,100.0,100.0
39.4,92.6,100.0,100.0
25.8,84.6,84.3,99.9
56.1,91.6,95.3,99.9
67.4,93.3,98.6,99.9
72.0,96.9,99.2,99.9
68.5,97.4,99.7,99.9
68.0,97.5,99.3,100.0
68.2,92.8,99.7,100.0
37.9,93.0,99.8,100.0
65.2,2.8,100.0,100.0
42.0,98.1,100.0,100.0
31.1,98.2,100.0,100.0
44.6,98.4,100.0,100.0
37.2,94.7,100.0,100.0
35.8,96.6,100.0,100.0
9.3,2.2,100.0,100.0
42.7,2.2,100.0,100.0
10.6,1.4,100.0,100.0
13.0,1.3,100.0,100.0
13.4,94.0,100.0,100.0
26.0,84.5,81.5,99.4
62.2,92.0,88.8,99.9
83.8,98.1,94.5,99.9
87.2,98.7,97.6,99.9
87.8,98.8,98.6,99.9
89.8,98.9,96.4,100.0
89.9,97.8,97.9,100.0
90.9,98.3,98.5,100.0
91.2,98.5,98.9,100.0
94.1,98.8,99.1,100.0
94.2,98.9,99.3,100.0
38.1,98.8,99.9,100.0
94.9,98.9,100.0,100.0
95.0,2.5,100.0,100.0
94.8,2.5,100.0,100.0
95.2,2.5,100.0,100.0
2.2,0.3,100.0,100.0
7.3,0.3,100.0,100.0
1.9,0.3,100.0,100.0
25.6,71.1,98.0,99.9
44.2,88.0,99.7,99.9
60.9,51.5,99.8,99.9
41.2,93.2,99.8,99.9
31.7,90.8,99.9,100.0
35.0,92.5,100.0,100.0
34.3,94.7,100.0,100.0
33.9,42.7,100.0,100.0
34.3,92.9,100.0,100.0
30.2,93.0,100.0,100.0
37.3,32.7,100.0,100.0
36.3,93.0,100.0,100.0
35.4,93.1,100.0,100.0
44.3,93.0,100.0,100.0
34.5,41.6,100.0,100.0
42.8,92.7,100.0,100.0
47.1,24.6,100.0,100.0
45.9,76.2,100.0,100.0
46.4,72.5,100.0,100.0
25.9,85.2,92.6,99.9
59.3,92.0,94.9,99.9
83.8,96.9,99.2,99.9
66.2,97.3,99.7,99.9
67.7,91.1,99.3,100.0
72.6,92.5,99.8,100.0
38.6,2.8,99.9,100.0
75.7,2.7,100.0,100.0
31.0,2.1,100.0,100.0
35.8,2.2,100.0,100.0
37.6,92.7,100.0,100.0
34.8,96.7,100.0,100.0
35.9,96.8,100.0,100.0
31.8,1.4,100.0,100.0
12.9,1.3,100.0,100.0
12.4,1.3,100.0,100.0
86.0,1.3,100.0,100.0
85.0,95.5,100.0,100.0
89.2,95.5,100.0,100.0
25.7,87.6,82.3,99.8
67.3,96.6,93.6,99.9
86.3,98.2,96.9,99.9
87.7,98.8,98.4,99.9
89.7,99.0,95.5,100.0
89.1,98.4,98.2,100.0
88.0,98.3,98.6,100.0
91.3,98.6,99.0,100.0
94.0,99.5,99.3,100.0
94.3,99.5,99.8,100.0
94.8,99.0,99.9,100.0
94.6,99.0,100.0,100.0
95.1,99.0,100.0,100.0
2.4,0.3,100.0,100.0
7.3,0.3,100.0,100.0
1.3,0.3,100.0,100.0
1.3,0.3,100.0,100.0
0.9,0.3,100.0,100.0
1.1,0.3,100.0,100.0
25.8,85.3,98.4,99.9
66.1,90.8,99.8,99.9
62.5,92.5,99.8,99.9
32.8,89.8,99.9,100.0
34.5,92.4,100.0,100.0
32.0,93.0,100.0,100.0
33.7,94.1,100.0,100.0
35.3,94.3,100.0,100.0
35.3,94.4,100.0,100.0
31.2,93.0,100.0,100.0
36.6,93.1,100.0,100.0
45.2,93.3,100.0,100.0
34.2,34.2,100.0,100.0
43.1,24.4,100.0,100.0
42.4,92.7,100.0,100.0
44.9,76.7,100.0,100.0
89.7,72.7,100.0,100.0
89.9,76.8,100.0,100.0
24.2,76.8,100.0,100.0
25.9,90.3,93.8,99.9
76.2,93.4,98.6,99.9
84.0,97.1,99.5,99.9
85.6,97.8,99.3,100.0
68.3,98.0,99.7,100.0
36.2,98.1,100.0,100.0
75.6,94.2,100.0,100.0
39.5,96.4,100.0,100.0
45.7,96.6,100.0,100.0
33.9,96.7,100.0,100.0
35.2,96.7,100.0,100.0
12.6,97.5,100.0,100.0
12.9,93.6,100.0,100.0
12.1,93.6,100.0,100.0
85.4,1.3,100.0,100.0
89.0,0.5,100.0,100.0
89.2,0.5,100.0,100.0
94.6,0.5,100.0,100.0
1.9,0.5,100.0,100.0
27.3,90.5,84.5,99.9
83.8,98.1,93.9,99.9
85.0,98.8,98.0,99.9
89.6,99.0,94.2,100.0
88.9,98.4,98.1,100.0
90.2,98.4,98.5,100.0
91.3,99.5,99.0,100.0
94.0,99.5,99.3,100.0
94.3,99.5,99.8,100.0
94.3,99.0,100.0,100.0
94.7,99.1,100.0,100.0
2.6,0.3,100.0,100.0
2.2,0.3,100.0,100.0
1.3,98.4,100.0,100.0
1.2,98.4,100.0,100.0
0.9,0.3,100.0,100.0
0.8,98.4,100.0,100.0
0.7,0.3,100.0,100.0
1.3,98.4,100.0,100.0
34.5,87.8,99.0,99.9
62.9,92.9,99.8,99.9
44.0,94.6,99.8,99.9
33.7,93.5,100.0,100.0
35.9,93.1,100.0,100.0
33.4,55.7,100.0,100.0
31.0,95.1,100.0,100.0
36.0,95.2,100.0,100.0
41.5,95.4,100.0,100.0
45.8,46.4,100.0,100.0
31.6,71.8,100.0,100.0
38.5,75.6,100.0,100.0
47.1,92.7,100.0,100.0
46.0,72.8,100.0,100.0
46.6,76.8,100.0,100.0
12.8,92.8,100.0,100.0
26.1,92.8,100.0,100.0
25.2,76.9,100.0,100.0
14.8,76.9,100.0,100.0
55.9,91.2,96.4,99.9
69.3,96.6,99.2,99.9
67.6,97.5,99.7,99.9
67.0,91.3,99.6,100.0
87.0,98.2,100.0,100.0
72.3,2.9,100.0,100.0
27.8,2.1,100.0,100.0
36.7,2.2,100.0,100.0
46.9,2.2,100.0,100.0
35.1,2.3,100.0,100.0
11.8,93.6,100.0,100.0
11.9,1.3,100.0,100.0
88.7,93.6,100.0,100.0
88.9,93.2,100.0,100.0
94.2,92.8,100.0,100.0
94.6,0.5,100.0,100.0
1.9,0.5,100.0,100.0
3.0,0.5,100.0,100.0
8.6,0.5,100.0,100.0
56.6,94.9,87.0,99.9
84.2,98.5,95.8,99.9
87.0,99.1,98.4,99.9
88.9,99.3,96.4,100.0
88.9,98.5,98.2,100.0
91.1,99.5,98.9,100.0
94.1,99.5,99.3,100.0
94.8,99.5,99.8,100.0
94.2,99.5,100.0,100.0
94.4,99.5,100.0,100.0
2.2,0.3,100.0,100.0
2.1,98.4,100.0,100.0
1.4,98.4,100.0,100.0
0.9,98.4,100.0,100.0
0.8,98.4,100.0,100.0
0.7,98.4,100.0,100.0
1.3,98.4,100.0,100.0
1.3,98.4,100.0,100.0
0.7,98.4,100.0,100.0
43.2,88.2,99.8,99.9
61.5,91.7,99.8,99.9
34.3,91.1,99.9,100.0
67.9,92.9,100.0,100.0
36.1,93.2,100.0,100.0
27.4,92.8,100.0,100.0
31.3,95.9,100.0,100.0
30.9,96.0,100.0,100.0
45.7,95.8,100.0,100.0
46.4,92.1,100.0,100.0
31.0,91.7,100.0,100.0
42.4,91.7,100.0,100.0
46.9,71.9,100.0,100.0
47.4,72.0,100.0,100.0
50.1,77.6,100.0,100.0
14.3,77.2,100.0,100.0
16.8,76.9,100.0,100.0
26.0,91.8,100.0,100.0
50.0,91.8,100.0,100.0
58.8,91.9,93.9,99.9
65.1,97.0,99.2,99.9
74.2,97.7,99.3,100.0
68.2,96.4,99.8,100.0
37.3,96.7,100.0,100.0
76.2,95.0,100.0,100.0
74.3,97.0,100.0,100.0
28.2,97.2,100.0,100.0
29.8,97.3,100.0,100.0
35.1,96.3,100.0,100.0
27.7,92.9,100.0,100.0
87.8,0.5,100.0,100.0
89.1,0.5,100.0,100.0
94.5,0.5,100.0,100.0
88.8,0.5,100.0,100.0
89.5,0.5,100.0,100.0
1.9,0.5,100.0,100.0
2.5,0.5,100.0,100.0
1.9,0.5,100.0,100.0
63.0,96.5,93.1,99.9
84.6,98.4,97.5,99.9
89.4,99.0,96.1,100.0
89.6,99.4,98.1,100.0
87.1,99.4,98.5,100.0
91.3,99.5,99.0,100.0
94.1,99.5,99.7,100.0
94.1,99.5,99.9,100.0
94.3,99.5,100.0,100.0
2.2,0.3,100.0,100.0
1.4,98.4,100.0,100.0
1.3,98.4,100.0,100.0
1.1,98.4,100.0,100.0
0.8,98.4,100.0,100.0
2.2,98.4,100.0,100.0
1.3,98.4,100.0,100.0
0.7,98.4,100.0,100.0
0.6,98.4,100.0,100.0
0.5,98.4,100.0,100.0
55.8,90.8,99.8,99.9
61.9,95.5,99.8,99.9
34.7,92.9,100.0,100.0
67.5,93.3,100.0,100.0
35.4,2.9,100.0,100.0
31.5,93.0,100.0,100.0
45.3,93.1,100.0,100.0
35.9,94.1,100.0,100.0
46.4,20.4,100.0,100.0
42.7,92.7,100.0,100.0
19.7,31.2,100.0,100.0
46.6,72.1,100.0,100.0
48.4,72.1,100.0,100.0
25.6,76.0,100.0,100.0
89.1,77.9,100.0,100.0
47.5,91.8,100.0,100.0
47.3,91.8,100.0,100.0
51.6,91.8,100.0,100.0
26.5,92.6,100.0,100.0
59.3,94.5,98.5,99.9
68.0,97.6,99.6,99.9
66.4,98.2,99.5,100.0
86.1,3.6,100.0,100.0
64.7,96.9,100.0,100.0
39.4,97.0,100.0,100.0
31.5,97.2,100.0,100.0
37.5,97.3,100.0,100.0
32.4,1.4,100.0,100.0
88.6,96.3,100.0,100.0
14.0,90.9,100.0,100.0
94.2,90.9,100.0,100.0
94.6,0.5,100.0,100.0
89.0,0.5,100.0,100.0
3.2,0.5,100.0,100.0
3.1,0.5,100.0,100.0
1.9,91.5,100.0,100.0
2.6,90.9,100.0,100.0
1.7,91.0,100.0,100.0
67.4,96.7,93.6,99.9
84.7,98.8,97.9,99.9
87.5,99.3,94.2,100.0
88.5,99.4,98.3,100.0
89.2,99.5,98.7,100.0
93.1,99.5,99.4,100.0
94.2,99.5,99.8,100.0
94.3,99.3,100.0,100.0
2.3,0.3,100.0,100.0
1.4,98.4,100.0,100.0
1.1,98.4,100.0,100.0
1.0,98.4,100.0,100.0
1.4,98.4,100.0,100.0
1.3,98.4,100.0,100.0
0.6,98.4,100.0,100.0
0.6,98.4,100.0,100.0
0.5,98.4,100.0,100.0
1.1,98.4,100.0,100.0
1.0,98.4,100.0,100.0
59.5,92.3,99.8,99.9
62.1,94.9,99.9,99.9
35.3,93.5,100.0,100.0
35.7,95.4,100.0,100.0
27.8,54.3,100.0,100.0
28.2,26.9,100.0,100.0
35.0,93.1,100.0,100.0
34.4,72.1,100.0,100.0
10.7,92.1,100.0,100.0
11.9,93.1,100.0,100.0
46.7,93.1,100.0,100.0
48.3,93.1,100.0,100.0
88.9,76.0,100.0,100.0
90.4,76.1,100.0,100.0
45.7,91.8,100.0,100.0
91.7,77.0,100.0,100.0
91.8,77.0,100.0,100.0
91.9,76.2,100.0,100.0
31.7,71.6,100.0,100.0
66.2,93.4,98.8,99.9
63.9,98.6,99.7,99.9
67.1,98.2,99.7,100.0
35.6,96.8,100.0,100.0
87.5,98.7,100.0,100.0
33.1,2.2,100.0,100.0
45.7,96.9,100.0,100.0
45.9,1.4,100.0,100.0
88.4,96.3,100.0,100.0
43.6,0.5,100.0,100.0
94.6,90.9,100.0,100.0
88.6,90.9,100.0,100.0
89.0,0.5,100.0,100.0
1.8,0.5,100.0,100.0
8.1,0.5,100.0,100.0
4.5,0.5,100.0,100.0
1.9,0.5,100.0,100.0
1.6,0.5,100.0,100.0
2.4,91.5,100.0,100.0
83.5,98.1,93.3,99.9
85.0,99.2,98.0,99.9
87.4,99.4,95.3,100.0
88.3,99.5,98.2,100.0
89.4,99.5,99.4,100.0
93.1,99.5,99.5,100.0
94.1,99.6,99.9,100.0
3.2,98.4,100.0,100.0
2.2,98.4,100.0,100.0
1.1,98.4,100.0,100.0
1.4,98.4,100.0,100.0
1.4,98.4,100.0,100.0
2.1,98.4,100.0,100.0
0.7,98.4,100.0,100.0
0.6,98.4,100.0,100.0
0.5,98.4,100.0,100.0
1.0,98.4,100.0,100.0
1.0,98.4,100.0,100.0
0.5,98.4,100.0,100.0
59.3,92.8,99.8,99.9
64.7,94.1,100.0,100.0
66.8,97.6,100.0,100.0
33.9,3.4,100.0,100.0
27.9,93.1,100.0,100.0
45.4,93.2,100.0,100.0
34.1,28.4,100.0,100.0
10.8,92.8,100.0,100.0
42.3,93.1,100.0,100.0
70.2,93.1,100.0,100.0
13.5,93.1,100.0,100.0
90.1,93.2,100.0,100.0
90.4,76.0,100.0,100.0
91.7,76.1,100.0,100.0
24.6,76.1,100.0,100.0
91.8,93.2,100.0,100.0
15.9,93.2,100.0,100.0
14.5,93.2,100.0,100.0
91.4,71.7,100.0,100.0
66.2,97.4,99.2,99.9
65.0,98.7,99.3,100.0
68.2,2.9,100.0,100.0
69.9,98.6,100.0,100.0
36.8,2.3,100.0,100.0
86.2,2.2,100.0,100.0
44.7,1.4,100.0,100.0
34.3,98.1,100.0,100.0
88.7,90.9,100.0,100.0
94.2,90.9,100.0,100.0
88.1,90.9,100.0,100.0
88.9,0.5,100.0,100.0
1.8,0.5,100.0,100.0
1.8,0.5,100.0,100.0
3.7,0.5,100.0,100.0
1.9,0.5,100.0,100.0
1.9,0.5,100.0,100.0
1.4,0.5,100.0,100.0
1.3,0.5,100.0,100.0
83.5,98.2,94.1,99.9
86.2,99.3,94.8,100.0
87.2,99.4,97.8,100.0
87.9,99.5,98.4,100.0
89.9,99.5,99.4,100.0
94.0,99.5,99.8,100.0
2.3,98.4,100.0,100.0
1.9,98.4,100.0,100.0
2.0,98.4,100.0,100.0
1.4,98.4,100.0,100.0
1.4,98.4,100.0,100.0
2.2,98.4,100.0,100.0
0.7,98.4,100.0,100.0
0.6,98.4,100.0,100.0
1.2,98.4,100.0,100.0
1.0,98.4,100.0,100.0
1.0,98.4,100.0,100.0
0.4,98.4,100.0,100.0
0.4,98.4,100.0,100.0
59.5,92.4,99.8,99.9
65.7,96.8,100.0,100.0
67.4,95.4,100.0,100.0
27.6,93.3,100.0,100.0
31.7,27.9,100.0,100.0
44.7,31.9,100.0,100.0
33.4,92.8,100.0,100.0
35.0,76.8,100.0,100.0
82.1,72.1,100.0,100.0
11.6,71.3,100.0,100.0
88.8,93.2,100.0,100.0
90.4,93.2,100.0,100.0
25.7,93.2,100.0,100.0
25.8,93.2,100.0,100.0
25.0,93.2,100.0,100.0
31.0,93.2,100.0,100.0
51.5,77.2,100.0,100.0
91.4,71.7,100.0,100.0
24.5,71.7,100.0,100.0
76.6,93.6,99.2,99.9
66.8,97.9,99.3,100.0
85.8,98.3,100.0,100.0
70.1,98.8,100.0,100.0
74.1,2.6,100.0,100.0
44.3,92.7,100.0,100.0
45.7,94.0,100.0,100.0
88.5,90.9,100.0,100.0
95.3,91.5,100.0,100.0
94.4,90.9,100.0,100.0
88.8,0.5,100.0,100.0
2.1,0.5,100.0,100.0
1.9,0.5,100.0,100.0
2.1,0.5,100.0,100.0
1.4,0.5,100.0,100.0
1.7,91.5,100.0,100.0
1.4,91.5,100.0,100.0
89.6,0.5,100.0,100.0
2.6,0.5,100.0,100.0
83.8,98.5,94.0,99.9
86.7,99.3,94.1,100.0
86.3,99.5,97.9,100.0
87.2,99.5,99.0,100.0
90.3,99.5,99.4,100.0
92.9,99.5,99.8,100.0
6.2,98.4,100.0,100.0
2.2,98.4,100.0,100.0
1.0,98.4,100.0,100.0
1.1,98.4,100.0,100.0
2.1,98.4,100.0,100.0
0.7,98.4,100.0,100.0
0.6,98.4,100.0,100.0
1.2,98.4,100.0,100.0
1.0,98.4,100.0,100.0
0.9,98.4,100.0,100.0
0.5,98.4,100.0,100.0
0.4,98.4,100.0,100.0
0.4,98.4,100.0,100.0
59.6,93.4,99.9,99.9
64.1,95.3,100.0,100.0
68.6,94.7,100.0,100.0
36.7,32.3,100.0,100.0
35.1,29.8,100.0,100.0
12.5,71.7,100.0,100.0
32.6,76.6,100.0,100.0
10.9,71.2,100.0,100.0
89.4,76.0,100.0,100.0
88.7,76.0,100.0,100.0
17.4,71.4,100.0,100.0
23.2,71.5,100.0,100.0
23.5,71.7,100.0,100.0
91.9,93.2,100.0,100.0
92.1,71.8,100.0,100.0
39.8,71.8,100.0,100.0
91.4,71.8,100.0,100.0
41.1,71.9,100.0,100.0
31.4,71.9,100.0,100.0
66.4,98.4,99.3,99.9
71.7,98.0,99.9,100.0
85.9,98.4,100.0,100.0
86.6,98.9,100.0,100.0
73.9,2.7,100.0,100.0
36.7,98.1,100.0,100.0
33.8,90.8,100.0,100.0
93.7,0.5,100.0,100.0
94.2,91.5,100.0,100.0
88.7,91.5,100.0,100.0
2.0,91.5,100.0,100.0
2.0,91.2,100.0,100.0
2.1,91.2,100.0,100.0
2.1,91.2,100.0,100.0
1.7,91.2,100.0,100.0
93.0,91.2,100.0,100.0
89.5,91.2,100.0,100.0
1.5,0.5,100.0,100.0
1.5,0.5,100.0,100.0
83.7,98.2,94.1,99.9
86.7,99.3,94.1,100.0
86.2,99.5,98.1,100.0
88.9,99.5,99.1,100.0
90.2,99.5,99.4,100.0
2.2,98.4,99.8,100.0
2.5,98.4,100.0,100.0
2.2,98.4,100.0,100.0
1.4,98.4,100.0,100.0
1.3,98.4,100.0,100.0
0.7,98.4,100.0,100.0
1.9,98.4,100.0,100.0
1.2,98.4,100.0,100.0
1.0,98.4,100.0,100.0
1.0,98.4,100.0,100.0
0.4,98.4,100.0,100.0
0.4,98.4,100.0,100.0
0.4,98.4,100.0,100.0
0.3,98.4,100.0,100.0
59.9,93.6,99.9,99.9
65.0,26.0,100.0,100.0
84.6,29.1,100.0,100.0
37.9,27.9,100.0,100.0
62.0,32.2,100.0,100.0
35.0,72.7,100.0,100.0
46.4,1.4,100.0,100.0
47.1,1.4,100.0,100.0
89.4,71.7,100.0,100.0
14.7,71.4,100.0,100.0
