OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
430.57,789.88,777.14,873.78
486.04,813.89,793.42,983.38
542.77,834.68,812.88,986.85
553.69,887.5,859.46,988.3
562.86,885.24,864.06,989.28
570.07,912.45,888.01,989.53
752.85,914.25,897.56,989.7
780.25,916.92,889.45,990.09
792.0,920.63,893.93,990.15
804.32,933.39,950.43,990.2
792.19,856.6,961.03,990.23
813.37,938.51,979.05,990.25
825.89,940.83,981.75,990.26
814.04,854.74,982.83,990.27
841.5,860.43,984.46,990.27
832.73,862.48,985.51,990.27
815.5,820.3,986.7,990.26
330.69,511.05,575.98,822.59
393.71,730.65,659.91,860.0
449.69,825.54,753.44,832.43
500.93,846.63,777.76,955.79
537.62,901.83,786.33,981.66
562.43,844.99,820.6,987.79
631.21,900.15,865.37,989.1
770.89,937.09,873.82,988.7
785.13,938.77,883.68,989.65
803.9,956.99,874.44,990.17
818.92,960.47,872.6,990.47
826.43,959.32,881.79,990.65
825.83,927.07,875.74,990.76
836.02,931.43,953.81,990.84
847.3,937.07,961.95,990.89
877.32,949.43,959.64,990.93
882.03,961.4,969.64,990.96
880.38,948.48,976.32,990.98
884.71,975.48,979.65,991.0
369.6,598.83,693.45,929.97
445.63,794.54,797.71,948.41
509.58,753.91,863.29,988.37
550.68,783.06,897.82,989.09
554.57,798.85,944.4,989.33
565.32,807.24,978.16,989.48
587.8,913.72,979.51,989.92
609.3,843.67,983.72,989.93
721.79,839.72,987.9,989.93
781.62,850.15,988.83,989.92
786.27,883.82,989.34,989.91
796.53,864.06,989.63,989.88
723.36,873.22,989.78,989.86
735.21,878.15,989.86,989.83
777.99,845.5,989.9,989.8
792.16,889.33,989.91,989.76
797.3,849.97,989.9,989.73
797.35,902.69,989.88,989.7
800.67,895.46,989.85,989.66
381.21,611.97,665.43,872.3
458.03,820.8,782.77,899.33
542.6,834.3,812.68,987.37
558.62,880.16,866.94,989.2
570.35,913.84,887.63,989.57
768.49,923.23,873.79,990.09
791.16,930.22,900.6,990.19
789.18,934.84,953.15,990.24
812.31,940.34,979.15,990.27
821.14,881.4,982.2,990.29
838.37,861.62,984.51,990.29
840.1,816.2,986.18,990.29
823.0,822.14,987.62,990.27
841.87,41.73,988.58,990.26
888.85,42.93,989.19,990.24
890.09,23.72,989.59,990.22
912.66,50.93,989.84,990.19
914.21,54.78,990.0,990.16
924.67,453.28,990.09,990.14
394.55,724.39,659.18,862.31
478.17,819.23,788.39,907.48
537.55,880.17,783.08,982.42
602.04,895.65,868.73,988.75
771.26,935.75,876.65,988.94
794.78,942.06,873.99,990.07
818.07,961.8,874.59,990.53
827.2,924.84,886.88,990.75
834.82,941.74,953.05,990.87
874.61,951.83,955.71,990.94
879.01,962.55,969.1,990.99
879.04,976.49,977.92,991.02
887.9,980.29,981.63,991.03
896.89,982.15,983.48,991.04
896.78,981.86,984.28,991.05
912.69,982.62,986.04,991.04
915.04,984.56,987.0,991.04
915.53,986.4,988.08,991.03
926.84,841.46,988.87,991.01
403.77,707.85,788.39,942.0
511.74,752.88,855.03,988.5
550.63,791.85,923.87,989.22
561.06,901.74,978.42,989.46
588.22,916.35,979.93,989.94
669.31,842.62,987.3,989.96
779.37,855.02,988.78,989.95
783.81,941.66,989.44,989.93
795.62,872.41,989.75,989.89
736.46,875.41,989.88,989.86
778.11,879.79,989.92,989.82
791.46,893.96,989.92,989.77
802.37,843.24,989.9,989.73
800.87,905.19,989.86,989.68
803.93,703.81,989.82,989.64
815.83,885.21,989.78,989.59
801.64,912.35,989.73,989.55
836.45,770.55,989.68,989.51
842.68,858.53,989.63,989.47
430.68,809.2,778.46,900.66
542.35,835.33,812.38,987.75
563.11,907.0,870.16,989.41
752.22,915.44,899.49,989.75
790.97,926.68,900.28,990.22
792.78,939.35,961.11,990.28
819.66,857.01,981.93,990.31
836.84,828.08,984.57,990.31
806.82,826.22,986.77,990.3
837.27,828.0,988.33,990.29
887.31,31.33,989.21,990.26
890.92,422.22,989.7,990.23
927.67,429.43,989.97,990.2
923.15,435.28,990.11,990.16
927.07,53.61,990.16,990.12
930.21,43.8,990.18,990.08
933.65,444.01,990.17,990.04
933.28,465.56,990.14,990.0
934.54,808.65,990.11,989.96
451.52,819.15,763.28,862.39
537.41,878.42,780.97,982.99
630.33,898.66,863.95,989.34
784.96,939.41,879.55,989.91
820.43,958.08,871.72,990.58
822.3,923.35,874.4,990.83
840.9,945.67,959.13,990.95
880.02,973.47,968.3,991.01
884.69,978.71,978.86,991.05
888.61,982.26,982.82,991.07
895.91,982.92,984.34,991.08
911.21,984.8,985.88,991.07
915.72,840.36,987.57,991.06
926.45,843.48,988.74,991.05
926.34,845.43,989.52,991.03
933.57,846.16,984.09,991.15
931.71,855.31,985.37,991.1
974.13,23.63,986.04,991.05
932.45,482.23,987.2,991.01
461.02,718.6,837.03,962.84
548.85,782.71,908.58,989.17
561.16,891.95,979.97,989.48
636.65,849.45,983.05,989.98
715.39,855.3,988.48,989.98
781.87,941.52,989.45,989.96
796.2,876.41,989.8,989.92
726.01,886.7,989.92,989.87
786.2,850.99,989.95,989.82
794.03,847.07,989.93,989.76
799.95,703.44,989.88,989.71
805.32,918.66,989.83,989.65
823.01,870.79,989.77,989.6
852.23,904.46,989.71,989.54
839.94,855.31,989.65,989.49
868.13,856.47,989.6,989.44
811.33,832.07,989.54,989.4
836.92,830.26,989.49,989.36
890.31,819.56,989.44,989.32
485.95,819.88,793.39,986.09
558.88,899.32,865.95,989.33
751.62,924.33,897.98,989.77
800.56,937.14,912.88,990.27
813.04,942.83,979.44,990.32
828.38,824.0,983.76,990.34
805.88,817.58,986.81,990.33
855.37,830.12,988.63,990.31
886.75,48.3,989.52,990.27
913.47,52.45,989.94,990.23
921.93,53.14,990.12,990.19
927.67,54.58,990.19,990.14
931.59,55.28,990.19,990.09
942.53,466.93,990.17,990.04
932.99,472.49,990.13,989.99
943.97,811.61,990.09,989.95
875.04,43.89,990.04,989.9
861.0,883.09,989.91,989.95
860.79,959.68,989.89,989.89
499.42,837.08,787.69,968.74
604.78,869.43,862.09,989.0
786.08,940.3,881.05,990.0
819.6,960.36,875.83,990.7
834.15,941.55,954.8,990.92
883.2,972.11,959.54,991.02
882.23,962.71,978.05,991.07
909.8,981.54,982.67,991.1
896.79,984.74,984.89,991.11
912.43,833.78,986.91,991.1
923.91,846.9,988.55,991.09
927.3,847.25,989.56,991.06
936.23,24.04,984.07,991.17
950.92,481.43,986.0,991.11
931.5,63.59,986.9,991.06
938.16,11.08,988.04,991.0
936.3,10.45,988.86,990.96
942.64,13.24,989.42,990.91
943.24,14.27,989.81,990.87
509.47,787.38,868.39,988.69
551.85,800.09,957.91,989.4
571.37,917.78,982.86,990.0
713.38,850.32,988.77,990.01
788.94,943.36,989.65,989.97
728.24,879.33,989.91,989.93
771.88,852.48,989.97,989.87
787.48,954.5,989.95,989.8
804.79,708.66,989.9,989.74
803.0,956.73,989.84,989.67
833.45,866.59,989.77,989.6
822.82,857.14,989.7,989.54
870.21,828.11,989.63,989.48
811.68,885.93,989.57,989.43
838.93,826.95,989.51,989.38
889.91,831.73,989.45,989.33
845.83,830.95,989.4,989.29
878.48,833.5,988.94,988.99
881.11,834.06,988.9,988.94
542.12,829.39,811.36,988.27
566.45,914.55,883.36,989.66
787.38,932.85,899.2,990.28
810.97,946.16,979.61,990.35
832.79,823.27,984.71,990.36
818.16,826.73,987.73,990.35
886.8,45.95,989.26,990.32
910.97,32.47,989.9,990.27
922.9,54.69,990.14,990.22
928.66,54.87,990.21,990.16
932.36,46.34,990.21,990.11
931.58,469.29,990.17,990.05
942.45,791.8,990.12,989.99
873.76,43.35,990.06,989.94
862.94,47.04,989.93,989.97
863.72,960.05,989.9,989.91
970.61,960.06,989.86,989.85
960.86,960.05,989.83,989.8
970.26,959.82,989.79,989.76
537.02,873.12,795.76,983.66
773.14,936.1,869.66,989.97
806.76,960.27,870.04,990.66
829.81,935.1,953.18,990.95
881.55,976.55,965.52,991.06
889.89,967.37,980.03,991.12
909.09,985.65,983.37,991.14
909.78,843.78,986.07,991.14
925.86,848.44,988.31,991.13
927.36,23.8,989.56,991.1
931.35,24.61,984.42,991.2
974.15,11.19,986.53,991.14
932.86,11.05,987.53,991.07
947.63,10.4,988.62,991.02
936.24,14.53,989.36,990.96
967.12,10.47,989.83,990.91
952.58,8.39,990.13,990.87
969.74,8.37,990.33,990.83
954.14,8.46,990.45,990.79
520.79,833.17,880.08,989.15
562.19,915.95,983.06,989.55
627.79,850.28,988.51,990.04
775.58,946.27,989.67,990.01
728.71,889.42,989.95,989.96
734.33,852.04,990.0,989.89
796.46,708.57,989.97,989.81
798.61,850.3,989.9,989.74
831.48,894.0,989.82,989.66
843.48,866.53,989.74,989.59
865.98,855.05,989.66,989.52
840.69,818.88,989.59,989.45
840.44,828.57,989.52,989.4
891.77,28.6,989.45,989.34
872.41,832.79,988.99,989.04
880.41,794.85,988.94,988.98
955.03,798.41,988.9,988.93
958.35,798.04,988.87,988.89
874.55,23.89,988.83,988.85
560.15,844.73,865.14,989.28
758.05,927.93,919.14,989.86
791.97,844.39,961.1,990.36
824.04,821.81,983.92,990.39
816.2,830.67,987.77,990.38
842.44,426.29,989.44,990.34
912.56,422.03,990.03,990.29
918.1,19.8,990.21,990.23
930.03,54.17,990.24,990.16
933.79,21.92,990.2,990.1
935.83,873.14,990.14,990.03
946.67,9.21,990.08,989.97
859.92,9.07,989.95,989.99
857.42,10.61,989.91,989.92
960.27,10.56,989.87,989.86
969.48,9.97,989.83,989.8
888.93,10.04,989.45,989.47
969.55,9.92,989.41,989.42
969.37,9.86,989.37,989.38
561.88,850.85,806.05,988.58
793.36,942.35,872.49,990.31
826.46,926.79,882.28,990.91
876.34,975.92,955.83,991.07
886.24,981.74,979.17,991.15
891.97,985.79,983.46,991.18
911.51,42.22,986.52,991.18
924.21,848.7,988.77,991.17
931.83,29.34,983.29,991.28
951.38,11.17,985.68,991.21
932.1,13.4,987.11,991.14
946.87,12.17,988.49,991.08
940.0,9.72,989.36,991.02
967.9,8.55,989.89,990.97
969.44,8.51,990.21,990.92
954.02,8.5,990.4,990.87
967.62,7.17,990.51,990.83
970.25,7.17,990.56,990.8
971.16,9.06,990.59,990.76
553.76,883.53,946.01,989.33
569.88,917.96,985.03,990.06
776.67,875.89,989.51,990.06
790.9,847.61,989.96,990.01
738.65,954.0,990.03,989.94
793.01,708.89,989.99,989.85
800.04,915.45,989.92,989.77
832.66,867.94,989.83,989.68
855.52,857.28,989.74,989.6
865.05,843.71,989.65,989.52
840.06,828.86,989.57,989.45
843.08,11.39,989.5,989.39
847.06,25.43,989.02,989.07
875.1,23.0,988.97,989.01
956.78,7.93,988.93,988.95
873.6,7.4,988.89,988.91
877.72,8.06,988.85,988.87
879.06,7.55,988.82,988.83
880.27,7.44,988.79,988.8
561.6,906.81,862.26,989.54
789.46,933.26,901.06,990.33
815.23,963.16,982.24,990.41
806.26,826.47,986.93,990.42
892.2,24.07,989.32,990.39
907.45,425.88,990.06,990.33
922.29,53.32,990.25,990.27
932.63,22.36,990.26,990.19
932.72,46.43,990.21,990.12
943.65,12.19,990.14,990.05
874.76,9.17,990.0,990.07
857.72,9.13,989.95,989.98
959.81,10.33,989.91,989.91
969.24,10.27,989.86,989.84
968.44,10.21,989.47,989.48
968.66,10.16,989.42,989.43
841.07,960.12,989.38,989.39
901.6,978.19,989.35,989.35
848.79,978.19,989.31,989.32
627.98,920.01,857.17,989.54
802.54,959.98,875.23,990.71
835.79,965.74,951.91,991.04
879.76,967.04,974.98,991.16
908.64,985.2,983.14,991.22
908.98,844.0,986.03,991.23
923.39,842.58,988.69,991.22
932.37,11.7,983.44,991.33
929.67,980.38,986.05,991.25
925.17,12.6,987.54,991.18
941.65,9.4,988.89,991.12
966.35,8.7,989.66,991.06
968.61,8.68,990.11,991.01
947.29,8.61,990.37,990.96
967.51,7.28,990.51,990.92
968.78,9.27,990.58,990.88
971.7,9.69,990.61,990.85
972.58,9.69,990.61,990.81
974.71,9.4,990.29,990.3
556.83,890.57,977.65,989.46
585.8,850.97,987.75,990.1
783.34,947.74,989.88,990.07
725.41,916.95,990.06,990.0
785.47,958.16,990.04,989.92
797.66,972.89,989.96,989.82
832.74,815.55,989.86,989.73
853.68,842.07,989.76,989.63
923.85,828.51,989.67,989.55
859.41,25.91,989.58,989.47
871.48,40.05,989.5,989.41
864.25,8.21,989.03,989.07
877.83,7.96,988.98,989.0
876.68,7.35,988.93,988.95
890.32,7.23,988.89,988.9
881.29,7.39,988.85,988.87
894.04,7.23,988.82,988.83
897.06,6.94,988.8,988.81
905.23,6.9,988.78,988.78
563.0,911.77,870.31,989.71
786.86,941.6,952.93,990.4
829.07,826.93,984.88,990.45
843.32,414.42,988.74,990.44
910.11,677.68,989.97,990.39
912.13,45.94,990.27,990.32
931.43,17.89,990.29,990.25
931.98,38.15,990.23,990.17
932.29,9.48,990.16,990.09
863.81,9.45,990.02,990.09
861.73,966.93,989.97,990.0
969.57,966.99,989.92,989.93
878.58,967.03,989.86,989.86
967.95,9.31,989.46,989.47
881.6,960.64,989.42,989.42
882.69,960.36,989.37,989.38
904.91,978.5,989.34,989.34
849.78,978.32,989.3,989.31
850.17,960.67,989.28,989.28
779.07,933.6,868.87,990.0
816.82,962.65,873.29,990.91
877.12,953.7,958.32,991.15
880.37,984.49,980.45,991.24
910.39,975.42,984.8,991.28
925.47,846.64,988.02,991.28
928.4,11.62,983.53,991.4
928.89,980.36,985.73,991.32
924.98,11.36,987.43,991.25
937.44,9.38,988.92,991.18
942.82,8.77,989.74,991.13
969.59,8.77,990.19,991.08
950.21,7.36,990.43,991.04
967.18,9.29,990.56,991.0
970.73,9.3,990.61,990.96
971.85,9.45,990.63,990.93
831.56,9.43,990.3,990.31
836.79,7.21,990.28,990.28
842.14,7.2,990.25,990.25
563.79,918.56,985.91,989.56
706.58,847.8,989.53,990.13
720.3,966.26,990.04,990.08
770.1,958.34,990.09,990.0
799.77,973.19,990.03,989.9
816.85,973.72,989.93,989.8
854.62,873.76,989.82,989.7
866.07,828.39,989.71,989.6
843.2,24.44,989.62,989.52
836.05,8.27,989.53,989.44
875.87,7.52,989.06,989.09
884.39,7.46,989.0,989.02
887.78,7.19,988.95,988.96
880.56,7.18,988.91,988.92
886.68,6.98,988.87,988.88
896.47,6.92,988.84,988.85
895.3,6.85,988.82,988.82
848.05,6.81,988.79,988.8
880.17,963.77,988.78,988.78
705.94,919.02,889.73,989.84
800.3,958.87,980.15,990.46
805.37,32.25,986.95,990.49
884.09,675.01,989.63,990.46
907.36,438.72,990.24,990.4
929.5,18.76,990.33,990.32
932.47,959.95,990.28,990.24
942.27,46.08,990.11,990.27
862.91,9.5,990.06,990.15
879.96,9.07,990.0,990.06
968.2,967.76,989.94,989.97
965.74,16.97,989.53,989.54
968.84,16.91,989.47,989.48
838.57,978.82,989.42,989.43
843.82,978.83,989.38,989.38
856.29,978.77,989.34,989.34
855.48,979.76,989.31,989.31
859.68,979.78,989.28,989.28
435.03,979.8,989.25,989.25
784.21,938.4,875.55,990.11
824.68,970.28,882.7,991.04
870.09,965.66,970.42,991.23
892.3,48.63,982.75,991.31
914.4,13.11,986.35,991.34
928.15,980.16,982.7,991.5
921.54,12.07,984.43,991.41
923.17,9.38,986.75,991.34
935.65,8.93,988.62,991.27
940.66,8.94,989.65,991.22
948.73,8.95,990.17,991.18
967.0,7.33,990.45,991.14
968.13,9.55,990.58,991.1
971.44,9.74,990.63,991.07
973.83,9.72,990.65,991.05
835.39,7.67,990.3,990.31
836.99,7.66,990.28,990.28
840.2,7.66,990.25,990.25
375.3,7.65,990.22,990.22
564.37,820.74,987.3,989.65
712.58,867.59,989.85,990.16
727.11,955.04,990.12,990.1
793.22,975.99,990.11,990.01
798.67,894.27,990.01,989.9
823.45,876.98,989.89,989.79
920.19,977.59,989.78,989.68
858.12,21.66,989.68,989.59
845.39,7.83,989.58,989.59
867.98,956.86,989.1,989.13
878.82,7.39,989.04,989.05
886.62,7.22,988.98,988.99
881.24,7.2,988.94,988.95
852.39,7.13,988.9,988.91
851.78,7.04,988.87,988.87
895.32,6.92,988.84,988.85
883.12,958.12,988.82,988.82
853.85,958.09,988.8,988.81
903.98,964.59,988.79,988.79
775.48,923.47,883.62,990.38
812.2,965.28,982.82,990.51
839.68,662.95,988.48,990.53
905.82,20.66,990.07,990.49
926.03,43.46,990.35,990.42
930.59,9.97,990.34,990.33
944.87,37.23,990.25,990.24
896.8,9.74,990.11,990.25
949.21,9.2,990.05,990.14
967.7,967.34,989.99,990.05
967.55,967.37,989.56,989.57
969.44,967.37,989.5,989.5
840.91,9.96,989.45,989.45
835.68,9.89,989.4,989.4
664.04,979.25,989.36,989.36
857.02,17.47,989.32,989.32
426.75,17.47,989.29,989.29
856.27,17.46,989.26,989.26
646.94,979.65,989.24,989.24
803.08,940.69,873.31,990.49
830.02,33.81,944.7,991.14
884.17,983.95,975.43,991.31
896.25,848.17,983.85,991.38
925.87,12.61,987.76,991.4
941.86,12.41,983.6,991.52
928.97,8.86,986.05,991.44
937.15,9.12,987.92,991.56
938.76,9.13,989.34,991.48
946.11,7.48,990.05,991.41
966.94,7.49,990.41,991.34
968.0,9.51,990.58,991.28
972.35,9.45,990.65,991.24
829.59,9.46,990.67,991.19
836.76,7.78,990.31,990.32
836.01,7.78,990.28,990.29
420.7,7.74,990.26,990.26
846.52,7.75,990.23,990.23
54.45,7.76,990.21,990.21
564.43,871.7,987.77,990.18
778.03,836.65,990.03,990.19
765.57,959.87,990.17,990.12
796.56,973.56,990.11,990.02
825.13,974.89,989.99,989.9
821.52,977.14,989.87,989.79
856.37,843.35,989.76,989.68
929.02,846.12,989.65,989.68
863.9,957.05,989.16,989.19
867.39,957.0,989.09,989.1
888.13,957.0,989.03,989.04
886.19,956.92,988.98,988.98
850.35,7.11,988.94,988.94
852.71,7.01,988.9,988.91
849.81,6.97,988.88,988.88
856.42,959.77,988.85,988.86
856.16,959.65,988.84,988.84
958.25,959.6,988.82,988.82
959.46,965.51,988.81,988.81
790.91,828.43,888.07,990.45
815.47,967.25,984.79,990.56
878.69,20.96,989.35,990.57
904.14,52.31,990.29,990.53
929.12,9.11,990.4,990.45
879.53,8.28,990.33,990.36
894.25,9.99,990.18,990.37
858.73,9.33,990.12,990.25
966.25,8.51,990.05,990.15
966.68,8.46,989.98,990.07
838.74,10.54,989.54,989.54
839.67,10.48,989.48,989.48
840.77,10.41,989.43,989.43
843.6,979.77,989.39,989.39
58.07,18.76,989.35,989.35
596.71,18.78,989.31,989.31
856.91,18.79,989.28,989.28
438.88,960.19,989.26,989.26
412.57,960.2,989.23,989.23
817.37,942.55,871.05,990.73
872.78,32.7,952.2,991.23
889.87,836.42,979.01,991.39
894.22,13.47,985.13,991.67
938.73,10.19,981.45,991.83
918.3,9.27,984.16,991.78
930.71,8.83,986.47,991.7
937.56,8.84,988.64,991.61
967.97,8.85,989.75,991.53
966.36,7.65,990.29,991.47
967.33,9.65,990.54,991.41
972.88,9.66,990.65,991.36
831.87,7.8,990.69,991.31
837.37,7.8,990.33,990.34
836.29,8.0,990.3,990.3
847.17,8.02,990.27,990.27
842.35,8.04,990.24,990.24
848.94,8.06,990.22,990.22
855.32,988.45,990.19,990.19
603.99,849.01,988.73,990.23
706.43,683.57,990.14,990.23
768.76,706.39,990.2,990.15
804.52,817.17,990.11,990.04
920.76,822.33,989.99,989.92
832.88,7.95,989.86,989.81
871.29,957.29,989.75,989.7
872.56,957.26,989.65,989.68
885.43,957.17,989.16,989.17
888.49,7.48,989.09,989.1
886.73,956.99,989.03,989.04
844.29,956.94,988.98,988.99
848.08,956.9,988.95,988.95
904.77,7.33,988.92,988.92
858.38,958.48,988.89,988.89
958.36,958.41,988.88,988.88
959.47,958.34,988.86,988.86
960.5,958.47,988.85,988.85
960.1,958.42,988.84,988.84
794.76,934.89,908.51,990.51
828.04,32.72,986.19,990.62
880.08,433.91,989.86,990.62
912.75,13.89,990.41,990.57
931.86,8.41,990.42,990.49
862.88,10.35,990.25,990.53
944.56,9.48,990.2,990.4
951.73,8.71,990.12,990.29
965.72,8.72,990.05,990.2
968.09,8.67,989.59,989.6
881.78,8.98,989.53,989.53
847.82,8.99,989.47,989.47
843.1,968.18,989.42,989.42
601.71,968.18,989.38,989.38
604.96,18.42,989.34,989.34
439.6,960.66,989.31,989.31
442.12,960.86,989.28,989.28
693.23,960.89,989.26,989.26
695.65,960.92,989.24,989.24
817.81,955.87,875.08,990.89
872.38,980.29,957.02,991.32
890.98,846.59,981.31,990.9
923.41,10.48,986.29,991.81
938.6,10.13,982.53,991.9
926.34,9.3,984.73,991.84
936.09,9.0,987.25,991.75
965.88,9.02,989.11,991.66
947.62,7.45,990.01,991.59
966.85,9.86,990.43,991.53
36.65,9.89,990.62,991.47
833.42,8.1,990.7,991.42
971.7,8.22,990.36,990.37
424.71,8.25,990.33,990.33
844.9,8.28,990.29,990.3
839.28,6.9,990.26,990.27
429.03,6.9,990.24,990.24
52.74,6.84,990.21,990.21
82.9,6.83,990.19,990.19
593.23,871.19,989.68,990.27
718.47,854.33,990.22,990.27
782.33,974.62,990.23,990.19
796.13,836.64,990.12,990.08
926.18,11.3,989.98,989.95
860.39,957.46,989.86,989.84
923.04,8.27,989.75,989.82
877.58,7.8,989.24,989.26
884.36,7.67,989.16,989.17
882.53,7.57,989.09,989.1
893.4,957.33,989.04,989.04
850.96,957.16,989.0,989.0
857.86,959.25,988.96,988.97
861.23,959.19,988.94,988.94
958.99,959.12,988.92,988.92
960.44,959.16,988.9,988.9
928.7,959.24,988.89,988.89
862.89,959.02,988.88,988.88
947.15,959.05,988.88,988.88
782.39,827.59,955.75,990.57
824.87,22.58,987.56,990.68
884.41,15.62,990.16,990.68
921.4,8.92,990.48,990.63
926.32,8.62,990.43,990.55
942.26,9.76,990.29,990.57
875.68,9.07,990.21,990.45
860.55,9.0,990.13,990.36
861.12,968.79,990.06,990.28
873.88,9.19,989.59,989.59
848.88,9.2,989.52,989.52
845.66,9.21,989.47,989.47
30.94,960.94,989.42,989.42
853.55,960.96,989.38,989.38
431.54,961.63,989.35,989.35
429.1,961.46,989.31,989.31
437.88,961.5,989.29,989.29
417.89,961.54,989.26,989.26
20.65,961.57,989.24,989.24
820.81,962.29,878.12,991.02
846.32,970.4,955.96,988.37
888.49,975.4,982.97,991.12
921.48,10.45,975.53,991.9
926.81,9.68,983.59,991.96
928.7,9.17,985.5,991.89
936.69,9.19,987.74,991.8
968.25,7.55,989.39,991.71
952.0,10.12,990.16,991.64
980.6,10.14,990.52,991.57
825.35,7.69,990.68,991.52
971.05,8.44,990.73,991.47
972.88,8.48,990.36,990.37
847.91,7.11,990.32,990.33
659.82,7.12,990.29,990.29
54.49,7.13,990.26,990.26
855.41,7.14,990.24,990.24
860.51,7.15,990.21,990.21
853.27,7.16,990.19,990.19
670.38,880.69,989.89,990.32
725.31,692.27,990.28,990.32
797.16,952.11,990.25,990.24
823.3,875.09,990.13,990.12
824.07,843.92,989.99,990.0
870.9,957.47,989.88,990.0
937.64,957.42,989.77,989.86
877.86,957.32,989.25,989.26
879.81,957.22,989.17,989.18
883.58,957.42,989.11,989.11
848.15,957.36,989.06,989.06
852.74,957.31,989.02,989.02
958.33,960.35,988.99,988.99
959.87,960.38,988.97,988.97
961.12,960.33,988.95,988.95
960.61,960.28,988.93,988.93
864.34,960.24,988.92,988.92
703.07,960.19,988.92,988.92
908.14,958.75,988.91,988.91
789.91,957.81,979.52,990.63
823.47,974.64,988.49,990.74
884.19,978.37,990.35,990.75
915.86,10.19,990.52,990.7
928.13,9.92,990.36,990.77
935.57,9.31,990.32,990.64
870.28,8.07,990.24,990.54
863.4,8.04,990.16,990.46
869.92,9.29,989.66,989.66
852.81,9.29,989.59,989.59
848.23,9.41,989.53,989.53
606.26,961.45,989.47,989.47
904.82,961.47,989.43,989.43
433.48,961.2,989.39,989.39
430.76,961.19,989.35,989.35
431.78,11.44,989.32,989.32
957.87,11.43,989.29,989.29
696.48,961.3,989.27,989.27
55.02,961.3,989.25,989.25
818.87,934.57,874.27,981.01
871.75,967.9,964.34,988.67
892.13,11.15,983.22,991.22
937.2,10.51,975.95,991.96
927.19,9.79,983.39,992.01
930.67,9.37,985.95,991.93
936.36,9.39,988.01,991.84
941.43,9.88,989.55,991.75
978.6,10.47,990.26,991.67
965.83,7.95,990.59,991.6
828.32,8.62,990.72,991.54
972.14,7.16,990.4,990.41
846.03,7.17,990.36,990.37
629.16,7.18,990.33,990.33
976.51,7.18,990.3,990.3
853.4,7.19,990.27,990.27
851.9,7.43,990.24,990.24
651.15,7.45,990.22,990.22
475.2,7.47,990.2,990.2
674.57,838.41,990.04,990.38
726.41,707.96,990.34,990.38
793.57,854.57,990.28,990.3
896.7,843.94,990.15,990.19
840.37,957.71,990.01,990.07
932.54,957.61,989.91,990.05
941.34,957.51,989.8,989.92
890.45,957.72,989.27,989.27
886.09,957.64,989.19,989.19
887.39,957.56,989.13,989.13
