OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
251.85,399.06,585.09,744.64
279.69,489.06,623.48,804.76
306.16,598.85,648.58,877.85
345.94,676.34,687.19,912.64
394.26,739.84,718.36,983.78
359.72,675.44,735.17,989.45
383.3,745.91,760.78,994.19
445.73,760.44,789.24,995.06
468.67,779.49,790.86,995.53
494.45,785.47,796.02,995.83
509.01,885.91,865.44,996.03
518.39,908.51,904.79,996.19
525.31,916.8,912.38,996.32
567.31,921.32,928.03,996.43
619.32,924.21,943.5,996.53
623.67,927.45,947.42,996.62
662.85,927.67,953.15,996.71
626.41,929.92,978.52,996.78
633.74,926.31,982.48,996.86
254.78,412.69,581.21,715.82
288.38,510.32,613.61,783.87
316.95,671.43,644.34,811.64
374.79,730.47,659.91,830.31
409.57,794.19,695.02,939.69
372.23,751.73,713.35,956.73
398.81,850.94,742.02,985.4
476.01,882.64,767.14,989.61
497.49,907.82,769.73,992.41
512.32,918.42,793.3,994.06
545.36,925.91,821.0,995.03
555.39,929.61,838.67,995.64
632.04,943.73,815.29,996.02
648.87,945.9,865.29,996.27
662.8,945.73,915.35,996.46
729.58,947.54,909.62,996.6
752.86,951.74,916.82,996.71
756.59,949.08,945.59,996.83
766.17,952.23,944.28,996.9
258.01,424.64,574.69,685.19
291.47,546.42,598.99,761.95
323.73,684.68,629.99,784.09
387.8,761.32,657.63,818.28
424.72,837.02,666.78,894.01
379.96,848.91,685.06,927.74
463.02,889.45,709.81,954.87
498.89,908.02,740.86,956.35
511.05,921.11,765.68,973.39
596.64,929.28,778.53,980.42
604.69,928.15,788.83,987.76
637.15,948.96,806.31,990.46
715.37,951.5,804.47,992.55
723.66,960.3,820.53,993.95
746.9,960.27,838.78,994.91
815.53,961.24,839.66,995.57
851.59,960.65,834.63,996.04
860.21,961.06,920.77,996.72
872.23,966.15,920.2,996.87
306.14,596.74,650.82,907.37
393.67,731.65,719.12,987.71
383.12,745.32,754.96,994.83
468.39,777.65,790.75,995.7
508.53,890.94,842.82,996.09
524.71,918.52,910.44,996.35
618.66,926.44,943.77,996.54
661.28,927.8,955.01,996.72
632.27,929.75,983.44,996.86
683.7,927.19,989.44,997.28
695.07,931.95,991.05,997.4
786.46,936.79,993.18,997.52
843.64,941.04,996.38,997.73
876.51,951.83,996.88,997.82
873.25,941.38,997.23,997.9
892.16,943.62,997.47,997.98
785.62,942.83,997.66,998.05
786.54,953.78,997.8,998.12
817.65,957.14,997.92,998.18
317.08,664.98,645.06,804.67
409.92,790.78,694.13,950.17
398.67,847.94,739.72,987.79
499.48,906.88,770.62,993.53
544.9,925.54,821.9,995.46
631.48,943.9,811.33,996.17
661.88,947.07,916.27,996.52
752.84,953.82,906.89,996.76
764.01,954.61,944.89,996.91
861.98,958.59,955.92,997.22
881.17,961.83,959.41,997.35
892.62,963.74,971.42,997.46
906.46,965.74,989.88,997.67
902.4,967.17,992.19,997.76
908.33,974.91,993.86,997.84
908.15,979.36,995.08,997.92
911.73,978.91,995.93,997.99
913.25,977.39,996.55,998.05
917.31,980.56,997.0,998.11
323.89,677.56,630.23,794.56
425.85,824.87,666.75,911.55
463.28,887.2,709.75,951.27
510.98,915.08,765.66,974.05
604.85,931.76,788.67,988.95
715.21,950.02,804.24,993.22
746.39,961.49,838.53,995.24
851.53,960.75,834.12,996.23
871.6,966.47,920.1,996.91
894.89,965.47,927.88,996.99
900.04,970.98,929.69,997.19
899.64,973.99,946.18,997.33
905.58,982.52,937.18,997.45
909.18,983.53,969.67,997.65
909.56,983.35,975.47,997.73
906.74,984.5,980.45,997.81
910.6,984.89,986.55,997.87
920.44,984.61,989.05,997.94
923.05,986.51,990.59,997.99
393.8,739.04,723.3,990.56
445.73,763.16,788.57,995.55
509.86,901.55,878.67,996.13
566.0,928.03,939.69,996.47
661.96,929.76,957.95,996.72
669.46,930.3,987.88,996.93
695.19,933.71,991.76,997.4
791.55,950.74,996.25,997.68
874.61,952.03,996.99,997.82
884.01,943.75,997.41,997.94
785.14,954.48,997.68,998.05
812.84,956.5,997.87,998.15
893.61,960.14,998.04,998.23
892.51,958.66,996.23,997.25
891.89,960.17,996.52,997.34
840.82,962.1,996.75,997.42
898.39,962.44,996.93,997.49
898.74,964.13,997.65,997.79
864.12,965.4,997.73,997.85
410.5,785.81,692.15,952.6
475.73,877.5,769.85,992.71
544.13,929.8,823.39,995.73
649.29,948.02,828.91,996.44
750.52,955.03,908.05,996.76
835.92,955.37,944.14,996.98
880.15,962.53,959.84,997.35
895.78,963.73,975.13,997.51
906.54,969.94,992.38,997.76
910.13,979.34,994.62,997.88
908.92,977.06,996.01,997.98
916.76,981.21,996.84,998.08
915.47,972.45,997.37,998.17
921.9,975.75,997.94,998.25
924.31,979.29,998.09,998.32
929.56,977.48,992.07,997.27
927.97,975.56,993.43,997.34
939.07,980.17,994.52,997.41
925.97,977.39,995.28,997.47
427.1,812.81,666.69,913.91
499.37,897.84,740.78,969.18
606.84,933.15,788.41,989.75
724.78,953.7,819.89,994.79
851.5,960.48,833.52,996.67
882.45,966.65,923.32,997.04
899.01,971.32,928.45,997.2
905.35,974.45,935.18,997.39
908.15,984.02,969.29,997.65
907.81,983.9,975.87,997.77
910.02,985.25,986.38,997.87
922.1,986.23,989.66,997.96
924.95,984.92,992.14,998.05
928.37,987.74,994.03,998.12
932.85,984.69,995.34,998.19
928.24,985.5,997.17,998.25
943.82,989.02,997.56,998.31
944.52,990.11,997.85,998.36
944.3,983.87,27.12,4.89
382.53,742.91,769.43,995.37
509.56,902.92,890.05,996.16
614.36,929.99,950.92,996.57
662.47,930.96,987.37,996.87
695.73,934.45,992.56,997.4
833.72,953.39,996.73,997.72
870.59,953.63,997.36,997.9
784.65,942.7,997.71,998.04
813.37,960.1,997.93,998.17
893.23,960.37,998.12,998.29
891.5,957.5,996.54,997.33
838.69,962.95,996.82,997.43
