OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
220.32,277.34,518.14,580.09
231.06,295.62,508.85,639.7
247.66,397.95,626.16,849.73
257.66,363.3,713.41,892.6
267.92,547.09,741.68,887.55
282.5,327.73,759.58,905.13
290.22,405.82,762.76,933.05
292.64,512.02,768.04,980.59
293.45,518.78,786.87,981.34
304.43,761.46,802.29,987.86
312.1,770.96,823.48,989.84
325.1,399.63,826.35,991.29
316.1,599.88,928.59,996.32
314.23,414.25,868.58,996.67
361.29,539.08,959.89,996.97
368.08,542.46,958.43,997.32
371.18,467.21,992.69,998.16
322.94,468.68,993.98,998.29
337.7,473.84,995.08,998.41
220.13,277.14,519.2,580.92
230.73,295.2,514.31,633.29
247.21,407.57,609.16,783.3
257.27,436.79,674.66,842.06
267.29,375.84,738.62,891.03
282.07,406.42,753.49,897.76
290.44,710.11,736.22,873.22
294.14,355.06,763.4,971.84
297.86,753.92,775.56,979.12
305.35,525.74,779.11,977.94
311.98,364.69,786.87,977.92
328.09,398.04,807.56,972.61
352.36,367.49,840.93,992.73
355.7,412.74,858.73,995.71
367.08,592.58,885.53,996.6
459.59,607.52,886.82,996.93
377.58,423.86,983.05,998.12
384.93,425.6,985.89,998.26
389.34,480.06,988.24,998.39
221.07,277.56,511.87,585.33
235.45,299.74,540.26,625.35
249.27,397.88,608.11,827.68
259.9,452.26,659.16,809.73
272.72,387.26,734.9,862.66
285.77,673.97,741.02,861.62
290.21,488.22,762.18,892.82
300.25,350.06,737.82,913.15
303.13,413.03,760.75,916.24
397.34,427.6,775.24,886.71
311.46,516.98,781.05,968.98
352.62,543.98,783.78,978.04
365.78,548.25,816.77,983.26
429.37,586.31,835.62,978.99
371.06,569.62,887.93,982.79
371.64,718.91,815.94,986.68
384.43,835.67,955.36,998.01
388.49,836.59,965.41,998.17
396.51,842.39,971.39,998.32
247.65,403.42,627.13,850.59
267.9,547.45,741.09,893.27
290.19,412.09,764.2,902.48
293.42,522.15,788.03,986.81
311.82,770.23,825.54,990.7
328.16,523.7,929.85,996.39
361.25,609.99,960.81,997.11
371.15,471.46,992.89,998.17
337.75,680.14,995.29,998.42
396.68,691.67,997.29,998.62
400.89,794.33,997.94,998.8
454.62,797.98,976.39,996.82
404.32,710.75,975.7,997.06
458.2,617.75,997.48,997.91
359.42,747.46,997.74,998.03
359.22,202.9,997.94,998.14
363.31,629.55,998.09,998.24
535.48,812.5,998.22,998.33
561.34,658.41,998.32,998.42
247.16,401.39,608.98,792.65
267.22,377.4,739.24,894.41
290.36,713.72,737.04,897.98
297.75,755.97,775.32,971.77
311.84,401.15,786.37,979.56
352.16,398.87,839.4,993.15
366.87,420.17,885.05,996.65
377.36,423.69,983.21,998.13
389.24,827.79,988.36,998.4
408.61,697.98,992.19,998.61
342.19,792.04,995.45,998.79
352.21,677.74,885.65,996.47
356.07,803.21,995.65,997.81
416.29,807.57,995.53,997.95
514.38,725.64,996.41,998.07
529.26,808.39,997.05,998.19
372.48,820.8,997.51,998.29
365.37,84.77,997.84,998.38
535.68,59.0,998.08,998.46
249.22,400.25,607.64,724.71
272.64,537.51,734.5,871.71
290.7,461.92,761.52,896.97
302.99,358.47,759.8,916.56
311.29,519.53,788.27,969.44
365.51,566.72,813.3,983.39
370.77,571.54,887.17,982.65
384.11,832.47,954.94,998.01
396.09,841.79,971.13,998.32
395.42,927.67,982.16,998.56
426.02,924.02,986.91,998.75
445.35,857.0,882.03,987.1
