OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
0.4,0.2,99.8,99.8
0.4,0.2,99.8,99.8
0.3,0.2,99.8,99.8
0.3,0.2,99.8,99.8
0.3,0.2,99.8,99.8
13.4,14.9,99.6,99.7
17.3,60.7,99.8,99.8
14.5,44.6,99.9,99.9
27.8,3.8,99.9,99.9
15.3,76.4,99.9,99.8
34.0,70.8,99.9,99.8
35.1,77.1,99.9,99.8
37.2,1.8,99.9,99.8
43.5,1.8,99.9,99.8
48.0,1.7,99.9,99.8
61.2,87.0,99.9,99.8
64.6,94.0,99.9,99.8
65.8,95.9,99.9,99.8
66.7,95.9,99.9,99.8
69.0,95.9,99.9,99.8
68.9,95.9,99.9,99.8
86.8,95.9,99.8,99.8
71.7,95.9,99.8,99.8
62.4,95.9,99.8,99.8
12.7,0.5,92.2,99.7
8.1,0.4,99.7,99.8
11.6,0.3,99.9,99.9
6.9,0.3,99.9,99.8
8.5,0.2,99.9,99.8
8.9,0.2,99.9,99.8
9.0,0.2,99.9,99.8
34.9,0.2,99.9,99.8
49.2,0.2,99.9,99.8
2.5,0.2,99.9,99.8
1.4,0.2,99.9,99.8
52.8,0.2,99.9,99.8
1.0,0.2,99.8,99.8
57.0,0.2,99.8,99.8
65.6,0.2,99.8,99.8
2.3,0.2,99.8,99.8
2.3,0.2,99.8,99.8
1.3,0.2,99.8,99.8
0.6,0.2,99.8,99.8
7.9,0.7,85.6,99.2
7.1,0.3,96.4,99.8
6.9,0.2,99.6,99.8
7.7,0.2,99.8,99.8
7.9,0.2,99.9,99.8
3.7,0.2,99.9,99.8
4.4,0.2,99.9,99.8
0.8,0.2,99.9,99.8
0.8,0.2,99.8,99.8
0.5,0.2,99.8,99.8
0.5,0.2,99.8,99.8
0.5,0.2,99.8,99.8
0.5,0.2,99.8,99.8
0.4,0.2,99.8,99.8
0.3,0.2,99.8,99.8
0.3,0.2,99.8,99.8
0.3,0.2,99.8,99.8
0.4,0.2,99.8,99.8
0.4,0.2,99.8,99.8
12.4,35.5,99.7,99.7
18.5,65.0,99.9,99.9
13.7,2.8,99.9,99.9
31.4,1.3,99.9,99.9
32.8,1.1,99.9,99.8
34.3,3.1,99.9,99.8
60.0,1.9,99.9,99.8
40.4,87.0,99.9,99.8
47.0,1.4,99.9,99.8
64.0,87.0,99.9,99.8
64.9,87.0,99.9,99.8
57.7,95.9,99.9,99.8
67.6,95.9,99.9,99.8
68.5,95.9,99.9,99.8
71.6,95.9,99.9,99.8
69.6,95.9,99.8,99.8
61.7,95.9,99.8,99.8
69.2,95.9,99.8,99.8
2.9,95.9,99.8,99.8
12.5,0.5,94.4,99.7
7.2,0.4,99.9,99.9
8.0,0.3,99.9,99.9
8.2,0.2,99.9,99.8
8.9,0.2,99.9,99.8
8.9,0.2,99.9,99.8
9.9,0.2,99.9,99.8
46.5,0.2,99.9,99.8
1.5,0.2,99.9,99.8
51.1,0.2,99.9,99.8
0.7,0.2,99.9,99.8
1.5,0.2,99.8,99.8
4.8,0.2,99.8,99.8
1.4,0.2,99.8,99.8
1.3,0.2,99.8,99.8
1.3,0.2,99.8,99.8
0.5,0.2,99.8,99.8
0.5,0.2,99.8,99.8
0.4,0.2,99.8,99.8
7.8,0.4,87.5,99.2
6.3,0.2,99.0,99.9
7.8,0.2,99.7,99.8
7.9,0.2,99.9,99.8
8.2,0.2,99.9,99.8
4.3,0.2,99.9,99.8
0.8,0.2,99.9,99.8
0.8,0.2,99.9,99.8
0.8,0.2,99.8,99.8
0.5,0.2,99.8,99.8
0.5,0.2,99.8,99.8
0.5,0.2,99.8,99.8
0.4,0.2,99.8,99.8
0.3,0.2,99.8,99.8
0.3,0.2,99.8,99.8
0.5,0.2,99.8,99.8
0.4,0.2,99.8,99.8
0.3,0.2,99.8,99.8
0.3,0.1,99.8,99.8
13.4,35.3,99.7,99.7
12.3,66.9,99.9,99.9
25.4,63.5,99.9,99.9
28.5,1.5,99.9,99.9
34.8,77.1,99.9,99.8
35.6,87.0,99.9,99.8
47.6,69.9,99.9,99.8
46.9,87.0,99.9,99.8
65.0,87.0,99.9,99.8
66.3,87.0,99.9,99.8
67.0,87.0,99.9,99.8
66.9,87.0,99.9,99.8
67.9,87.0,99.9,99.8
69.3,95.9,99.9,99.8
69.2,95.9,99.8,99.8
69.4,95.9,99.8,99.8
70.1,95.9,99.8,99.8
76.4,95.9,99.8,99.8
76.7,95.9,99.8,99.8
8.9,0.5,99.1,99.8
7.4,0.4,99.9,99.9
7.9,0.3,99.9,99.8
8.4,0.2,99.9,99.8
8.8,0.2,99.9,99.8
15.5,0.2,99.9,99.8
36.4,0.2,99.9,99.8
1.0,0.2,99.9,99.8
1.4,0.2,99.9,99.8
0.9,0.2,99.9,99.8
1.3,0.2,99.8,99.8
1.5,0.2,99.8,99.8
1.0,0.2,99.8,99.8
0.5,0.2,99.8,99.8
0.5,0.2,99.8,99.8
0.5,0.2,99.8,99.8
0.5,0.2,99.8,99.8
0.5,0.2,99.8,99.8
0.4,0.2,99.8,99.8
7.9,0.4,95.6,99.8
7.0,0.2,99.1,99.8
7.9,0.2,99.8,99.8
8.0,0.2,99.9,99.8
4.5,0.2,99.9,99.8
23.6,0.2,99.9,99.8
0.8,0.2,99.9,99.8
0.8,0.2,99.8,99.8
0.5,0.2,99.8,99.8
0.5,0.2,99.8,99.8
0.5,0.2,99.8,99.8
0.4,0.2,99.8,99.8
0.3,0.2,99.8,99.8
0.3,0.1,99.8,99.8
0.4,98.7,99.8,99.8
0.4,98.7,99.8,99.8
0.3,98.7,99.8,99.8
0.3,98.7,99.8,99.8
0.3,98.7,99.8,99.8
13.7,2.4,99.8,99.8
13.9,68.2,99.9,99.9
22.7,0.8,99.9,99.9
31.8,76.9,99.9,99.8
33.1,86.6,99.9,99.8
35.7,86.7,99.9,99.8
40.6,1.5,99.9,99.8
46.4,1.4,99.9,99.8
48.0,87.0,99.9,99.8
66.9,87.0,99.9,99.8
67.1,86.6,99.9,99.8
67.4,87.0,99.9,99.8
69.5,87.0,99.9,99.8
71.3,87.0,99.8,99.8
72.1,95.9,99.8,99.8
69.8,95.9,99.8,99.8
72.6,95.9,99.8,99.8
2.8,95.9,99.8,99.8
2.8,95.9,99.8,99.8
8.1,5.7,99.4,99.8
7.0,0.3,99.9,99.9
7.9,0.2,99.9,99.8
8.4,0.3,99.9,99.8
14.6,0.2,99.9,99.8
9.8,0.2,99.9,99.8
1.7,0.2,99.9,99.8
36.1,0.2,99.9,99.8
0.9,0.2,99.9,99.8
1.6,0.2,99.9,99.8
6.0,0.2,99.8,99.8
0.9,0.2,99.8,99.8
0.8,0.2,99.8,99.8
0.5,0.2,99.8,99.8
0.5,0.2,99.8,99.8
0.5,0.2,99.8,99.8
0.4,0.2,99.8,99.8
0.4,0.2,99.8,99.8
0.4,0.2,99.8,99.8
7.9,0.4,95.9,99.8
7.0,0.2,99.1,99.8
7.0,0.2,99.8,99.8
8.0,0.2,99.9,99.8
4.3,0.2,99.9,99.8
1.0,0.2,99.9,99.8
0.8,0.2,99.8,99.8
0.8,0.2,99.8,99.8
0.5,0.2,99.8,99.8
0.5,0.1,99.8,99.8
0.4,0.1,99.8,99.8
0.4,0.1,99.8,99.8
0.4,0.1,99.8,99.8
0.4,0.1,99.8,99.8
0.4,0.1,99.8,99.8
0.3,0.1,99.8,99.8
0.3,0.1,99.8,99.8
0.3,0.1,99.8,99.8
0.2,0.1,99.8,99.8
14.5,63.7,99.8,99.8
14.9,1.2,99.9,99.9
30.9,0.8,99.9,99.9
34.1,76.6,99.9,99.8
36.1,87.0,99.9,99.8
40.5,87.1,99.9,99.8
41.1,86.7,99.9,99.8
64.7,86.6,99.9,99.8
65.5,86.6,99.9,99.8
68.1,86.6,99.9,99.8
