OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
228.14,358.73,602.28,807.83
267.48,434.8,668.19,927.89
293.31,453.84,699.38,977.91
313.91,467.13,713.64,990.18
319.72,486.22,745.26,995.16
362.33,500.49,761.47,997.2
374.1,521.87,815.08,998.07
366.7,634.18,850.51,997.47
378.65,510.66,888.76,998.03
359.98,523.38,913.05,998.34
369.9,531.74,920.94,998.61
363.25,628.08,963.54,998.71
375.83,858.4,965.28,998.8
378.31,825.31,972.41,998.87
380.67,848.8,978.44,998.93
370.4,603.32,983.69,998.99
376.7,788.73,987.18,999.04
391.34,847.79,990.11,999.08
393.67,849.64,991.08,999.12
232.62,362.7,595.01,754.12
271.03,446.74,655.57,869.51
306.47,479.05,686.37,942.83
318.31,488.49,708.03,966.92
335.52,565.35,718.73,984.33
383.45,616.64,748.99,990.94
399.41,632.2,757.57,994.79
400.68,557.17,811.06,997.73
403.07,835.4,842.87,993.27
415.96,849.52,865.94,995.45
411.69,924.34,882.31,996.78
423.48,929.36,915.43,998.3
441.26,931.85,941.9,998.55
468.87,940.27,957.91,998.71
442.52,937.09,948.17,998.83
378.43,932.11,956.42,998.91
432.23,940.58,960.93,998.98
436.51,941.47,966.27,999.03
483.88,946.87,971.91,999.08
233.09,360.33,593.42,730.42
273.17,459.58,651.77,810.82
310.39,495.53,669.39,908.98
315.71,551.88,704.31,924.03
360.48,615.03,702.51,953.17
393.62,626.72,732.39,969.7
409.12,841.78,757.36,983.74
411.75,848.09,763.4,987.5
418.49,921.59,817.35,961.45
418.52,930.58,817.78,969.36
431.96,941.8,823.7,981.27
464.17,944.95,881.25,986.96
482.97,947.2,897.8,986.4
497.28,950.43,898.86,991.47
470.0,947.19,919.65,996.71
479.91,949.14,942.78,997.44
489.01,954.89,950.93,997.94
487.31,962.11,921.21,998.31
493.19,959.45,934.33,998.57
293.26,454.97,703.71,985.16
319.67,488.63,751.41,996.63
373.86,538.13,822.14,998.47
378.39,512.61,892.1,998.25
369.72,534.88,952.27,998.64
375.69,858.52,967.68,998.82
380.43,847.89,980.26,998.94
376.77,848.91,988.19,999.04
393.69,847.01,991.78,999.12
465.03,636.08,994.52,999.19
502.5,691.13,996.23,999.24
485.69,687.2,997.31,999.29
493.34,691.53,998.01,999.33
