OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
196.93,193.3,627.45,816.97
193.21,183.58,680.34,950.36
190.5,202.47,722.17,983.89
193.9,172.2,807.5,992.76
192.74,155.73,831.52,995.28
191.99,153.39,852.46,996.31
192.37,193.25,897.0,996.83
191.13,197.5,923.52,997.15
190.62,171.47,951.89,997.38
193.66,134.27,961.89,997.56
192.78,251.01,969.31,997.72
199.31,219.85,976.3,997.86
199.25,228.34,982.0,997.99
199.74,230.65,986.04,998.11
170.49,225.77,990.56,998.21
204.62,232.34,992.59,998.31
172.22,234.13,994.12,998.4
176.77,224.53,995.3,998.48
175.6,203.77,996.18,998.56
197.61,194.46,621.99,750.69
194.87,197.59,680.21,901.46
193.19,189.59,707.02,954.22
195.28,160.58,734.25,977.59
194.42,151.46,805.41,988.95
193.29,162.32,828.38,993.79
194.13,160.19,840.24,995.67
193.13,144.1,865.66,996.61
193.95,171.99,899.28,997.13
193.8,154.36,926.62,997.45
197.61,140.24,940.15,997.67
186.31,147.47,953.45,997.84
185.29,167.34,960.85,997.98
170.78,145.72,968.75,998.1
169.95,169.34,967.93,998.21
169.92,158.35,974.54,998.31
172.45,157.99,979.36,998.4
154.13,189.79,983.43,998.49
154.3,180.15,987.56,998.57
197.68,192.36,627.91,756.69
195.13,186.21,667.14,832.23
195.05,153.68,689.5,910.61
193.88,146.37,725.87,950.32
192.64,145.26,741.76,957.43
192.88,128.11,780.73,978.79
191.61,133.27,825.77,988.89
191.48,135.09,830.61,993.22
195.33,119.35,836.53,995.28
184.59,115.7,857.35,996.41
183.37,102.33,903.12,997.09
183.13,102.64,914.1,997.51
166.69,101.64,924.52,997.8
158.98,129.0,935.53,998.0
152.1,129.46,947.05,998.16
151.97,127.05,955.85,998.28
150.29,123.54,964.84,998.39
147.8,123.07,967.43,998.48
143.77,121.07,964.4,998.57
190.46,193.35,725.61,989.04
192.7,157.37,825.22,995.85
192.32,191.98,900.52,996.93
190.56,155.56,952.33,997.4
192.72,217.46,971.84,997.74
199.19,229.56,983.25,998.0
170.37,235.41,991.28,998.22
172.09,239.05,994.56,998.4
175.55,205.3,996.44,998.56
178.26,370.28,997.5,998.7
153.82,382.47,998.13,998.82
152.05,436.88,998.52,998.93
204.32,286.67,998.78,999.02
204.78,305.31,998.96,999.1
192.14,311.33,999.08,999.18
194.08,415.15,999.18,999.24
193.98,483.96,999.26,999.3
193.94,555.72,999.32,999.35
193.83,172.42,999.38,999.39
193.17,188.98,700.68,957.76
194.39,150.83,806.75,991.52
194.09,146.1,841.21,996.13
193.91,172.03,900.38,997.25
197.55,134.34,941.1,997.7
185.23,156.61,961.58,997.99
