OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
23.2,31.6,55.5,67.0
24.9,41.9,59.7,71.7
26.6,49.3,62.0,82.3
28.0,58.1,65.0,87.8
30.3,63.2,66.7,90.6
31.9,64.3,66.7,5.8
36.7,72.6,67.0,3.8
39.7,73.6,69.2,2.3
41.8,73.8,70.9,1.4
42.1,74.1,72.5,1.0
46.4,75.2,75.0,0.3
49.3,75.5,76.8,1.0
50.2,80.7,84.6,0.8
52.4,73.3,83.9,0.2
55.0,73.9,88.4,0.1
61.4,85.5,63.5,0.0
61.8,86.0,63.4,0.0
63.2,86.3,62.1,0.0
63.6,86.5,3.7,0.0
23.2,31.2,56.2,66.4
24.7,42.3,59.8,70.3
26.5,41.8,62.2,75.3
28.0,50.3,64.7,86.7
30.3,51.2,66.4,87.4
31.9,62.7,66.5,40.9
33.5,79.2,68.2,42.9
35.7,83.7,68.5,25.7
41.7,84.8,70.3,11.2
42.3,87.9,72.4,14.3
47.8,88.4,73.0,5.8
42.0,90.5,74.0,4.9
44.6,71.0,83.5,1.6
45.8,71.0,81.4,46.3
50.4,88.0,83.0,52.7
50.8,92.9,80.6,26.4
51.1,93.2,83.1,45.8
51.9,87.5,84.4,53.0
56.3,94.7,39.8,5.2
23.0,28.3,55.5,66.6
24.2,31.3,59.8,69.1
25.9,36.3,62.9,74.0
27.3,39.8,65.1,83.0
29.2,50.2,65.8,85.5
29.7,52.0,67.6,67.7
30.5,58.8,68.4,69.6
30.3,87.6,68.7,69.1
31.4,88.8,69.7,70.2
32.0,89.3,71.4,69.1
32.6,90.9,73.1,69.9
34.6,92.4,78.6,61.9
36.4,83.7,81.2,61.6
38.3,93.0,83.8,59.9
39.6,94.3,81.5,53.3
41.3,94.6,83.9,36.8
43.4,94.9,85.8,53.2
46.7,95.2,82.2,54.6
52.8,95.4,84.1,54.5
26.6,49.1,62.7,86.5
30.3,63.2,66.5,90.7
36.7,73.1,68.3,3.4
41.8,73.5,71.6,1.1
46.4,75.5,76.2,0.3
50.2,75.0,86.2,0.4
55.1,76.8,87.2,0.0
61.8,86.1,63.6,0.0
63.6,86.7,3.7,0.0
64.6,86.9,2.1,0.0
65.9,87.4,1.7,0.0
70.7,87.3,1.4,0.0
71.9,89.3,1.7,0.0
72.1,90.3,1.6,0.0
74.7,91.1,1.2,0.0
73.9,91.2,0.9,0.0
74.1,92.1,0.2,0.0
74.0,91.6,0.2,0.0
78.3,86.9,0.1,0.0
26.5,41.8,62.7,76.4
30.3,51.1,66.5,87.5
33.5,77.6,68.3,40.4
41.7,84.6,70.3,14.1
47.8,88.6,73.0,5.8
44.6,71.0,83.5,1.6
50.4,90.7,83.0,51.3
51.5,94.0,83.1,54.0
56.2,94.8,41.0,50.9
57.6,95.2,28.8,1.1
62.0,95.5,29.2,0.2
65.7,95.4,18.9,0.2
66.4,96.0,11.2,0.0
66.0,90.9,3.4,0.0
70.0,89.8,47.8,0.0
89.8,90.6,39.0,0.0
80.9,91.2,43.0,0.0
86.2,84.6,47.6,0.0
89.2,91.3,34.1,0.0
25.9,36.0,62.9,74.7
29.2,46.7,65.8,86.8
30.5,58.7,68.4,69.1
31.4,88.5,69.7,71.1
32.6,90.6,73.1,67.8
36.4,84.3,81.2,61.8
39.6,94.0,81.5,63.2
