OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
22.0,16.0,83.1,35.1
22.5,24.7,88.8,30.4
22.5,28.9,90.0,7.6
22.7,32.7,88.6,33.3
23.6,39.4,90.5,5.5
23.9,41.5,54.7,0.7
24.7,41.7,56.9,2.1
25.6,50.9,15.2,0.3
28.4,43.7,10.8,0.3
29.2,51.9,94.1,97.9
28.7,38.7,94.2,97.9
27.9,54.2,94.8,97.9
38.9,83.8,95.6,95.9
39.0,94.0,96.1,1.4
42.1,93.9,96.2,1.4
19.5,20.1,69.3,85.9
20.0,22.3,74.2,91.1
20.9,18.3,78.2,92.9
21.5,25.1,78.8,93.1
21.3,13.4,83.0,92.7
21.5,7.2,86.2,93.6
22.3,22.3,86.8,82.6
22.3,2.9,90.5,85.0
23.3,2.7,91.4,80.3
21.7,0.7,92.3,73.1
22.4,0.7,88.6,49.3
20.4,0.7,89.9,6.3
13.6,0.4,59.0,3.2
18.4,54.3,93.7,98.3
21.3,53.4,94.4,98.4
17.9,50.1,93.4,98.4
20.2,84.6,94.3,98.4
21.2,85.0,95.9,98.2
22.7,0.4,95.9,98.2
20.3,23.6,76.1,90.9
21.6,29.3,79.4,9.6
22.5,33.0,85.9,1.9
23.1,46.4,91.0,1.0
23.8,49.0,92.3,0.4
24.2,83.0,14.3,0.4
28.0,85.7,6.1,0.3
29.4,50.4,3.1,0.2
30.1,51.2,96.0,0.3
31.6,90.8,97.6,0.3
38.9,92.0,98.2,0.3
40.7,91.7,98.3,0.3
80.7,92.2,98.3,0.2
80.7,83.3,98.5,0.2
81.5,92.2,98.3,0.2
47.3,94.4,1.5,0.2
47.7,94.5,1.2,0.2
83.1,94.7,0.8,0.2
83.9,94.8,0.8,0.2
20.1,22.8,74.9,91.7
21.5,23.9,78.5,61.8
22.0,16.6,83.4,36.6
22.2,25.8,89.5,7.5
22.7,37.7,89.2,37.1
23.8,39.9,87.6,0.9
24.7,41.8,58.2,2.3
28.1,42.6,16.4,0.3
29.3,43.4,94.1,97.9
28.7,45.2,94.6,97.9
38.8,93.2,96.0,97.9
39.7,93.3,96.2,1.9
43.2,61.6,96.8,1.4
45.9,56.6,97.1,1.3
32.5,91.1,97.3,0.7
35.8,91.8,98.3,0.4
36.2,92.6,98.4,0.3
36.7,93.5,98.1,0.3
37.6,93.6,98.1,0.3
20.0,22.3,74.4,91.5
21.3,18.6,78.5,93.0
21.3,6.9,83.0,93.0
21.2,21.6,85.4,82.8
22.3,3.0,90.5,83.4
23.5,0.7,91.7,84.4
22.3,0.7,88.6,71.5
19.4,0.4,58.5,5.6
25.0,53.1,93.7,98.4
17.7,53.9,94.7,98.4
21.0,55.4,94.3,98.4
21.4,0.4,95.7,98.4
22.9,0.3,95.8,99.1
24.0,0.4,96.8,99.1
27.9,89.6,96.9,99.2
34.0,0.4,97.0,99.2
35.5,89.8,97.4,99.2
34.2,91.8,97.7,99.2
39.0,91.7,97.8,99.2
21.6,28.6,78.5,11.3
22.5,41.2,87.0,1.7
23.5,46.9,92.0,0.5
23.5,82.7,58.9,0.4
28.3,85.6,6.1,0.3
32.4,51.9,96.0,0.3
31.8,91.8,97.6,0.3
38.9,92.0,98.3,0.3
41.3,91.8,98.3,0.3
81.5,92.3,98.5,0.3
45.1,94.3,98.3,0.2
47.2,94.5,1.5,0.2
48.6,94.0,1.0,0.2
83.4,94.0,0.8,0.2
83.5,94.5,0.8,0.2
84.9,94.6,0.6,0.2
85.6,94.6,0.6,0.2
85.8,94.6,0.4,0.2
90.1,94.8,0.3,0.2
21.2,21.6,78.0,84.7
22.0,15.8,84.3,36.3
22.5,34.0,90.3,10.6
23.6,40.0,90.7,1.0
24.5,41.7,58.4,2.3
28.2,43.1,12.4,0.3
28.2,53.0,94.4,97.9
39.5,92.9,96.0,97.9
39.8,94.1,96.2,6.5
39.9,91.6,96.8,1.4
32.6,91.9,97.4,1.3
29.3,92.6,98.4,0.6
36.5,93.6,98.4,0.4
37.6,93.6,98.1,0.3
39.1,95.0,95.4,99.2
39.6,95.0,81.8,99.2
40.9,94.0,85.1,99.2
39.8,94.0,84.5,99.2
41.9,94.2,82.3,99.2
20.9,17.7,78.2,92.7
21.4,6.8,83.0,92.9
22.1,21.9,86.8,83.4
23.4,0.9,91.3,73.6
22.3,0.7,87.0,81.4
22.4,0.4,59.1,5.8
21.3,47.3,94.4,98.4
20.2,0.3,94.3,99.1
22.7,0.3,95.7,99.1
24.2,0.3,96.3,99.1
30.5,0.3,96.5,99.2
34.1,90.4,97.4,99.2
36.9,90.6,97.7,99.2
38.6,91.7,97.8,99.2
39.6,92.9,98.3,99.2
44.9,89.2,98.3,99.2
36.1,93.5,98.4,99.2
38.7,93.5,98.4,99.2
50.9,93.6,98.6,99.2
21.6,29.3,83.6,4.3
23.2,43.7,91.8,0.6
23.5,82.8,59.8,0.4
27.7,40.4,13.1,0.3
33.1,42.5,97.6,0.3
36.2,84.0,98.3,0.3
41.3,92.0,98.5,0.3
80.6,93.2,98.5,0.3
46.4,94.1,98.3,97.6
48.2,93.5,1.2,97.6
83.3,94.5,0.8,97.6
82.2,94.6,0.8,97.6
85.5,94.6,0.6,0.2
85.7,94.6,0.5,0.2
90.0,94.6,0.3,0.2
90.3,95.7,0.2,99.2
90.4,95.7,0.1,0.1
90.6,95.7,0.1,0.1
91.1,95.7,0.1,0.1
21.6,31.5,79.4,65.0
22.1,32.9,89.9,12.3
23.6,39.7,90.9,1.4
25.2,41.1,59.5,3.3
28.8,43.1,93.3,97.9
28.7,92.7,96.0,97.9
39.8,94.7,96.5,7.2
39.9,91.8,97.2,5.8
42.6,92.1,98.3,1.3
35.9,93.1,98.4,99.2
36.7,93.8,98.6,99.2
39.5,95.0,96.1,99.2
33.9,95.0,94.8,99.2
42.0,95.0,84.0,99.2
41.9,95.8,83.3,99.2
47.5,95.8,82.8,99.2
42.4,96.0,64.6,99.2
40.1,96.0,42.4,99.2
41.2,97.0,64.1,99.2
21.5,24.9,78.8,93.6
21.2,20.6,85.4,93.7
23.3,0.7,91.3,84.8
18.1,0.5,85.1,60.3
24.9,43.4,33.5,6.3
18.0,0.3,94.2,99.1
21.2,0.3,95.7,99.1
24.3,0.3,96.7,99.2
31.5,90.2,96.7,99.2
35.5,91.6,97.5,99.2
35.7,92.3,97.8,99.2
81.5,92.9,98.3,99.2
38.6,89.2,98.4,99.2
38.6,93.5,96.9,99.2
51.0,0.2,97.2,99.2
50.8,0.2,97.6,99.2
42.0,0.2,97.7,99.2
43.7,0.2,98.1,99.2
42.8,0.2,98.2,99.2
22.5,41.6,88.7,1.6
23.1,51.7,92.3,0.4
27.0,40.3,6.3,0.3
33.6,84.1,97.8,0.3
34.4,84.1,98.3,0.3
41.2,93.1,98.5,0.3
43.7,93.3,98.6,0.3
45.1,93.5,1.5,0.3
49.3,94.0,1.0,97.6
82.2,94.1,0.8,99.2
85.6,94.1,0.6,99.2
85.8,95.7,0.5,99.2
90.2,95.7,0.3,99.2
90.4,95.7,0.2,99.2
90.5,95.9,0.1,0.1
90.6,96.0,0.1,0.1
91.1,96.0,0.1,0.1
91.5,96.0,0.1,0.1
91.1,96.0,0.1,0.1
22.1,38.9,84.8,46.9
22.7,38.0,89.3,59.3
24.5,41.8,59.7,0.7
29.2,57.1,93.7,97.9
39.4,93.6,96.1,97.9
43.9,91.7,96.5,99.2
46.2,92.5,98.3,99.2
34.3,92.9,98.4,99.2
36.5,94.9,98.6,99.2
39.5,93.9,97.6,99.2
41.9,94.0,97.7,99.2
51.0,94.1,92.9,99.2
41.1,95.8,84.7,99.2
41.7,96.2,72.7,99.2
42.5,96.2,74.6,99.2
43.8,96.2,62.8,99.2
7.0,96.0,65.0,99.2
6.9,97.3,0.7,99.2
57.4,97.3,0.2,0.1
21.4,11.2,83.2,92.2
22.2,1.4,90.4,84.1
23.2,0.5,91.9,85.3
25.3,43.4,60.6,8.3
18.1,0.3,94.3,99.1
21.6,0.2,96.2,99.1
30.3,0.3,96.9,99.2
34.3,91.6,97.4,99.2
35.7,91.6,95.8,99.2
82.8,0.2,96.4,99.2
38.5,0.2,96.5,99.2
41.0,0.2,97.1,99.2
50.6,0.2,97.6,99.2
41.9,0.2,97.7,99.2
43.7,94.7,98.1,99.2
51.4,94.7,98.2,99.2
51.9,94.7,98.2,99.2
52.7,94.7,99.3,99.3
46.3,94.7,99.3,99.3
22.9,45.9,92.1,0.5
24.1,48.9,17.2,0.3
29.2,84.1,4.9,0.2
36.0,84.0,98.4,0.3
40.8,93.0,98.4,0.3
43.8,93.3,98.4,99.2
48.0,93.7,1.5,99.2
50.9,94.0,1.0,99.2
85.5,94.2,0.7,99.2
85.8,95.7,0.6,99.2
90.2,95.7,0.3,99.2
90.4,95.7,0.2,99.2
90.8,96.0,0.1,0.1
90.8,96.0,0.1,0.1
91.2,95.2,0.1,0.1
91.0,95.2,0.1,0.1
91.1,96.0,0.0,0.0
93.5,96.0,0.0,0.0
93.6,96.0,0.0,0.0
22.5,20.5,89.7,49.1
23.7,39.2,91.5,1.4
28.3,52.4,21.8,0.3
34.2,93.4,96.1,97.9
43.6,66.1,96.6,99.2
32.6,92.5,96.9,99.2
35.9,93.7,97.2,99.2
37.8,93.9,97.7,99.2
38.1,95.0,97.7,99.2
51.3,94.0,97.9,99.2
39.6,94.1,93.7,99.2
43.1,96.2,94.0,99.2
43.4,96.2,68.1,99.2
47.6,96.2,67.4,99.2
6.8,96.2,64.4,99.2
46.5,96.2,0.9,99.2
56.4,96.2,0.2,97.4
8.9,96.3,0.2,97.4
47.1,96.3,0.2,97.4
21.1,2.8,85.8,92.6
23.5,0.5,91.8,85.1
22.3,0.4,72.2,1.4
18.0,0.3,94.1,99.1
21.4,0.2,96.2,99.1
26.3,91.4,95.7,99.2
35.5,0.3,96.0,99.2
39.2,0.2,95.9,99.2
38.0,0.2,96.2,99.2
40.4,0.2,97.0,99.2
50.6,94.6,97.6,99.2
52.2,94.7,97.7,99.2
43.2,94.7,98.1,99.2
51.7,94.7,98.2,99.2
53.1,94.7,99.3,99.3
46.0,94.7,99.3,99.3
53.7,94.7,99.3,99.3
90.6,96.2,99.3,99.3
89.2,96.2,99.3,99.3
23.3,48.3,92.3,0.5
26.8,43.1,9.1,0.3
33.9,83.7,95.8,0.3
40.3,92.3,98.4,99.2
43.7,93.5,98.4,99.2
48.1,94.0,98.0,99.2
51.9,94.2,1.0,99.2
85.6,95.7,0.8,99.2
85.1,95.7,0.6,99.2
90.4,95.7,0.3,99.2
90.8,94.7,0.3,99.2
91.1,94.7,0.1,0.1
91.1,94.7,0.1,0.1
91.0,96.0,0.1,0.1
91.1,96.0,0.0,0.0
85.3,96.0,0.0,0.0
94.2,96.0,0.0,0.0
92.2,95.8,0.0,0.0
86.6,96.0,0.0,0.0
22.5,33.8,88.3,5.4
24.4,41.5,58.6,0.9
27.8,44.1,95.3,99.2
38.5,92.2,94.1,99.2
41.3,92.5,96.7,99.2
36.1,93.7,97.6,99.2
37.9,93.9,97.7,99.2
50.5,94.0,97.7,99.2
41.2,94.0,97.9,99.2
42.2,0.4,97.9,99.2
43.4,96.2,97.9,99.2
46.1,96.2,96.4,99.2
52.2,96.2,96.5,99.2
7.1,96.2,1.4,99.2
51.3,96.2,0.2,97.6
9.1,96.2,0.2,97.6
58.9,96.3,0.2,97.6
92.6,96.3,0.2,97.6
85.0,94.9,0.0,0.0
21.6,2.5,87.1,93.7
22.8,0.4,91.9,85.7
25.4,0.3,94.3,99.1
21.2,0.2,93.9,99.1
23.9,90.3,95.9,99.2
34.9,0.2,96.0,99.2
39.3,0.2,95.9,99.2
34.0,0.2,96.5,99.2
41.4,93.6,97.2,99.2
50.8,94.6,97.7,99.2
51.2,94.6,98.1,99.2
52.4,94.7,99.3,99.3
52.7,94.7,99.3,99.3
46.5,96.2,99.3,99.3
54.8,96.2,99.3,99.3
83.2,96.2,99.3,99.3
95.0,96.2,99.3,99.3
95.1,96.2,99.3,99.3
88.6,96.2,99.3,99.3
23.0,43.7,93.4,0.4
28.6,83.5,5.4,0.2
37.5,88.9,96.8,99.2
41.8,93.4,98.4,99.2
47.0,94.0,98.4,99.2
51.5,95.6,1.5,99.2
83.0,95.6,0.8,99.2
85.8,95.7,0.4,99.2
90.3,95.7,0.3,99.2
90.7,95.8,0.3,99.2
91.3,94.9,0.1,0.1
91.5,94.9,0.1,0.1
90.9,95.0,0.1,0.1
85.3,95.0,0.0,0.0
94.2,95.0,0.0,0.0
92.2,94.9,0.0,0.0
93.8,94.9,0.0,0.0
92.3,96.1,0.0,0.0
92.4,96.1,0.0,0.0
22.5,37.1,90.4,72.3
24.6,5.5,60.7,0.7
39.2,91.8,93.6,99.2
40.4,91.9,96.1,99.2
33.0,93.7,97.5,99.2
37.6,93.9,97.7,99.2
47.0,94.0,98.2,99.2
39.1,94.0,97.9,99.2
41.8,94.5,97.9,99.2
42.6,96.2,97.9,99.2
45.7,96.2,97.9,99.2
46.6,96.2,97.9,99.2
46.5,96.2,2.1,99.2
58.0,96.2,0.3,97.6
8.5,96.2,0.2,97.6
92.5,97.2,0.2,97.6
85.2,97.2,0.0,0.0
92.8,97.5,0.0,0.0
95.6,97.5,0.0,0.0
22.3,1.0,90.3,93.9
25.0,0.4,90.2,90.3
18.1,0.3,94.1,98.6
23.5,0.3,95.5,99.2
34.1,0.2,95.6,99.2
38.7,0.2,95.8,99.2
31.6,93.2,96.4,99.2
41.3,93.5,97.5,99.2
51.8,0.1,97.7,99.2
50.7,94.6,98.1,99.2
51.7,94.7,99.3,99.3
52.7,94.7,99.3,99.3
46.7,94.7,99.3,99.3
83.0,94.7,99.3,99.3
95.0,94.7,99.3,99.3
94.5,94.7,99.3,99.3
88.6,94.7,99.3,99.3
88.0,94.9,99.3,99.3
89.1,94.9,99.3,99.3
23.1,47.4,90.7,0.3
29.8,85.7,95.9,99.2
40.1,93.1,98.4,99.2
42.8,95.4,98.4,99.2
48.3,95.6,98.4,99.2
82.7,95.6,1.0,99.2
85.7,95.7,0.8,99.2
90.3,95.7,0.4,99.2
90.7,95.8,0.3,99.2
91.8,95.8,0.1,0.1
91.5,94.9,0.1,0.1
64.8,94.9,0.1,0.1
81.7,94.9,0.0,0.0
92.2,94.9,0.0,0.0
92.2,94.7,0.0,0.0
93.9,96.9,0.0,0.0
92.6,96.9,0.0,0.0
93.1,96.9,0.0,0.0
93.9,96.6,0.0,0.0
23.5,37.0,92.3,4.1
29.0,52.6,93.9,99.2
38.1,93.0,93.1,99.2
32.1,93.3,96.8,99.2
35.8,93.8,97.7,99.2
37.9,94.0,98.2,99.2
34.5,94.0,97.9,99.2
41.8,95.9,97.9,99.2
42.5,96.2,97.9,99.2
44.2,96.2,97.9,99.2
7.1,96.2,97.9,99.2
53.7,97.2,7.1,99.2
47.5,96.2,2.2,99.2
91.6,96.2,0.3,97.6
86.2,96.2,0.2,97.6
59.8,97.5,0.0,0.0
95.0,97.5,0.0,0.0
94.7,97.5,0.0,0.0
94.7,97.5,0.0,0.0
22.7,0.6,91.2,94.0
24.9,0.3,74.2,6.2
20.4,0.2,95.9,99.1
23.9,0.2,95.8,99.2
35.4,0.2,96.6,99.2
30.7,93.1,96.5,99.2
41.3,0.1,97.0,99.2
51.4,93.6,97.7,99.2
51.4,94.7,99.1,99.3
52.3,94.6,99.3,99.3
52.6,94.6,99.3,99.3
53.1,94.6,99.3,99.3
84.0,94.6,99.3,99.3
92.7,94.7,99.3,99.3
88.3,94.8,99.3,99.3
88.4,94.8,99.3,99.3
89.2,94.8,99.3,99.3
88.4,94.8,99.3,99.3
95.6,94.8,99.3,99.3
23.7,83.9,19.8,0.3
35.6,91.9,96.9,99.2
41.0,94.7,98.4,99.2
46.9,95.5,98.4,99.2
51.3,95.6,2.3,99.2
85.6,95.7,1.0,99.2
90.1,95.7,0.4,99.2
90.6,95.7,0.3,99.2
91.7,95.7,0.3,99.2
91.5,95.8,0.1,0.1
81.4,95.8,0.1,0.1
94.1,95.8,0.0,0.0
92.2,95.8,0.0,0.0
92.3,94.9,0.0,0.0
93.9,96.9,0.0,0.0
94.0,96.9,0.0,0.0
93.3,96.9,0.0,0.0
94.0,96.9,0.0,0.0
94.0,96.9,0.0,0.0
23.7,38.6,91.9,4.1
27.1,0.4,92.8,99.2
39.1,92.1,96.3,99.2
32.9,93.6,97.7,99.2
37.5,94.0,98.2,99.2
31.4,96.1,98.4,99.2
41.9,96.1,97.9,99.2
40.5,95.9,97.9,99.2
44.0,94.2,97.9,99.2
47.0,0.5,97.9,99.2
52.2,0.5,97.9,99.2
80.7,95.3,6.9,99.2
9.9,97.2,7.0,99.2
10.7,97.5,0.0,0.0
94.9,94.9,0.0,0.0
95.0,94.9,0.0,0.0
95.7,94.9,0.0,0.0
95.7,94.9,0.0,0.0
95.7,94.9,0.0,0.0
23.6,0.4,92.0,90.0
19.1,0.3,94.4,98.5
21.3,0.2,95.7,99.1
32.9,0.2,96.3,99.2
50.7,0.1,97.3,99.2
39.7,0.1,97.8,99.2
50.8,0.1,98.3,99.2
52.1,94.6,99.1,99.3
51.2,94.3,99.2,99.3
52.5,94.3,99.3,99.3
54.4,94.6,99.3,99.3
92.3,94.6,99.3,99.3
87.9,94.6,99.3,99.3
87.9,97.5,99.3,99.3
88.3,97.5,99.3,99.3
89.1,97.5,99.3,99.3
89.2,97.5,99.3,99.3
88.4,97.5,99.3,99.3
92.6,97.5,99.3,99.3
26.1,83.8,15.9,0.3
35.9,92.7,98.4,99.2
42.1,94.8,98.4,99.2
48.1,95.6,98.4,99.2
82.6,95.7,6.0,99.2
85.7,95.7,1.0,99.2
90.3,95.7,0.4,99.2
91.0,95.8,0.3,99.2
92.5,95.8,0.3,99.2
81.2,95.8,0.1,0.1
85.4,94.9,0.0,0.0
92.3,94.9,0.0,0.0
92.3,96.9,0.0,0.0
92.7,96.9,0.0,0.0
93.3,96.9,0.0,0.0
94.0,96.0,0.0,0.0
94.0,96.0,0.0,0.0
94.0,96.0,0.0,0.0
94.0,96.9,0.0,0.0
24.2,0.7,84.3,4.2
33.9,87.2,93.5,99.2
40.6,92.7,96.7,99.2
34.4,93.8,97.7,99.2
39.6,96.0,98.3,99.2
40.5,96.1,98.4,99.2
40.3,94.1,97.9,99.2
43.4,96.2,97.9,99.2
41.7,96.3,97.9,99.2
47.4,96.3,97.9,99.2
62.8,95.0,97.9,99.2
8.7,94.9,99.2,99.2
91.7,94.9,99.2,99.2
94.9,94.9,0.0,0.0
95.6,94.9,0.0,0.0
95.0,94.9,0.0,0.0
95.7,94.9,0.0,0.0
96.8,94.9,0.0,0.0
94.3,94.9,0.0,0.0
21.7,0.4,92.5,93.5
36.4,0.3,95.1,98.5
23.6,0.2,96.1,99.2
34.2,0.1,96.3,99.2
37.7,0.1,97.7,99.2
39.6,0.1,98.2,99.2
51.0,0.1,99.0,99.3
51.3,0.1,99.1,99.3
53.2,96.1,99.3,99.3
53.8,96.1,99.3,99.3
91.1,96.1,99.3,99.3
87.9,96.1,99.3,99.3
89.1,94.7,99.3,99.3
88.4,94.7,99.3,99.3
88.3,94.7,99.3,99.3
88.4,94.7,99.3,99.3
88.5,94.7,99.3,99.3
93.2,94.7,99.3,99.3
93.3,94.7,99.3,99.3
27.3,81.8,12.3,0.3
39.6,94.3,98.4,99.2
47.0,94.9,98.4,99.2
49.4,95.6,98.4,99.2
83.2,95.7,6.4,99.2
84.4,95.7,0.5,99.2
90.7,95.7,0.4,99.2
57.1,96.9,0.3,99.2
81.6,96.8,0.3,99.2
83.9,96.9,0.1,0.1
85.7,96.9,0.0,0.0
92.3,96.9,0.0,0.0
93.3,97.2,0.0,0.0
94.0,95.8,0.0,0.0
94.0,95.8,0.0,0.0
94.0,97.1,0.0,0.0
94.0,97.1,0.0,0.0
95.6,97.7,0.0,0.0
95.6,97.7,0.0,0.0
25.5,0.4,89.3,5.2
39.4,91.9,95.9,99.2
31.8,93.3,97.7,99.2
35.0,93.9,98.2,99.2
39.9,96.1,98.4,99.2
40.9,96.1,98.4,99.2
40.5,96.2,97.9,99.2
42.3,96.3,97.9,99.2
46.5,96.3,97.9,99.2
47.7,96.3,99.2,99.2
91.6,96.3,99.2,99.2
92.7,97.5,99.3,99.3
92.0,97.5,0.0,97.0
95.0,97.5,0.0,97.0
93.9,97.5,0.0,97.0
95.7,97.5,0.0,97.0
96.9,97.5,0.0,97.0
94.2,97.5,0.0,97.0
94.3,97.5,0.0,97.0
19.8,0.4,87.8,95.3
25.1,0.2,95.4,98.8
23.8,0.2,95.8,99.2
35.9,0.1,96.6,99.2
39.0,0.1,97.8,99.2
40.1,0.1,98.6,99.3
40.1,94.6,99.1,99.3
53.3,94.6,99.2,99.3
1.1,94.6,99.3,99.3
66.6,94.6,99.3,99.3
88.2,94.6,99.3,99.3
89.1,94.6,99.3,99.3
88.3,94.6,99.3,99.3
89.3,94.6,99.3,99.3
88.4,94.6,99.3,99.3
92.6,94.6,99.3,99.3
93.2,94.6,99.3,99.3
93.3,94.7,99.3,99.3
93.5,94.7,99.3,99.3
28.3,80.8,23.7,0.3
37.0,94.5,98.4,99.2
47.3,95.5,98.4,99.2
49.4,95.7,98.4,99.2
84.0,95.7,6.4,99.2
83.9,95.7,0.5,99.2
91.0,94.7,0.3,99.2
43.3,94.7,0.3,99.2
92.6,94.7,0.3,99.2
92.8,94.7,0.0,0.0
92.4,95.9,0.0,0.0
93.2,95.0,0.0,0.0
93.9,96.9,0.0,0.0
94.0,97.7,0.0,0.0
94.0,97.7,0.0,0.0
94.0,97.7,0.0,0.0
95.6,97.7,0.0,0.0
95.6,97.7,0.0,0.0
95.7,97.7,0.0,0.0
25.9,0.4,90.3,6.5
36.4,92.4,96.4,99.2
45.6,93.6,97.7,99.2
46.7,95.8,98.3,99.2
40.1,96.1,98.4,99.2
39.6,96.1,98.4,99.2
40.1,96.2,98.4,99.2
57.6,97.5,99.2,99.2
58.0,97.5,99.2,99.2
86.1,97.5,99.3,99.3
92.5,97.5,99.3,99.3
91.8,97.5,99.3,99.3
94.9,97.5,0.0,97.3
95.0,97.5,0.0,97.3
95.7,97.5,0.0,97.3
96.9,97.5,0.0,97.3
94.2,97.5,0.0,97.3
94.3,95.0,0.0,97.3
94.3,95.0,0.0,97.3
22.6,0.3,92.2,97.3
18.9,0.2,95.2,99.1
31.4,0.1,96.2,99.2
37.2,0.1,97.4,99.2
39.2,0.1,99.0,99.2
40.8,93.6,98.6,99.3
51.8,94.5,99.1,99.3
1.2,94.5,99.3,99.3
54.1,94.5,99.3,99.3
54.5,94.5,99.3,99.3
87.6,94.5,99.3,99.3
88.3,94.5,99.3,99.3
88.5,94.5,99.3,99.3
91.5,94.5,99.3,99.3
93.0,94.5,99.3,99.3
93.1,94.5,99.3,99.3
93.3,94.5,99.3,99.3
93.5,94.5,99.3,99.3
93.6,94.5,99.3,99.3
28.3,91.7,2.0,0.2
37.4,94.5,98.4,99.2
47.2,95.0,98.4,99.2
82.7,95.7,98.4,99.2
83.4,95.7,7.6,99.2
84.7,96.1,0.5,99.2
57.5,96.1,0.3,99.2
83.1,95.9,99.2,99.2
92.7,96.1,99.2,99.2
92.4,94.9,0.0,0.0
92.4,96.1,0.0,0.0
93.3,97.2,0.0,0.0
93.9,96.3,0.0,0.0
93.9,96.3,0.0,0.0
95.6,96.3,0.0,0.0
95.6,96.1,0.0,0.0
95.7,96.1,0.0,0.0
95.7,96.1,0.0,0.0
95.7,96.1,0.0,0.0
26.1,0.4,72.7,7.1
37.0,92.7,96.7,99.2
32.8,95.7,98.0,99.2
38.2,95.8,98.8,99.2
40.3,94.8,98.8,99.2
40.2,96.2,99.2,99.2
40.9,96.3,99.2,99.2
57.7,96.3,99.2,99.2
56.9,96.3,99.3,99.3
60.5,96.3,99.3,99.3
93.3,96.3,99.3,99.3
93.4,96.3,0.1,0.1
93.8,96.3,0.1,0.1
95.0,95.0,0.0,0.1
96.9,95.0,0.0,0.1
94.2,95.0,0.0,0.1
94.2,95.0,0.0,0.1
94.2,95.0,0.0,0.1
94.5,95.0,0.0,0.1
24.6,0.3,92.1,93.5
26.7,0.2,95.4,99.1
33.7,0.1,96.5,99.2
37.6,0.1,98.8,99.2
39.6,93.5,98.6,99.3
41.2,0.0,99.0,99.3
1.3,0.0,99.1,99.3
1.1,0.0,99.3,99.3
86.2,0.0,99.3,99.3
88.0,0.0,99.3,99.3
89.1,0.0,99.3,99.3
88.2,0.0,99.3,99.3
91.3,0.0,99.3,99.3
92.9,0.0,99.3,99.3
93.1,0.0,99.3,99.3
93.2,0.0,99.3,99.3
93.4,0.0,99.3,99.3
93.5,0.0,99.3,99.3
93.5,0.0,99.3,99.3
32.7,88.9,98.7,99.2
41.8,93.9,98.8,99.2
46.1,95.0,98.4,99.2
82.9,95.1,98.4,99.2
84.3,95.8,98.4,99.2
57.2,95.8,0.5,99.2
85.4,95.6,99.2,99.2
92.2,94.9,99.2,99.2
92.8,96.0,99.2,99.2
93.8,95.8,0.0,0.0
