OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
212.62,264.6,561.01,676.38
218.85,313.82,587.72,843.71
225.94,372.27,618.27,894.78
243.47,441.56,645.59,912.2
256.2,483.97,668.48,964.75
269.94,575.03,676.23,978.42
277.89,603.28,722.52,986.67
288.9,619.45,729.42,990.43
303.61,665.83,752.18,992.94
331.7,723.05,833.13,994.44
349.62,761.47,852.58,995.35
361.28,795.38,926.47,997.74
374.33,818.93,936.17,997.81
384.68,830.58,935.58,997.88
438.86,835.82,945.97,997.93
451.7,839.76,958.94,997.98
468.95,848.75,960.46,998.01
488.5,891.36,965.03,998.05
494.06,894.33,970.43,998.08
212.44,261.97,559.95,646.96
218.84,319.31,585.44,720.16
232.02,357.74,614.82,834.01
241.42,434.95,642.7,878.93
258.3,483.99,672.15,899.35
267.45,571.43,672.46,941.48
284.71,597.92,688.66,940.55
300.82,611.02,728.48,943.21
319.76,660.87,731.15,955.41
327.22,682.04,752.54,971.49
347.07,684.28,777.21,977.92
354.06,812.07,871.06,997.37
370.86,835.18,902.72,997.6
377.05,840.64,899.96,997.75
393.16,801.98,909.06,997.85
442.22,852.37,924.47,997.92
456.23,855.02,929.49,997.98
485.55,858.63,937.18,998.02
499.35,876.37,945.67,998.06
212.25,259.71,561.47,663.32
218.21,311.15,586.94,713.18
227.62,348.75,616.28,734.71
238.78,432.85,643.89,836.81
261.79,482.81,669.66,854.48
271.44,469.99,689.61,882.68
278.96,543.76,714.27,910.74
286.81,578.76,697.18,894.99
296.74,595.95,720.51,916.88
319.69,621.44,725.39,937.04
327.52,628.77,734.18,943.06
346.94,666.81,814.36,992.62
363.57,679.62,840.07,994.37
369.41,743.44,870.56,995.55
379.23,773.65,880.97,996.36
401.6,770.99,886.66,996.91
445.77,819.3,896.75,997.28
455.83,821.24,910.93,997.54
480.25,826.07,901.78,997.73
225.96,372.92,620.35,895.46
256.19,495.65,669.67,974.72
277.9,606.68,725.45,989.96
303.59,671.98,758.49,994.42
349.59,762.52,856.03,996.47
374.42,826.98,938.84,997.84
438.77,837.53,946.63,997.95
468.84,862.85,962.57,998.03
493.93,896.87,972.86,998.09
527.37,902.04,981.03,998.13
583.89,908.97,991.04,998.17
616.79,914.48,995.28,998.2
624.34,922.91,996.18,998.22
635.77,924.98,996.78,998.24
640.55,933.73,997.18,998.26
661.58,937.01,997.46,998.27
702.65,937.81,997.65,998.29
754.65,938.78,997.8,998.3
784.03,945.97,997.9,998.31
231.99,358.03,615.57,867.63
258.28,497.63,673.0,911.81
284.67,597.59,689.64,944.96
319.67,664.42,732.3,966.36
346.96,722.36,778.0,983.28
370.7,833.88,891.6,997.71
392.96,845.54,910.37,997.9
455.98,856.8,930.63,998.0
499.05,911.87,943.88,998.07
543.48,919.53,955.09,998.12
566.3,921.05,955.8,998.16
615.68,921.45,971.07,998.19
621.32,922.89,988.31,998.22
634.4,924.35,991.3,998.24
640.96,915.51,993.21,998.26
651.85,926.07,994.56,998.28
696.68,928.12,995.3,998.3
700.76,931.11,996.08,998.31
711.79,927.04,996.65,998.32
227.6,350.58,616.54,773.42
261.8,480.9,670.01,876.52
278.94,539.7,714.64,912.07
296.71,602.8,720.76,932.27
327.45,629.83,734.38,952.37
363.47,680.06,840.41,995.08
379.09,772.33,881.35,996.72
445.62,819.66,897.07,997.47
481.13,824.78,902.01,997.83
536.75,829.94,918.71,998.01
561.75,900.48,935.78,998.11
584.29,902.84,944.49,998.17
622.15,911.26,939.0,998.21
630.0,911.73,950.2,998.25
637.32,912.5,966.4,998.27
652.81,913.79,975.4,998.29
655.46,912.3,980.62,998.31
685.12,908.03,984.51,998.33
719.22,913.14,987.54,998.34
256.17,509.36,659.89,982.29
288.9,656.98,729.16,994.27
349.49,762.55,865.42,996.63
384.64,843.36,941.58,997.92
468.74,856.96,964.04,998.04
506.92,906.75,979.77,998.12
583.75,910.02,991.93,998.17
621.3,922.78,996.09,998.21
635.42,927.31,996.94,998.24
646.71,936.59,997.42,998.27
702.53,936.25,997.7,998.29
782.01,946.76,997.88,998.31
824.08,946.99,998.0,998.33
845.13,948.87,998.09,998.34
844.89,961.3,998.16,998.36
858.48,963.96,998.21,998.37
861.06,969.37,998.25,998.38
872.1,954.36,998.29,998.39
868.78,940.29,998.32,998.4
258.26,497.7,674.77,942.04
300.65,614.6,726.65,958.2
346.78,748.38,781.79,987.12
376.92,838.1,902.78,997.86
455.87,855.87,931.36,998.02
521.47,917.29,954.79,998.11
565.73,921.63,949.77,998.17
617.15,921.41,987.45,998.21
633.58,913.51,991.69,998.25
640.84,920.46,994.2,998.27
695.71,924.22,995.48,998.3
700.06,927.68,996.51,998.32
776.84,936.98,997.15,998.34
814.46,938.52,997.57,998.35
841.99,947.37,997.83,998.37
854.13,969.49,998.01,998.38
859.68,970.88,998.13,998.4
855.53,938.98,998.21,998.41
854.91,951.15,998.27,998.42
261.81,471.3,670.58,879.98
286.71,567.04,695.54,907.09
327.35,629.05,734.67,941.94
369.12,726.67,870.32,996.47
445.35,823.82,897.6,997.61
500.6,830.73,909.39,997.98
560.78,896.52,929.62,998.13
609.62,906.08,936.58,998.2
627.03,909.98,950.36,998.25
639.59,908.18,970.55,998.29
655.84,913.57,980.72,998.31
698.78,910.87,986.06,998.34
721.95,915.84,989.47,998.36
662.54,916.67,992.39,998.38
720.27,913.15,994.12,998.39
784.09,916.1,995.34,998.41
819.86,916.21,995.86,998.42
812.66,895.14,996.58,998.43
820.49,895.68,997.09,998.45
277.94,609.04,725.16,993.96
349.42,767.91,858.66,996.73
438.78,844.77,957.43,997.98
493.5,906.56,978.78,998.1
583.38,910.56,992.93,998.18
624.52,920.66,996.71,998.22
640.72,934.83,997.41,998.26
719.95,939.97,997.75,998.29
770.09,948.52,997.95,998.32
840.91,949.89,998.07,998.34
844.38,967.46,998.16,998.36
860.01,960.77,998.23,998.37
868.58,955.61,998.28,998.39
868.38,940.41,998.32,998.4
879.79,941.19,998.35,998.41
877.87,947.45,998.38,998.43
879.48,948.48,998.4,998.43
925.32,948.98,998.41,998.44
903.42,941.02,998.43,998.45
284.52,600.42,692.0,955.77
346.61,748.1,808.7,989.93
392.19,848.28,914.66,997.95
498.24,905.22,948.41,998.09
564.93,923.74,952.68,998.17
622.39,921.95,989.79,998.23
639.72,918.98,993.88,998.27
694.45,923.93,995.71,998.3
713.07,934.54,996.89,998.33
792.18,938.56,997.52,998.35
841.05,948.51,997.87,998.37
854.09,971.79,998.08,998.39
852.93,933.67,998.2,998.4
861.51,950.94,998.28,998.42
884.62,944.78,998.33,998.43
885.89,951.87,998.37,998.44
923.58,943.45,998.4,998.45
930.65,943.71,998.42,998.46
937.36,944.29,998.44,998.47
278.77,534.67,715.21,894.57
327.19,627.2,731.38,945.19
378.93,770.75,882.84,997.22
480.26,825.26,902.9,997.95
561.54,891.74,930.03,998.14
624.86,911.1,939.41,998.23
636.09,912.89,966.65,998.28
654.39,893.96,980.85,998.31
718.25,915.71,987.71,998.35
748.09,902.43,991.75,998.37
760.85,908.89,994.17,998.39
808.05,911.93,995.24,998.41
821.03,900.01,996.38,998.43
820.32,898.15,997.11,998.45
821.61,898.77,997.58,998.46
834.46,908.52,997.89,998.47
852.64,907.14,998.1,998.48
855.45,914.56,998.24,998.49
893.67,938.44,998.33,998.5
311.38,711.77,783.22,996.06
384.38,835.45,952.14,997.95
493.09,906.59,982.25,998.11
617.03,914.32,996.14,998.19
634.04,934.44,997.28,998.25
701.8,939.13,997.74,998.28
784.46,950.23,997.97,998.32
844.26,953.67,998.11,998.34
857.99,967.39,998.2,998.37
866.52,969.19,998.27,998.39
871.69,946.14,998.32,998.4
876.48,945.58,998.36,998.42
879.72,941.32,998.39,998.43
926.47,948.4,998.41,998.44
938.9,953.58,998.43,998.45
918.63,953.51,998.44,998.46
906.98,954.21,998.45,998.46
909.67,953.69,998.46,998.47
940.81,953.89,998.47,998.47
318.86,666.25,735.03,983.65
376.25,838.77,906.32,997.92
497.01,906.01,952.05,998.1
598.21,917.69,962.63,998.19
633.73,921.77,992.81,998.25
692.28,924.94,995.59,998.29
711.44,936.6,997.03,998.33
836.29,945.9,997.7,998.35
852.13,971.39,998.02,998.38
853.23,974.71,998.19,998.4
862.62,951.37,998.29,998.42
883.57,952.0,998.35,998.43
925.64,952.22,998.39,998.45
928.6,943.72,998.42,998.46
