OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
220.5,275.28,592.52,842.47
231.6,310.26,648.19,953.16
243.18,343.74,698.35,977.26
223.89,308.29,724.21,983.16
229.92,355.33,800.72,988.85
232.96,383.77,834.41,992.5
240.68,410.83,828.44,994.35
244.53,435.95,878.31,995.79
304.78,474.84,932.07,996.17
318.54,475.02,942.38,996.41
325.69,487.79,954.72,996.59
334.67,502.08,959.28,996.48
343.0,513.36,965.18,996.63
354.34,694.83,972.34,996.75
377.17,680.95,977.22,996.84
394.87,729.54,973.16,996.91
401.71,734.86,977.52,996.97
404.77,739.48,980.98,997.02
412.66,746.69,983.45,997.05
222.2,274.59,592.12,797.72
231.37,311.14,623.11,849.32
243.25,342.8,677.96,951.47
217.36,296.95,720.32,967.83
220.99,321.12,753.62,967.95
225.7,340.88,801.83,980.75
234.54,362.82,758.01,987.01
234.12,402.04,810.07,991.93
300.49,474.64,827.45,993.99
316.61,484.81,900.33,995.15
327.54,496.37,917.96,995.85
334.69,503.76,935.18,996.27
342.67,637.34,941.23,996.53
364.96,680.23,949.42,995.72
380.75,710.0,958.45,996.14
393.93,706.88,958.66,996.43
403.27,738.49,961.28,996.62
413.9,714.85,967.08,996.76
416.34,742.34,961.26,996.87
222.18,272.33,593.64,748.8
232.68,304.66,620.53,779.18
243.18,339.73,671.82,918.61
213.13,255.12,707.73,950.56
216.44,261.79,740.85,959.63
218.41,330.55,771.11,960.07
222.83,356.89,802.76,960.76
227.13,384.48,750.62,970.62
295.0,470.22,758.0,980.16
304.52,487.2,825.43,990.27
319.67,503.25,832.67,989.58
331.94,508.63,900.93,991.98
338.35,647.78,905.68,993.39
347.72,680.2,926.14,994.61
378.74,703.45,939.82,995.38
390.24,698.23,939.71,995.93
395.28,714.0,946.38,996.3
409.55,738.34,953.89,987.98
410.37,730.72,960.17,991.26
243.23,344.98,700.98,983.16
229.96,364.04,807.41,991.37
240.71,410.98,837.95,995.6
304.87,476.38,936.65,996.33
325.74,493.57,954.93,996.68
343.01,655.4,967.42,996.73
377.14,718.07,978.58,996.91
393.27,737.09,978.74,997.02
412.61,749.63,984.34,997.09
425.36,772.76,988.36,997.14
450.33,785.66,989.57,997.17
439.47,775.67,993.47,997.18
439.32,852.61,994.47,997.19
468.31,864.11,995.14,997.2
482.87,868.21,995.6,997.2
485.77,856.57,995.91,997.2
670.59,872.7,996.14,997.2
504.89,883.28,996.31,997.19
504.59,883.97,996.44,997.19
243.25,342.69,679.28,956.94
221.01,324.65,755.12,974.27
234.54,371.28,759.02,986.24
300.52,465.33,829.18,994.79
327.54,495.73,919.27,996.17
342.62,643.57,942.17,996.67
380.62,706.7,956.26,996.39
403.13,716.73,962.01,996.76
416.15,768.6,961.8,996.95
428.84,763.5,961.32,997.05
431.54,797.13,972.47,997.12
