OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
24.7,84.5,5.6,0.9
24.7,85.6,90.3,1.2
27.9,87.9,90.8,0.8
38.8,88.6,91.8,0.8
42.0,89.0,1.3,0.7
47.5,89.6,0.8,0.7
71.0,89.7,0.4,0.3
72.3,89.6,0.4,0.3
74.1,91.5,0.3,0.3
75.6,92.9,0.2,0.2
76.4,91.6,0.2,0.2
76.9,93.5,0.2,0.2
77.1,93.6,0.2,0.2
77.5,93.9,0.2,0.2
79.5,92.4,0.2,0.2
20.5,24.7,62.6,51.7
20.6,61.4,74.2,74.7
21.1,69.1,39.4,5.8
22.6,76.7,17.8,1.4
24.3,78.0,6.7,1.0
23.2,79.0,83.9,4.4
24.7,87.1,84.3,1.3
27.1,87.6,5.7,0.9
28.0,88.0,6.0,0.9
61.7,92.0,1.4,0.3
69.5,92.3,1.3,0.3
69.9,92.7,0.9,0.3
73.2,93.0,0.4,0.3
75.3,93.1,0.3,0.2
75.9,0.3,0.2,0.2
77.0,0.3,0.2,0.2
78.0,0.3,0.2,0.2
78.9,0.3,0.2,0.2
80.6,0.3,0.2,0.2
20.3,22.8,61.8,72.6
20.7,31.5,76.7,71.4
21.0,66.8,64.2,88.6
21.1,74.0,39.7,9.3
21.5,76.9,14.1,2.4
21.7,80.4,82.8,92.2
22.7,81.7,65.4,92.9
27.7,86.1,17.9,88.3
29.2,85.6,3.3,0.6
31.7,89.0,5.6,0.6
40.3,0.3,3.0,0.5
70.0,0.3,2.4,0.4
70.6,0.2,1.4,0.4
73.2,0.2,2.4,0.3
75.3,0.2,0.3,0.2
76.5,0.2,0.3,0.2
76.8,0.2,0.3,0.2
77.4,0.2,0.3,0.2
78.2,0.2,0.3,0.2
20.7,58.1,72.9,63.8
21.7,70.9,81.9,94.7
24.3,78.5,5.9,1.0
25.7,85.6,1.9,0.9
36.1,87.2,90.7,0.8
39.0,88.9,1.2,0.8
47.0,89.6,0.8,0.7
71.0,90.7,0.4,0.3
72.5,91.0,0.4,0.3
75.2,93.1,0.2,0.2
76.3,93.4,0.2,0.2
77.2,93.7,0.2,0.2
77.5,92.6,0.2,0.2
79.5,93.1,0.2,0.2
84.5,92.7,0.2,0.2
88.0,92.9,0.2,0.2
88.8,93.2,0.2,0.2
89.1,93.3,0.2,0.2
89.2,93.4,0.2,0.2
20.6,38.2,72.1,53.7
21.1,69.2,78.8,75.1
22.7,77.1,13.6,1.4
23.1,79.4,84.4,5.0
24.7,85.6,84.2,1.3
28.4,89.1,6.1,0.9
47.5,92.0,1.4,0.4
69.1,90.3,1.3,0.3
71.7,92.7,0.9,0.3
74.0,93.1,0.4,0.3
75.7,0.4,0.3,0.2
77.2,0.3,0.2,0.2
78.8,0.3,0.2,0.2
80.6,0.3,0.2,0.2
80.3,0.2,0.2,0.2
81.1,0.3,0.2,0.2
83.8,0.2,0.2,0.2
82.1,0.2,0.2,0.2
86.7,0.2,0.2,0.2
20.6,31.4,63.9,68.8
21.0,68.8,50.4,85.3
21.2,75.0,25.4,6.7
21.6,77.9,84.6,43.5
22.7,81.8,65.3,83.8
28.3,84.4,18.4,86.2
33.7,85.9,2.7,0.6
41.2,0.3,3.2,0.5
70.1,0.2,2.0,0.4
72.9,0.2,1.7,0.4
74.5,0.2,1.6,0.3
76.6,0.2,0.3,0.2
77.1,0.2,0.3,0.2
78.2,0.2,0.3,0.2
79.4,0.2,0.2,0.2
80.1,0.2,0.2,0.2
80.3,0.2,0.2,0.2
83.2,0.2,0.2,0.2
80.7,0.2,0.2,0.2
20.7,67.1,80.1,73.0
22.6,77.2,6.8,1.3
25.7,85.7,1.9,0.9
38.1,88.6,90.8,0.8
42.0,89.3,1.8,0.8
64.4,90.0,0.4,0.3
72.5,88.2,0.4,0.3
75.5,92.2,0.2,0.2
76.7,93.7,0.2,0.2
77.1,94.0,0.2,0.2
79.5,93.3,0.2,0.2
85.6,93.0,0.2,0.2
88.1,91.8,0.2,0.2
89.0,93.4,0.2,0.2
89.2,93.4,0.2,0.2
89.6,93.4,0.2,0.2
89.7,93.4,0.2,0.2
89.9,2.2,0.2,0.2
90.1,1.3,0.2,0.2
21.1,62.7,76.9,79.5
22.6,76.1,19.8,1.4
23.2,80.4,84.3,5.8
26.3,87.4,84.9,1.3
28.8,86.4,6.3,0.9
69.2,90.3,1.4,0.3
70.3,92.9,0.9,0.3
75.2,0.3,0.3,0.2
76.3,0.3,0.2,0.2
78.1,0.3,0.2,0.2
80.6,0.3,0.2,0.2
80.9,0.3,0.2,0.2
81.3,0.2,0.2,0.2
81.5,0.2,0.2,0.2
87.0,0.2,0.2,0.2
84.6,0.2,0.2,0.2
89.3,0.2,0.2,0.2
89.4,0.2,0.2,0.2
89.7,0.2,0.2,0.2
20.8,59.9,80.4,73.8
21.1,74.6,40.8,6.7
21.6,77.7,84.2,78.9
22.9,82.1,67.0,89.2
29.2,87.2,6.3,0.7
38.1,0.3,4.3,0.5
70.0,0.2,1.5,0.5
73.1,0.2,2.8,0.4
75.8,0.2,0.3,0.2
76.8,0.2,0.3,0.2
78.1,0.2,0.3,0.2
78.9,0.2,0.2,0.2
80.2,0.2,0.2,0.2
81.1,0.2,0.2,0.2
81.9,0.2,0.2,0.2
83.7,0.2,0.2,0.2
86.4,0.2,0.2,0.2
86.8,0.2,0.2,0.2
86.9,0.2,0.2,0.2
21.8,73.2,82.0,80.2
24.7,85.0,5.8,0.9
37.9,88.6,90.5,0.8
42.0,90.0,0.9,0.8
70.1,92.0,0.4,0.3
73.9,92.1,0.4,0.3
76.1,92.1,0.2,0.2
77.0,94.1,0.2,0.2
79.6,93.4,0.2,0.2
85.2,94.2,0.2,0.2
88.7,92.8,0.2,0.2
89.2,93.0,0.2,0.2
89.5,93.4,0.2,0.2
89.7,1.2,0.2,0.2
89.8,1.2,0.2,0.2
90.1,1.2,0.2,0.2
91.5,94.0,0.2,0.2
91.4,1.9,0.2,0.2
91.5,2.0,0.2,0.2
21.1,69.3,78.3,74.0
24.3,79.9,7.5,1.0
24.7,87.3,83.3,1.3
28.8,92.0,6.9,0.9
69.0,92.5,1.4,0.3
73.1,93.2,0.9,0.3
75.7,0.3,0.3,0.2
77.9,0.3,0.2,0.2
79.5,0.3,0.2,0.2
81.0,0.2,0.2,0.2
83.4,0.2,0.2,0.2
85.9,0.2,0.2,0.2
87.1,0.2,0.2,0.2
89.2,0.2,0.2,0.2
89.4,0.2,0.2,0.2
89.7,0.2,0.2,0.2
93.8,2.2,0.2,0.2
93.9,2.2,0.2,0.2
94.1,2.2,0.2,0.2
21.0,66.4,50.6,81.9
21.5,76.9,19.6,7.1
22.7,81.8,65.7,92.2
28.7,86.8,6.8,0.6
39.0,0.3,4.4,0.5
70.3,0.2,2.5,0.5
75.1,0.2,2.6,0.4
77.3,0.2,0.3,0.2
78.1,0.2,0.3,0.2
79.1,0.2,0.3,0.2
80.3,0.2,0.2,0.2
83.3,0.2,0.2,0.2
82.5,0.2,0.2,0.2
86.3,0.2,0.2,0.2
86.7,0.2,0.2,0.2
88.1,0.2,0.2,0.2
89.5,96.2,0.2,0.2
89.6,96.4,0.2,0.2
89.8,96.4,0.2,0.2
22.0,77.4,13.5,1.3
26.3,86.2,90.4,1.3
39.0,89.7,4.3,0.8
64.3,92.0,0.4,0.3
73.9,92.4,0.4,0.3
76.3,92.9,0.2,0.2
77.4,93.4,0.2,0.2
81.3,94.5,0.2,0.2
88.1,90.7,0.2,0.2
89.1,90.7,0.2,0.2
89.5,93.5,0.2,0.2
89.6,93.6,0.2,0.2
89.8,93.3,0.2,0.2
90.2,1.2,0.2,0.2
91.4,2.4,0.2,0.2
91.5,2.2,0.2,0.2
91.7,2.3,0.2,0.2
93.3,1.5,0.2,0.2
93.1,1.4,0.2,0.2
22.6,76.6,25.2,4.8
23.2,85.3,84.5,81.2
28.3,89.3,6.2,1.0
67.8,92.5,1.4,0.4
73.0,93.3,1.1,0.3
76.0,0.3,0.3,0.2
78.7,0.3,0.2,0.2
80.8,0.2,0.2,0.2
81.1,0.2,0.2,0.2
85.5,0.2,0.2,0.2
86.7,0.2,0.2,0.2
89.3,0.2,0.2,0.2
89.4,0.2,0.2,0.2
89.8,0.2,0.2,0.2
93.8,97.1,0.2,0.2
94.0,2.7,0.2,0.2
94.3,97.1,0.2,0.2
94.3,97.1,0.2,0.2
94.6,2.7,0.2,0.2
21.1,74.1,42.9,48.0
21.7,80.2,84.4,84.7
28.2,86.4,70.2,88.8
38.0,0.2,2.9,1.6
70.3,0.2,1.8,0.5
74.5,0.2,1.7,0.4
77.0,0.2,0.3,0.2
78.2,0.2,0.3,0.2
80.1,0.2,0.2,0.2
81.9,0.2,0.2,0.2
83.9,0.2,0.2,0.2
86.3,0.2,0.2,0.2
87.0,0.2,0.2,0.2
88.2,0.2,0.2,0.2
89.5,97.3,0.2,0.2
89.7,96.4,0.2,0.2
89.9,0.1,0.2,0.2
90.2,0.1,0.2,0.2
94.1,0.1,0.2,0.2
24.4,79.1,6.2,0.9
35.8,88.7,91.4,1.2
46.9,90.7,2.0,0.8
72.2,92.2,0.4,0.3
76.0,93.0,0.2,0.2
77.4,93.5,0.2,0.2
84.5,93.5,0.2,0.2
88.7,90.7,0.2,0.2
89.1,93.4,0.2,0.2
89.5,1.2,0.2,0.2
89.8,1.1,0.2,0.2
90.1,1.1,0.2,0.2
91.4,2.3,0.2,0.2
91.5,2.3,0.2,0.2
93.1,2.3,0.2,0.2
93.0,2.3,0.2,0.2
93.1,2.3,0.2,0.2
93.4,1.4,0.2,0.2
94.5,1.5,0.2,0.2
24.0,77.1,19.6,1.5
24.7,87.3,84.1,35.0
47.2,92.2,6.3,1.0
69.9,93.3,1.6,0.3
75.4,0.3,0.3,0.2
78.1,0.2,0.2,0.2
80.8,0.2,0.2,0.2
81.3,0.2,0.2,0.2
86.5,0.2,0.2,0.2
89.2,0.2,0.2,0.2
89.3,0.2,0.2,0.2
89.7,0.2,0.2,0.2
93.8,97.1,0.2,0.2
94.0,97.1,0.2,0.2
94.2,97.1,0.2,0.2
94.5,2.7,0.2,0.2
94.7,2.7,0.2,0.2
94.8,2.7,0.2,0.2
94.9,2.7,0.2,0.2
21.1,75.7,43.5,31.8
22.7,81.2,65.7,71.6
29.3,0.3,6.2,0.6
69.9,0.2,4.3,0.5
73.6,0.2,4.2,0.4
76.7,0.2,0.3,0.2
78.1,0.2,0.3,0.2
80.0,0.2,0.2,0.2
82.0,0.2,0.2,0.2
85.3,0.2,0.2,0.2
86.6,0.2,0.2,0.2
88.0,0.2,0.2,0.2
89.1,97.3,0.2,0.2
89.7,0.1,0.2,0.2
89.9,0.1,0.2,0.2
90.1,0.1,0.2,0.2
94.2,0.1,0.2,0.2
94.5,0.1,0.2,0.2
94.6,0.1,0.2,0.2
25.7,85.4,5.4,0.9
39.1,89.6,5.3,0.8
69.2,93.0,0.4,0.3
74.4,92.8,0.4,0.3
76.9,94.5,0.2,0.2
83.9,90.7,0.2,0.2
88.7,93.5,0.2,0.2
89.3,91.0,0.2,0.2
89.6,2.2,0.2,0.2
90.0,1.6,0.2,0.2
91.1,2.3,0.2,0.2
91.4,2.3,0.2,0.2
92.9,2.3,0.2,0.2
93.0,2.4,0.2,0.2
93.2,2.3,0.2,0.2
93.9,2.3,0.2,0.2
90.4,2.3,0.2,0.2
90.4,2.3,0.2,0.2
92.4,2.6,99.6,99.6
24.3,80.0,13.2,1.1
27.7,90.2,16.7,8.9
69.2,92.9,1.7,0.4
73.3,0.3,1.3,0.3
77.6,0.3,0.3,0.2
79.7,0.2,0.2,0.2
81.2,0.2,0.2,0.2
86.5,0.2,0.2,0.2
89.3,0.2,0.2,0.2
89.4,0.2,0.2,0.2
93.0,97.1,0.2,0.2
93.9,2.7,0.2,0.2
94.1,2.7,0.2,0.2
94.3,2.7,0.2,0.2
94.6,2.7,0.2,0.2
94.7,2.7,0.2,0.2
94.9,2.7,0.2,0.2
95.0,2.7,0.2,0.2
95.1,2.7,99.6,99.6
21.5,76.9,29.6,20.7
27.3,86.2,69.1,91.8
38.7,0.2,3.5,0.6
72.5,0.2,2.9,0.5
76.3,0.2,0.8,0.3
78.2,0.2,0.3,0.2
80.2,0.2,0.3,0.2
83.3,0.2,0.2,0.2
85.6,0.2,0.2,0.2
84.7,0.2,0.2,0.2
89.6,0.1,0.2,0.2
89.6,0.1,0.2,0.2
89.7,0.1,0.2,0.2
90.2,0.1,0.2,0.2
91.7,0.1,0.2,0.2
93.3,0.1,0.2,0.2
94.5,0.1,0.2,0.2
94.8,0.1,0.2,0.2
94.8,0.1,0.3,99.6
26.1,87.7,5.4,0.9
45.1,91.2,5.2,0.8
72.2,92.4,0.4,0.3
76.3,94.5,0.2,0.2
79.8,90.7,0.2,0.2
87.9,90.7,0.2,0.2
89.1,90.9,0.2,0.2
89.7,91.1,0.2,0.2
89.7,1.0,0.2,0.2
91.3,1.4,0.2,0.2
91.5,1.5,0.2,0.2
91.8,1.5,0.2,0.2
93.6,1.4,0.2,0.2
93.5,2.3,0.2,0.2
92.2,2.3,0.2,0.2
91.7,2.2,0.2,0.2
93.3,95.3,99.6,99.6
93.9,2.5,99.6,99.6
94.5,1.7,99.6,99.6
24.6,84.3,83.1,93.0
28.5,88.1,6.4,1.2
69.8,0.3,2.8,0.4
75.9,0.2,0.3,0.2
78.6,0.2,0.2,0.2
81.1,0.2,0.2,0.2
85.6,0.2,0.2,0.2
89.3,0.2,0.2,0.2
89.4,0.2,0.2,0.2
93.8,2.7,0.2,0.2
94.0,2.7,0.2,0.2
94.3,2.8,0.2,0.2
94.5,2.7,0.2,0.2
94.7,2.7,0.2,0.2
94.8,2.7,0.2,0.2
95.0,2.7,0.2,0.2
95.1,2.7,99.6,99.6
95.2,2.6,99.6,99.6
95.4,2.6,99.6,99.6
21.6,79.6,83.6,83.3
28.5,0.3,70.2,92.3
69.7,0.2,4.7,0.5
74.2,0.2,2.7,0.5
77.3,0.2,0.3,0.3
78.9,0.2,0.3,0.2
81.5,0.2,0.2,0.2
85.3,0.2,0.2,0.2
84.6,0.2,0.2,0.2
89.6,0.1,0.2,0.2
89.6,0.1,0.2,0.2
89.9,0.1,0.2,0.2
91.6,0.1,0.2,0.2
93.1,0.1,0.2,0.2
94.4,0.1,0.2,0.2
94.6,0.1,0.2,0.2
94.8,0.1,0.3,99.6
95.0,0.1,0.3,99.6
95.1,0.1,0.3,99.6
33.3,88.6,93.3,1.3
50.9,92.9,4.4,0.8
73.8,94.1,0.4,0.3
77.2,93.7,0.2,0.2
84.6,93.1,0.2,0.2
89.0,93.1,0.2,0.2
89.5,1.1,0.2,0.2
89.6,0.6,0.2,0.2
91.2,2.3,0.2,0.2
91.6,1.4,0.2,0.2
92.3,1.4,0.2,0.2
93.2,2.4,0.2,0.2
92.2,2.4,0.2,0.2
94.6,2.2,0.2,0.2
94.2,95.3,99.6,99.6
94.4,92.8,99.6,99.6
94.4,92.8,99.6,99.6
94.1,1.7,99.6,99.6
93.3,2.5,99.6,99.6
24.6,86.9,84.2,93.3
47.2,92.7,5.7,0.6
72.5,0.3,1.7,0.4
77.6,0.2,0.3,0.2
80.5,0.2,0.2,0.2
85.0,0.2,0.2,0.2
89.1,0.2,0.2,0.2
89.3,0.2,0.2,0.2
93.0,97.2,0.2,0.2
93.8,97.2,0.2,0.2
94.3,97.2,0.2,0.2
94.5,2.7,0.2,0.2
94.7,2.7,0.2,0.2
94.9,2.7,0.2,0.2
95.0,2.7,99.6,99.6
95.2,2.7,99.6,99.6
95.3,96.5,99.6,99.6
95.5,96.5,99.6,99.6
95.4,96.5,99.6,99.6
21.8,80.1,82.7,92.0
29.2,0.2,6.7,3.2
70.2,0.2,5.2,1.1
76.5,0.2,1.2,0.3
78.1,0.2,0.3,0.3
81.6,0.2,0.3,0.2
82.6,0.2,0.2,0.2
86.0,0.2,0.2,0.2
89.0,0.1,0.2,0.2
89.6,0.1,0.2,0.2
89.9,0.1,0.2,0.2
94.1,0.1,0.2,0.2
94.1,0.1,0.2,0.2
94.4,0.1,0.2,0.2
94.7,0.1,0.4,99.6
94.8,0.1,0.3,99.6
94.9,0.1,0.3,99.6
95.0,0.1,99.6,99.6
95.2,0.1,99.6,99.6
37.9,89.1,94.3,1.3
69.1,92.3,0.9,0.3
75.7,93.6,0.2,0.2
80.1,90.7,0.2,0.2
88.7,1.2,0.2,0.2
89.2,93.5,0.2,0.2
89.5,0.6,0.2,0.2
91.2,2.3,0.2,0.2
92.0,2.3,0.2,0.2
92.3,2.3,0.2,0.2
93.0,1.4,0.2,0.2
94.0,1.4,0.2,0.2
94.2,0.8,0.2,0.2
93.3,1.7,99.6,99.6
94.4,1.1,99.6,99.6
94.1,3.0,99.6,99.6
93.7,92.8,99.6,99.6
93.8,92.8,99.6,99.6
94.4,92.8,99.6,99.6
24.7,87.5,82.9,93.5
65.3,93.1,4.2,0.5
74.0,0.2,2.6,0.4
78.8,0.2,0.3,0.2
81.1,0.2,0.2,0.2
88.9,0.2,0.2,0.2
89.1,0.2,0.2,0.2
92.9,97.2,0.2,0.2
93.8,97.2,0.2,0.2
94.1,97.2,0.2,0.2
94.4,97.2,0.2,0.2
94.7,97.2,0.2,0.2
94.9,97.2,0.2,0.2
95.1,97.2,99.6,99.6
95.2,97.2,99.6,99.6
95.4,96.5,99.6,99.6
95.4,96.5,99.6,99.6
95.5,96.5,99.6,99.6
95.5,96.5,99.6,99.6
22.5,81.8,67.2,91.5
29.5,0.2,7.2,3.4
72.9,0.2,4.5,2.4
76.8,0.2,1.0,0.3
79.1,0.2,0.3,0.3
81.9,0.2,0.3,0.3
85.5,0.2,0.2,0.2
89.0,0.1,0.2,0.2
89.5,0.1,0.2,0.2
89.7,0.1,0.2,0.2
94.0,0.1,0.2,0.2
94.2,0.1,0.2,0.2
94.4,0.1,0.2,0.2
94.6,0.1,0.4,99.6
94.8,0.1,0.3,99.6
95.0,0.1,0.3,99.6
95.1,0.1,99.6,99.6
95.2,0.1,99.6,77.7
95.4,0.1,99.6,77.7
38.6,89.7,94.3,1.3
71.5,93.8,0.6,0.3
76.2,90.6,0.2,0.2
84.5,90.8,0.2,0.2
88.9,0.7,0.2,0.2
89.5,0.6,0.2,0.2
89.7,0.6,0.2,0.2
90.6,2.3,0.2,0.2
92.2,2.3,0.2,0.2
93.0,1.4,0.2,0.2
93.6,2.0,0.2,0.2
94.2,2.0,0.2,0.2
94.3,2.0,99.6,99.6
92.6,2.0,99.6,99.6
93.2,1.9,99.6,99.6
94.2,1.1,99.6,99.6
94.4,1.1,99.6,99.6
95.3,2.0,99.6,99.6
95.3,0.8,99.6,99.6
27.6,88.0,59.5,94.6
69.4,0.3,4.2,0.5
76.3,0.2,0.3,0.2
79.2,0.2,0.3,0.2
83.4,0.2,0.2,0.2
89.1,0.2,0.2,0.2
89.4,0.2,0.2,0.2
93.8,97.2,0.2,0.2
94.0,97.2,0.2,0.2
94.3,97.2,0.2,0.2
94.6,97.2,0.2,0.2
94.9,97.2,0.2,0.2
95.1,97.2,99.6,99.6
95.2,97.2,99.6,99.6
95.3,97.2,99.6,99.6
95.5,97.2,99.6,99.6
95.5,96.5,99.6,99.6
95.5,96.5,99.6,99.6
95.6,96.5,99.6,99.6
23.0,86.7,67.2,81.5
68.8,0.2,7.0,6.0
74.3,0.2,4.5,2.9
77.7,0.2,1.0,0.3
79.6,0.2,0.3,0.3
83.8,0.2,0.3,0.3
86.4,0.2,0.2,0.3
87.6,0.1,0.2,0.2
89.4,0.1,0.2,0.2
94.0,0.1,0.2,0.2
94.1,0.1,0.2,0.2
94.2,0.1,0.2,0.2
94.5,0.1,0.4,0.6
94.8,0.1,0.4,0.3
95.0,0.1,0.4,0.3
95.1,0.1,99.6,0.3
95.2,0.1,99.6,0.3
95.5,0.1,99.6,0.3
95.6,0.1,99.6,0.2
43.1,92.6,13.2,1.3
72.1,94.4,0.4,0.3
77.6,94.5,0.2,0.2
88.3,93.2,0.2,0.2
89.1,1.5,0.2,0.2
89.8,0.6,0.2,0.2
90.4,1.4,0.2,0.2
90.8,1.4,0.2,0.2
93.0,2.0,0.2,0.2
94.1,2.0,0.2,0.2
94.2,2.0,0.2,0.2
93.8,2.0,99.6,99.6
94.0,2.0,99.6,99.6
94.6,2.0,99.6,99.6
95.2,2.0,99.6,99.6
95.3,2.0,99.6,99.6
95.3,2.0,99.6,99.6
95.4,1.7,99.6,99.6
94.1,1.6,99.6,99.6
27.8,89.6,68.3,94.8
70.2,0.2,4.2,0.5
77.4,0.2,0.3,0.2
80.8,0.2,0.3,0.2
88.2,0.2,0.2,0.2
89.4,0.2,0.2,0.2
92.8,97.2,0.2,0.2
90.9,97.2,0.2,0.2
94.2,97.2,0.2,0.2
94.5,97.2,0.2,0.2
94.8,97.2,0.2,0.2
95.0,97.2,0.3,99.6
95.1,2.7,99.6,99.6
95.3,2.7,99.6,99.6
95.4,2.7,99.6,99.6
95.4,2.7,99.6,99.6
95.6,2.7,99.6,99.6
95.7,2.7,99.6,99.6
95.8,2.7,99.6,99.6
26.9,0.2,68.2,80.5
69.7,0.2,7.0,6.6
76.2,0.2,4.5,7.4
78.5,0.2,0.9,3.0
81.3,0.2,0.3,0.3
85.4,0.2,0.2,0.3
88.8,0.1,0.2,0.3
89.5,0.1,0.2,0.3
89.5,0.1,0.2,0.2
94.1,0.1,0.2,0.2
94.2,0.1,0.2,0.2
94.3,0.1,0.4,6.4
94.6,0.1,0.4,6.5
95.0,0.1,0.4,18.5
95.0,0.1,99.6,5.8
95.2,0.1,99.6,5.7
95.3,0.1,99.6,1.5
95.5,0.1,99.6,7.8
95.7,0.1,99.6,1.3
42.9,93.1,13.5,1.3
74.2,94.3,0.4,0.3
80.1,90.8,0.2,0.2
88.8,93.8,0.2,0.2
89.5,1.5,0.2,0.2
89.6,1.5,0.2,0.2
91.9,2.1,0.2,0.2
92.9,2.0,0.2,0.2
93.8,1.1,0.2,0.2
94.2,1.1,0.2,0.2
94.4,1.1,99.6,99.6
94.5,1.1,99.6,99.6
95.1,1.1,99.6,99.6
95.2,1.0,99.6,99.6
95.3,1.1,99.6,99.6
95.4,1.6,99.6,99.6
92.6,1.6,99.6,99.6
95.6,1.6,99.6,99.6
94.2,1.6,99.6,99.6
28.4,92.4,66.9,76.0
70.5,0.2,4.2,0.5
78.5,0.2,0.3,0.2
81.1,0.2,0.3,0.2
88.8,0.2,0.2,0.2
89.4,0.2,0.2,0.2
90.8,97.2,0.2,0.2
94.0,97.2,0.2,0.2
94.3,97.2,0.2,0.2
94.6,97.2,0.2,0.2
95.0,97.2,0.3,99.6
95.1,2.7,99.6,99.6
95.3,2.7,99.6,99.6
95.5,2.7,99.6,99.6
95.5,2.7,99.6,99.6
95.6,2.7,99.6,99.6
95.7,2.7,99.6,99.6
96.0,2.7,99.6,99.6
96.3,2.7,99.6,99.6
27.7,0.2,72.4,80.4
69.9,0.2,4.8,50.8
76.3,0.2,2.4,1.3
79.3,0.2,0.8,3.2
80.5,0.2,0.3,3.3
85.8,0.2,0.2,0.3
89.5,0.1,0.2,0.3
89.5,0.1,0.2,0.3
93.8,0.1,0.2,0.3
94.1,0.1,0.2,0.2
94.4,0.1,1.3,30.7
94.5,0.1,0.4,15.2
94.9,0.1,0.4,23.0
95.0,0.1,99.6,12.4
95.1,0.1,99.6,39.0
95.3,0.1,99.6,22.7
95.6,0.1,99.6,25.6
95.7,0.1,99.6,35.9
95.8,0.1,99.6,20.2
46.4,92.8,14.3,1.5
75.4,94.4,0.4,0.3
84.3,90.9,0.2,0.2
89.0,1.5,0.2,0.2
89.6,1.5,0.2,0.2
90.3,2.1,0.2,0.2
92.2,1.1,0.2,0.2
93.0,1.1,0.2,0.2
93.6,1.1,0.2,0.2
94.4,1.1,0.3,99.6
